 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1469,1.671,3.657,228.184,976.083,1.293,1.293,1.0,1.828,2,353,1510,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1470,153.351,55.802,1882.353,977.376,10.989,21.332,0.619,21.42,2,2918,1545,84.806,10.989,2.24,0.446,0.823,13.973280124032508
1471,5775.091,310.769,2237.88,984.486,89.851,93.083,0.751,102.991,2,3486,1660,58.605,82.344,1.253,0.798,0.922,85.75006842938457
1472,0.836,3.121,8523.594,985.779,0.646,1.293,1.0,1.445,2,13186,1525,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1473,235.249,82.73,7985.133,988.365,19.392,25.856,0.432,27.848,2,12356,1569,68.199,15.792,1.972,0.507,0.726,17.306886769705358
1474,0.836,3.121,2048.481,1000.0,0.646,1.293,1.0,1.445,2,3169,1547,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1475,25175.82,828.708,121.526,1002.586,277.311,151.261,0.461,281.857,2,188,1631,169.695,150.085,2.048,0.488,0.841,179.0386818403621
1476,32297.639,1061.804,3778.927,1003.878,214.609,308.985,0.36,321.478,2,5900,2025,64.002,148.686,2.546,0.393,0.762,202.7871573260512
1477,9157.579,500.938,7766.645,1007.111,92.437,160.957,0.459,161.176,2,12089,1807,87.011,90.153,1.976,0.506,0.811,107.9805154499472
1478,225.221,83.552,8899.806,1007.111,35.553,9.05,0.405,35.647,2,13768,1568,175.84,9.05,4.121,0.243,0.847,16.93399785947778
1479,135.801,51.924,6816.419,1014.221,16.807,16.16,0.633,21.204,2,10545,1594,37.569,10.83,2.2,0.455,0.84,13.14941836791954
1480,529.833,99.158,8857.143,1016.16,35.553,20.039,0.677,36.794,2,13703,1590,18.435,20.039,1.795,0.557,0.929,25.973146280450226
1481,2.507,5.485,654.816,1016.807,1.939,1.939,1.0,2.742,2,1013,1573,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
1482,0.418,1.828,6413.058,1036.846,0.646,0.646,1.0,0.914,2,9921,1604,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1483,6.268,9.52,2003.232,1037.492,3.232,3.232,0.869,4.139,2,3100,1605,128.66,2.602,1.762,0.568,0.789,2.825007162185611
1484,4348.137,273.564,8147.382,1039.431,73.045,90.498,0.73,93.435,2,12652,1610,107.307,69.12,1.321,0.757,0.935,74.40577917289836
1485,104.044,40.196,3776.341,1056.238,10.343,14.867,0.809,15.741,2,5845,1657,70.821,9.199,1.81,0.552,0.924,11.509688753064752
1486,73.541,34.555,1872.01,1057.531,12.282,8.403,0.774,13.636,2,2897,1648,31.43,8.403,1.646,0.608,0.924,9.67653395381676
1487,29.249,19.641,2965.74,1057.531,5.818,6.464,0.953,7.538,2,4590,1636,120.964,5.818,1.239,0.807,0.921,6.1025390981098
1488,6599.507,333.585,7222.366,1065.934,79.509,127.343,0.745,127.476,2,11256,1846,87.384,78.454,1.491,0.671,0.966,91.66653308681701
1489,3185.263,240.302,8882.999,1071.105,56.884,83.387,0.693,85.878,2,13764,1657,107.071,54.623,1.52,0.658,0.924,63.68361494122141
1490,14.207,13.934,5506.141,1071.752,4.525,4.525,0.919,5.561,2,8519,1658,125.538,4.047,1.437,0.696,0.861,4.253106419083874
1491,17.55,15.606,2864.253,1077.569,5.171,4.525,0.906,6.098,2,4431,1672,32.005,4.525,1.309,0.764,0.884,4.7270872649129405
1492,1.671,3.657,7414.35,1083.387,1.293,1.293,1.0,1.828,2,11470,1676,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1493,0.836,2.742,5491.92,1102.133,1.293,0.646,1.0,1.445,2,8496,1705,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1494,0.418,1.828,2915.966,1111.183,0.646,0.646,1.0,0.914,2,4511,1719,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1495,99.866,43.539,1138.332,1115.708,16.16,10.343,0.662,18.522,2,1761,1728,150.751,7.805,2.307,0.433,0.907,11.27622899619025
1496,19.639,19.262,5372.98,1117.647,7.111,5.171,0.665,8.428,2,8312,1737,32.471,3.929,2.591,0.386,0.803,5.000515115371002
1497,5819.383,398.54,8981.254,1119.586,104.719,98.901,0.46,107.904,2,13958,1732,114.416,94.998,1.036,0.965,0.78,86.07826997308639
1498,33.428,20.934,8054.299,1129.929,6.464,6.464,0.959,7.89,2,12460,1757,34.992,6.399,1.247,0.802,0.93,6.52394447412047
1499,5014.606,358.435,5992.243,1143.504,108.597,70.459,0.49,122.324,2,9271,1783,151.945,69.344,1.706,0.586,0.837,79.90491011487477
1500,102.373,45.681,683.258,1144.15,12.928,16.16,0.616,17.405,2,1067,1795,68.199,10.653,1.831,0.546,0.839,11.416888889411723
1501,3704.649,238.76,6191.338,1152.553,76.277,66.58,0.817,76.986,2,9596,1880,49.086,62.642,1.201,0.833,0.963,68.67973213520547
1502,6.686,8.606,729.8,1156.432,2.586,3.232,1.0,3.481,2,1130,1789,111.801,2.586,1.209,0.827,0.889,2.9176839438327273
1503,10.864,11.349,3978.668,1168.067,3.878,3.878,1.0,4.661,2,6155,1808,146.31,3.657,1.271,0.787,0.867,3.719203464991235
1504,334.279,161.202,7319.974,1170.006,26.503,68.52,0.162,72.158,2,11330,1916,71.727,14.864,5.921,0.169,0.459,20.63049300851837
1505,5.014,7.313,1268.908,1173.885,2.586,2.586,1.0,2.891,2,1964,1816,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
1506,21.728,17.055,1065.934,1175.824,5.818,5.171,0.939,6.132,2,1649,1822,161.565,5.171,1.085,0.922,0.889,5.259747981415613
1507,368.961,191.473,7343.891,1183.581,24.564,53.006,0.126,53.148,2,11385,1913,85.815,22.634,3.309,0.302,0.459,21.674310500337267
1508,6.268,8.606,8054.945,1194.57,3.232,2.586,1.0,3.769,2,12461,1848,149.036,2.586,1.435,0.697,0.882,2.825007162185611
1509,436.234,80.079,5622.495,1197.156,23.271,25.21,0.855,26.902,2,8705,1888,54.782,22.549,1.175,0.851,0.941,23.567570506057663
1510,12.953,12.641,395.604,1203.62,4.525,3.878,1.0,4.706,2,612,1864,164.055,3.878,1.116,0.896,0.886,4.061067818068859
1511,1.671,3.657,786.037,1203.62,1.293,1.293,1.0,1.828,2,1216,1862,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1512,4915.158,301.838,6850.032,1208.791,78.862,100.84,0.678,107.532,2,10605,1880,132.32,64.201,1.662,0.602,0.922,79.10861858370043
1513,5391.506,347.844,3171.299,1213.316,113.769,82.741,0.56,113.917,2,4906,1946,177.073,78.415,1.399,0.715,0.861,82.85335626802875
1514,69.363,31.368,6349.709,1213.963,10.989,9.05,0.886,11.289,2,9823,1886,13.241,8.962,1.279,0.782,0.907,9.397644095275426
1515,7.939,9.899,5044.602,1219.134,3.232,3.232,1.0,4.139,2,7804,1886,128.66,3.066,1.346,0.743,0.864,3.179347220052012
1516,19.221,15.984,1012.282,1223.012,3.878,5.818,0.945,6.366,2,1568,1892,113.962,3.878,1.503,0.665,0.939,4.947012966362082
1517,2098.02,192.441,2354.234,1233.355,61.409,51.713,0.712,61.637,2,3642,1958,170.34,51.474,1.248,0.801,0.917,51.68444668994016
1518,1048.801,131.819,7133.807,1244.344,31.674,45.895,0.758,47.241,2,11044,1995,73.301,31.446,1.527,0.655,0.941,36.54278188312684
1519,9.611,10.813,6737.557,1244.99,3.232,3.878,1.0,4.139,2,10423,1927,128.66,3.232,1.063,0.941,0.868,3.4981574099016255
1520,17.968,15.763,5153.2,1246.93,5.171,5.171,0.909,5.782,2,7974,1929,116.565,4.906,1.193,0.838,0.86,4.783050087527979
1521,73.541,35.626,5543.633,1247.576,14.867,7.111,0.728,15.541,2,8576,1934,163.072,7.111,2.145,0.466,0.926,9.67653395381676
1522,7.939,9.52,3768.584,1263.736,3.232,3.232,1.0,4.139,2,5831,1955,128.66,3.18,1.38,0.725,0.884,3.179347220052012
1523,19.639,15.984,7299.935,1268.908,5.171,4.525,0.966,6.399,2,11294,1963,135.0,4.525,1.232,0.812,0.931,5.000515115371002
1524,478.019,97.199,7200.388,1269.554,23.917,34.26,0.636,39.368,2,11143,1964,119.511,18.711,2.434,0.411,0.883,24.670482239606866
1525,5.014,8.227,3644.473,1270.2,3.232,2.586,0.931,3.296,2,5638,1966,168.69,2.586,1.186,0.843,0.8,2.5266624383368086
1526,5.014,8.071,7652.877,1270.2,2.586,2.586,0.967,3.232,2,11839,1968,36.87,2.586,1.218,0.821,0.889,2.5266624383368086
1527,13.789,14.313,990.304,1279.897,3.878,5.171,0.846,6.098,2,1532,1988,57.995,3.657,1.751,0.571,0.892,4.19007160826079
1528,6.268,8.985,1124.111,1281.189,2.586,3.232,0.976,3.769,2,1739,1987,59.036,2.586,1.392,0.718,0.882,2.825007162185611
1529,27.578,20.712,7480.284,1290.239,8.403,5.171,0.808,8.792,2,11572,2002,17.103,5.008,1.862,0.537,0.863,5.925656095716855
1530,35.517,23.298,617.97,1297.996,5.818,9.05,0.822,9.255,2,957,2008,102.095,5.818,1.367,0.732,0.881,6.724704373454552
1531,6.268,8.985,2310.278,1298.643,3.232,2.586,0.976,3.769,2,3574,2013,30.964,2.586,1.486,0.673,0.857,2.825007162185611
1532,526.908,98.492,3159.664,1301.228,29.089,27.796,0.683,30.133,2,4892,2054,54.605,26.998,1.139,0.878,0.863,25.901353285828815
1533,16.714,14.47,1976.729,1303.167,4.525,5.171,1.0,5.782,2,3059,2016,116.565,4.497,1.333,0.75,0.879,4.61312537773509
1534,2065.428,216.09,8372.98,1307.692,64.641,53.652,0.556,69.962,2,12955,2034,141.754,44.876,1.7,0.588,0.855,51.28142554963988
1535,194958.317,2031.063,1484.163,1308.339,599.871,491.273,0.594,613.908,2,2301,2319,164.237,469.403,1.336,0.749,0.894,498.22548989329476
1536,5.014,7.692,2336.134,1310.924,2.586,2.586,1.0,3.232,2,3614,2028,143.13,2.586,1.135,0.881,0.857,2.5266624383368086
1537,8.775,9.899,1928.895,1312.217,3.232,3.232,1.0,3.769,2,2985,2030,120.964,3.232,1.0,1.0,0.913,3.34255546028051
1538,1131.535,146.824,8455.074,1321.267,40.724,41.37,0.66,46.766,2,13087,2098,40.515,38.519,1.15,0.87,0.868,37.95675313105564
1539,14.625,13.399,8952.165,1340.013,3.878,4.525,1.0,5.561,2,13849,2073,125.538,3.878,1.345,0.744,0.933,4.315220543813695
1540,3.343,6.778,3626.374,1340.659,1.939,2.586,0.914,2.665,2,5611,2074,104.036,1.939,1.195,0.837,0.8,2.0631141020432313
1541,4.178,7.313,3369.101,1347.77,2.586,2.586,0.982,2.891,2,5213,2085,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
1542,25.489,18.348,8071.105,1349.063,6.464,5.171,0.951,6.749,2,12486,2093,16.699,5.171,1.206,0.829,0.904,5.696806364600658
1543,5.014,8.071,5263.09,1351.648,3.232,1.939,0.967,3.769,2,8142,2091,149.036,1.939,1.631,0.613,0.889,2.5266624383368086
1544,1.254,3.657,8730.446,1351.648,1.293,1.293,1.0,1.828,2,13506,2091,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1545,175.079,54.731,8187.46,1360.052,17.453,16.16,0.734,18.879,2,12675,2128,51.953,14.681,1.316,0.76,0.91,14.930422172620824
1546,10.028,11.192,100.194,1360.698,3.878,3.232,1.0,4.139,2,156,2105,128.66,3.232,1.089,0.918,0.889,3.5732402878345884
1547,601.703,97.043,6192.631,1366.516,28.442,29.089,0.803,31.135,2,9588,2156,48.366,27.724,1.119,0.894,0.923,27.678729266094958
1548,2962.967,224.566,7210.084,1368.455,75.63,58.824,0.738,76.096,2,11154,2156,173.66,58.007,1.33,0.752,0.923,61.42122397140349
1549,4.596,7.156,8210.084,1375.566,1.939,2.586,1.0,3.232,2,12701,2128,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
1550,2.507,4.949,8201.681,1379.444,1.939,1.293,1.0,2.331,2,12688,2134,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1551,33.01,33.105,8201.681,1382.03,5.818,12.928,0.379,13.184,2,12692,2158,78.69,5.532,2.348,0.426,0.615,6.483026868038395
1552,1.671,3.657,9009.696,1384.615,1.293,1.293,1.0,1.828,2,13938,2142,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1553,3.761,6.399,3840.336,1389.14,2.586,1.939,1.0,2.891,2,5941,2149,153.435,1.939,1.34,0.746,0.857,2.18829932316147
1554,2.925,5.864,3313.51,1391.08,1.939,1.939,1.0,2.331,2,5126,2152,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
1555,46.799,30.676,214.609,1414.35,9.696,9.05,0.625,12.35,2,333,2201,42.879,6.979,1.932,0.518,0.794,7.719218707489825
1556,2.925,5.485,4497.738,1418.229,1.939,1.939,1.0,2.742,2,6958,2194,135.0,1.828,1.596,0.626,0.875,1.9298252947742058
1557,10735.794,489.221,7979.315,1420.814,135.1,129.282,0.564,141.381,2,12348,2330,27.502,119.195,1.053,0.95,0.896,116.9155142183042
1558,43.456,24.055,5337.427,1425.986,8.403,6.464,0.944,9.544,2,8257,2208,151.699,6.464,1.404,0.712,0.933,7.43840692998247
1559,0.418,1.828,2814.48,1435.036,0.646,0.646,1.0,0.914,2,4354,2220,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1560,4.596,7.692,2887.524,1440.207,2.586,2.586,0.976,3.232,2,4467,2231,36.87,2.586,1.343,0.745,0.815,2.4190512494783585
1561,3402.544,255.464,2628.959,1442.146,82.094,71.752,0.655,91.474,2,4073,2239,147.995,46.632,2.028,0.493,0.919,65.81985698481394
1562,5.85,8.606,8752.424,1444.732,3.232,2.586,0.993,3.769,2,13540,2236,149.036,2.586,1.601,0.625,0.848,2.729185104880338
1563,16528.853,561.895,581.771,1452.489,145.443,173.239,0.658,184.875,2,960,2492,57.421,137.774,1.353,0.739,0.906,145.06960146327842
1564,15.46,13.934,7709.761,1453.135,5.171,3.878,1.0,5.523,2,11927,2249,159.444,3.878,1.318,0.759,0.892,4.436697348434488
1565,4.178,8.071,3855.204,1457.014,3.232,1.939,0.806,3.481,2,5964,2257,21.801,1.939,1.894,0.528,0.833,2.3064246829028496
1566,11.7,11.727,8536.522,1463.478,3.878,3.878,1.0,4.661,2,13207,2264,123.69,3.657,1.263,0.792,0.903,3.8596505895484117
1567,138.308,44.453,7939.884,1468.003,11.635,15.514,0.88,16.353,2,12288,2295,71.565,11.493,1.465,0.682,0.926,13.270237938832555
1568,1.254,3.657,2729.153,1473.174,1.293,1.293,1.0,1.828,2,4222,2279,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1569,3.343,5.864,3651.584,1477.699,1.939,1.939,1.0,2.742,2,5649,2289,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
1570,30.921,21.469,6364.577,1479.638,7.757,5.818,0.843,8.403,2,9846,2290,157.38,5.632,1.436,0.697,0.881,6.274539023924863
1571,641.398,111.891,7599.871,1484.809,39.431,25.856,0.644,40.311,2,11757,2330,15.819,24.385,1.665,0.601,0.878,28.577146420068676
1572,802.688,126.112,8610.213,1485.456,41.37,27.796,0.634,41.862,2,13321,2330,13.392,27.796,1.454,0.688,0.883,31.968955311119853
1573,28.414,19.262,4686.49,1486.102,6.464,5.818,0.962,6.749,2,7250,2303,163.301,5.818,1.038,0.963,0.907,6.014800780084484
1574,1.671,3.657,7298.643,1503.555,1.293,1.293,1.0,1.828,2,11291,2326,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1575,5.85,8.606,8742.728,1506.141,2.586,3.232,0.993,3.481,2,13526,2330,111.801,2.586,1.24,0.807,0.824,2.729185104880338
1576,5410.727,298.376,7359.405,1513.898,97.608,79.509,0.764,98.027,2,11385,2393,174.703,79.259,1.264,0.791,0.937,83.00091314055679
1577,12.953,12.485,3587.589,1517.776,3.878,3.878,1.0,4.661,2,5551,2348,123.69,3.878,1.058,0.945,0.925,4.061067818068859
1578,93.18,37.676,4288.3,1559.147,9.05,13.575,0.825,13.819,2,6642,2433,79.216,9.05,1.473,0.679,0.933,10.892220195094408
1579,45.128,32.661,9043.31,1563.672,10.343,8.403,0.532,11.308,2,13990,2419,149.036,7.611,1.434,0.697,0.722,7.580155286985117
1580,13.789,12.863,4562.379,1564.318,3.878,3.878,1.0,5.049,2,7059,2420,129.806,3.878,1.071,0.934,0.957,4.19007160826079
1581,2.925,5.864,4119.586,1570.136,1.939,1.939,1.0,2.331,2,6373,2429,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
1582,1038.773,155.652,8749.838,1588.882,45.249,34.26,0.539,52.899,2,13537,2464,147.475,32.231,1.494,0.67,0.824,36.367662305998984
1583,53.067,27.555,7302.521,1590.175,7.111,9.696,0.878,11.308,2,11298,2460,120.964,6.938,1.682,0.594,0.937,8.219915019053474
1584,4.178,6.778,7746.606,1592.114,1.939,2.586,1.0,3.232,2,11984,2463,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
1585,12.953,13.399,6380.09,1598.578,3.232,5.171,0.907,5.33,2,9872,2473,104.036,3.232,1.507,0.663,0.899,4.061067818068859
1586,0.836,3.121,1384.615,1625.081,0.646,1.293,1.0,1.445,2,2142,2514,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1587,2294.827,245.879,7189.399,1630.252,73.691,55.591,0.477,80.729,2,11122,2596,24.102,47.999,1.719,0.582,0.771,54.05427351029667
1588,33.846,29.383,34.906,1630.899,5.818,10.989,0.493,11.454,2,56,2540,73.61,5.302,2.502,0.4,0.717,6.5646070431600325
1589,2.089,4.949,7029.089,1630.899,1.939,1.293,1.0,2.331,2,10874,2523,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1590,83.152,34.711,3786.037,1636.07,11.635,9.696,0.867,12.484,2,5857,2535,158.749,9.696,1.21,0.827,0.917,10.289432181797899
1591,20.892,16.52,7429.864,1667.744,5.171,5.171,0.962,6.464,2,11495,2580,126.87,4.914,1.353,0.739,0.909,5.157569250005958
1592,15.46,14.692,3645.12,1669.037,3.878,5.171,0.9,5.96,2,5639,2583,130.601,3.878,1.537,0.651,0.892,4.436697348434488
1593,2.507,4.949,1403.361,1682.612,1.293,1.939,1.0,2.331,2,2171,2603,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1594,11624.559,474.297,6515.837,1683.904,148.675,121.526,0.649,152.326,2,10091,2630,158.334,117.548,1.29,0.775,0.897,121.65873667315077
1595,2.089,4.949,8937.944,1685.844,1.293,1.939,1.0,2.331,2,13827,2608,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1596,0.418,1.828,1113.122,1687.783,0.646,0.646,1.0,0.914,2,1722,2611,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1597,225.638,79.165,455.721,1688.429,18.746,24.564,0.452,28.713,2,707,2650,58.815,13.586,2.458,0.407,0.796,16.949667383018248
1598,1308.285,170.436,6360.698,1694.893,50.42,49.774,0.566,61.928,2,9841,2687,36.511,33.367,2.169,0.461,0.842,40.813725605289235
1599,0.418,1.828,775.695,1698.772,0.646,0.646,1.0,0.914,2,1200,2628,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1600,414.924,79.857,1084.68,1713.639,25.21,23.917,0.818,26.026,2,1678,2669,14.381,23.303,1.096,0.912,0.93,22.98472633858608
1601,4.178,6.778,835.811,1714.286,1.939,2.586,1.0,3.232,2,1293,2656,53.13,1.939,1.551,0.645,0.909,2.3064246829028496
1602,2642.059,309.032,2994.829,1714.932,85.973,68.52,0.348,96.061,2,4636,2729,28.98,57.178,1.742,0.574,0.7,57.99977584718272
1603,46.381,27.176,8778.281,1718.811,7.111,9.696,0.789,10.221,2,13580,2673,55.305,6.482,1.769,0.565,0.857,7.684668068587061
1604,1199.227,142.345,6884.292,1722.689,38.138,49.127,0.744,49.551,2,10679,2665,97.496,37.172,1.26,0.793,0.905,39.075609266064106
1605,0.836,2.742,849.386,1731.092,1.293,0.646,1.0,1.445,2,1314,2678,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1606,14.207,13.934,3372.334,1734.324,3.878,5.171,0.919,5.523,2,5218,2683,110.556,3.878,1.431,0.699,0.861,4.253106419083874
1607,13154.305,589.255,7514.544,1748.546,137.039,173.239,0.476,173.72,2,11708,2705,94.268,105.282,1.822,0.549,0.85,129.41631005985093
1608,22845.477,645.479,455.074,1765.999,192.631,189.399,0.689,215.461,2,724,2769,137.31,146.426,1.468,0.681,0.919,170.55135512430743
1609,71.452,35.626,1127.343,1771.17,14.221,7.757,0.707,14.74,2,1744,2746,164.745,7.606,1.984,0.504,0.898,9.53810840525609
1610,22.982,18.727,1468.003,1782.159,7.111,4.525,0.823,7.37,2,2271,2759,164.745,4.525,1.704,0.587,0.88,5.409398415452823
1611,2832.181,249.666,5940.53,1789.916,73.045,69.813,0.571,95.288,2,9191,2874,41.149,51.193,1.955,0.511,0.844,60.05035259719612
1612,2.507,5.485,7300.582,1790.562,1.939,1.939,1.0,2.742,2,11294,2770,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
1613,12.953,13.02,1847.447,1797.673,3.878,4.525,0.96,5.049,2,2858,2787,39.806,3.878,1.332,0.751,0.873,4.061067818068859
1614,1393.526,183.207,6707.822,1808.016,60.116,38.785,0.522,62.22,2,10385,2854,29.228,37.128,1.978,0.505,0.85,42.122350478298486
1615,12.953,12.485,7177.117,1808.016,3.232,4.525,1.0,4.923,2,11104,2797,113.199,3.232,1.372,0.729,0.939,4.061067818068859
1616,2.507,5.485,7760.181,1814.48,1.939,1.939,1.0,2.331,2,12005,2807,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1617,15.878,14.313,6330.963,1818.358,4.525,4.525,0.974,5.212,2,9796,2813,119.745,4.525,1.098,0.911,0.894,4.496275958090752
1618,17.55,15.606,1464.124,1826.761,3.878,5.818,0.906,6.655,2,2266,2826,119.055,3.878,1.665,0.601,0.913,4.7270872649129405
1619,356.425,78.786,3193.277,1826.761,22.624,25.856,0.722,29.089,2,4945,2826,126.87,18.283,1.654,0.604,0.89,21.302920098714882
1620,10.028,11.57,4012.282,1828.701,2.586,4.525,0.941,4.923,2,6207,2836,66.801,2.586,1.774,0.564,0.923,3.5732402878345884
1621,12.118,12.641,7758.888,1840.983,3.878,4.525,0.953,5.561,2,12004,2848,125.538,3.469,1.726,0.58,0.866,3.9279914464138925
1622,1930.88,189.985,8598.578,1851.972,64.641,47.835,0.672,67.87,2,13302,2897,162.255,44.964,1.434,0.697,0.894,49.58298873745139
1623,425.788,79.165,1229.476,1861.021,23.917,24.564,0.854,26.384,2,1904,2886,149.036,22.381,1.114,0.897,0.937,23.28368783663137
1624,34.681,21.469,1301.228,1861.668,6.464,7.111,0.946,8.428,2,2014,2880,122.471,5.942,1.457,0.686,0.927,6.645089965603188
1625,24956.868,628.51,1548.158,1867.485,184.228,185.52,0.794,196.076,2,2419,2896,114.96,179.114,1.054,0.949,0.969,178.25843949259612
1626,21107.643,659.019,2103.426,1869.425,188.752,167.421,0.611,194.003,2,3260,2961,148.905,163.009,1.265,0.79,0.889,163.9362246843337
1627,661.873,112.962,7165.482,1870.718,27.796,38.138,0.652,39.874,2,11097,2953,73.034,26.676,1.62,0.617,0.849,29.02968958140091
1628,0.418,1.828,876.535,1883.646,0.646,0.646,1.0,0.914,2,1356,2914,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1629,78.556,32.504,5329.024,1894.635,10.343,9.696,0.934,11.919,2,8246,2931,130.601,9.54,1.256,0.796,0.935,10.001030230742003
1630,68.109,31.368,7191.338,1894.635,10.989,9.05,0.87,11.884,2,11125,2933,157.62,8.381,1.471,0.68,0.908,9.312307563239479
1631,0.836,2.742,4355.527,1902.392,1.293,0.646,1.0,1.445,2,6738,2943,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1632,0.418,1.828,8490.627,1908.209,0.646,0.646,1.0,0.914,2,13135,2952,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1633,12.535,12.106,8946.348,1909.502,3.878,3.878,1.0,4.661,2,13840,2955,146.31,3.878,1.167,0.857,0.909,3.9950040917695273
1634,2.507,5.864,8499.03,1910.149,2.586,1.293,0.916,2.891,2,13148,2955,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
1635,15096.885,693.167,7742.081,1922.431,202.327,129.929,0.395,206.554,2,11978,2999,167.53,121.152,1.731,0.578,0.795,138.64325077088716
1636,21627.865,765.073,8511.312,1922.431,224.952,193.924,0.464,273.958,2,13176,2988,142.67,126.35,2.163,0.462,0.862,165.94412609729085
1637,100.702,38.525,228.83,1933.42,12.928,11.635,0.853,14.353,2,355,2993,144.162,10.056,1.485,0.673,0.913,11.323328513909695
1638,119.923,41.711,1482.87,1935.359,12.282,12.928,0.866,14.755,2,2300,2994,118.811,12.282,1.13,0.885,0.943,12.356808079891623
1639,7.103,9.899,5934.066,1939.884,3.232,3.232,0.911,4.571,2,9180,3001,135.0,2.742,1.873,0.534,0.85,3.0072945459754785
1640,66.438,30.454,4679.379,1950.226,8.403,10.989,0.9,11.159,2,7242,3034,79.992,8.403,1.281,0.78,0.922,9.1973631478329
1641,0.836,3.121,4333.549,1954.751,0.646,1.293,1.0,1.445,2,6704,3024,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1642,1404.808,156.945,7563.025,1956.044,47.835,42.663,0.717,49.673,2,11711,3090,55.069,41.332,1.156,0.865,0.906,42.29251823148291
1643,2.507,4.949,8177.117,1957.983,1.939,1.293,1.0,2.331,2,12650,3029,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1644,2.925,5.485,448.61,1959.922,1.939,1.939,1.0,2.742,2,694,3035,45.0,1.828,1.596,0.626,0.875,1.9298252947742058
1645,69.363,33.64,475.113,1979.315,12.282,7.757,0.77,13.326,2,735,3071,22.834,7.638,1.763,0.567,0.895,9.397644095275426
1646,1007.016,134.94,6510.666,1992.889,32.967,42.663,0.695,45.498,2,10084,3084,112.557,32.967,1.499,0.667,0.877,35.807437682428834
1647,1.254,3.657,2866.839,2000.0,1.293,1.293,1.0,1.828,2,4435,3094,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1648,20782.138,848.663,7128.636,2002.586,190.045,232.062,0.363,279.353,2,11054,3455,55.464,143.192,2.243,0.446,0.761,162.66726753020512
1649,7.939,9.899,2482.87,2004.525,3.232,3.232,1.0,3.769,2,3841,3102,149.036,3.232,1.083,0.923,0.884,3.179347220052012
1650,1.671,3.657,4321.267,2010.989,1.293,1.293,1.0,1.828,2,6685,3111,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1651,3.761,7.535,4308.339,2016.807,1.293,3.232,0.832,3.481,2,6665,3120,111.801,1.293,2.386,0.419,0.947,2.18829932316147
1652,10.446,11.727,4295.41,2018.746,3.878,3.878,0.954,4.661,2,6646,3123,123.69,3.469,1.351,0.74,0.847,3.646952191118429
1653,9455.505,452.265,6820.297,2019.392,133.807,117.001,0.581,136.664,2,10551,3238,11.735,112.043,1.101,0.908,0.871,109.7229368976289
1654,18.385,15.227,67.873,2030.381,4.525,5.171,0.996,5.561,2,106,3141,125.538,4.525,1.121,0.892,0.907,4.838234081765368
1655,12.118,14.47,2572.075,2031.674,4.525,5.171,0.727,5.782,2,3981,3151,63.435,3.547,1.805,0.554,0.725,3.9279914464138925
1656,7.521,9.52,4310.924,2033.613,3.232,3.232,1.0,3.769,2,6669,3150,30.964,3.18,1.22,0.819,0.857,3.094516863090773
1657,147.083,49.938,7778.281,2038.138,17.453,13.575,0.741,19.66,2,12033,3168,27.408,11.563,1.73,0.578,0.913,13.684732074771576
1658,27.16,19.262,212.023,2044.602,5.171,7.111,0.92,7.227,2,332,3163,100.305,5.171,1.298,0.77,0.897,5.880577015481306
