 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
448,2.925,6.778,3474.467,2725.921,1.939,2.586,0.8,2.665,1,5376,4217,104.036,1.939,1.387,0.721,0.737,1.9298252947742056
449,3.761,6.399,2839.043,2728.507,2.586,1.939,1.0,2.891,1,4392,4224,26.565,1.939,1.34,0.746,0.857,2.18829932316147
450,1.254,3.657,23.917,2729.153,1.293,1.293,1.0,1.828,1,37,4222,135.0,1.293,1.464,0.683,0.857,1.263583154801414
451,2.925,5.864,411.118,2733.032,1.939,1.939,1.0,2.331,1,637,4228,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
452,1.671,3.657,2850.032,2733.032,1.293,1.293,1.0,1.828,1,4409,4228,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
453,7.103,9.52,2873.303,2747.899,3.232,3.232,0.985,4.139,1,4445,4251,128.66,2.742,1.613,0.62,0.85,3.0072945459754785
454,2.507,5.485,923.077,2748.546,1.939,1.939,1.0,2.331,1,1428,4252,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
455,4.178,6.778,2855.204,2751.778,2.586,1.939,1.0,3.232,1,4417,4257,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
456,76.884,33.419,919.845,2753.07,9.696,10.989,0.865,12.024,1,1424,4274,53.746,9.599,1.271,0.787,0.911,9.894025932724164
457,2.507,5.485,912.734,2755.01,1.939,1.939,1.0,2.331,1,1412,4262,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
458,2.089,5.485,890.756,2755.656,1.939,1.939,0.873,2.331,1,1378,4263,123.69,1.735,1.496,0.668,0.714,1.6308885335766374
459,1.671,3.657,18.1,2756.303,1.293,1.293,1.0,1.828,1,28,4264,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
460,0.836,2.742,802.844,2759.535,1.293,0.646,1.0,1.445,1,1242,4269,153.435,0.646,2.0,0.5,1.0,1.031711325613224
461,1.671,4.571,2384.615,2761.474,1.939,1.293,1.0,2.331,1,3689,4272,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
462,3.343,6.399,886.231,2764.059,2.586,1.939,1.0,3.232,1,1371,4276,143.13,1.735,2.179,0.459,0.8,2.0631141020432318
463,3.343,6.242,49.774,2768.584,1.293,2.586,1.0,2.891,1,77,4283,116.565,1.293,2.0,0.5,1.0,2.0631141020432318
464,2.507,4.949,26.503,2769.231,1.293,1.939,1.0,2.331,1,41,4284,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
465,1.671,3.657,3458.953,2771.816,1.293,1.293,1.0,1.828,1,5351,4288,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
466,1.671,4.571,815.126,2778.927,1.939,1.293,1.0,2.331,1,1261,4299,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
467,0.836,2.742,808.016,2788.623,1.293,0.646,1.0,1.445,1,1250,4314,153.435,0.646,2.0,0.5,1.0,1.031711325613224
468,0.836,2.742,893.342,2813.187,1.293,0.646,1.0,1.445,1,1382,4352,153.435,0.646,2.0,0.5,1.0,1.031711325613224
469,0.418,1.828,835.165,2819.005,0.646,0.646,1.0,0.914,1,1292,4361,135.0,0.646,1.0,1.0,1.0,0.729530074568073
470,0.418,1.828,955.398,2830.64,0.646,0.646,1.0,0.914,1,1478,4379,135.0,0.646,1.0,1.0,1.0,0.729530074568073
471,5.014,7.692,453.782,2872.01,2.586,2.586,1.0,3.657,1,702,4443,135.0,2.285,1.651,0.606,0.889,2.5266624383368086
472,15.46,13.777,3081.448,2907.563,4.525,3.878,1.0,5.561,1,4767,4499,144.462,3.878,1.23,0.813,0.949,4.436697348434488
473,17.55,15.07,961.215,2910.149,3.878,5.171,0.971,6.098,1,1487,4502,122.005,3.878,1.417,0.706,0.944,4.7270872649129405
474,4.596,7.156,2496.445,2938.591,2.586,1.939,1.0,3.232,1,3862,4546,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
475,2.089,4.571,4303.167,2948.287,1.939,1.293,1.0,2.331,1,6657,4561,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
476,12.953,13.02,1416.29,2955.398,3.878,4.525,0.96,5.212,1,2192,4572,119.745,3.878,1.321,0.757,0.873,4.061067818068859
477,0.418,1.828,4308.985,2956.69,0.646,0.646,1.0,0.914,1,6666,4574,135.0,0.646,1.0,1.0,1.0,0.729530074568073
478,0.418,1.828,928.895,2961.215,0.646,0.646,1.0,0.914,1,1437,4581,135.0,0.646,1.0,1.0,1.0,0.729530074568073
479,8.775,10.434,4219.134,2981.9,3.878,3.232,1.0,4.661,1,6527,4614,146.31,3.18,1.547,0.646,0.857,3.34255546028051
480,0.418,1.828,2624.434,2987.072,0.646,0.646,1.0,0.914,1,4060,4621,135.0,0.646,1.0,1.0,1.0,0.729530074568073
481,2.507,5.485,4230.769,2992.889,1.939,1.939,1.0,2.742,1,6545,4630,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
482,3.343,6.242,4186.167,2996.122,2.586,1.293,1.0,2.891,1,6476,4635,153.435,1.293,2.0,0.5,1.0,2.0631141020432318
483,1.254,3.657,4173.885,3000.646,1.293,1.293,1.0,1.828,1,6457,4642,135.0,1.293,1.464,0.683,0.857,1.263583154801414
484,0.836,3.657,4156.432,3001.939,1.293,1.293,0.785,1.828,1,6430,4644,135.0,0.914,2.646,0.378,0.667,1.031711325613224
485,1.254,3.657,4125.404,3008.403,1.293,1.293,1.0,1.828,1,6382,4654,135.0,1.293,1.464,0.683,0.857,1.263583154801414
486,11.7,12.641,1787.33,3032.967,3.878,4.525,0.92,4.923,1,2766,4692,113.199,3.878,1.258,0.795,0.836,3.859650589548412
487,1.254,3.657,4065.288,3044.602,1.293,1.293,1.0,1.828,1,6289,4710,135.0,1.293,1.464,0.683,0.857,1.263583154801414
488,2.507,5.485,2532.644,3046.542,1.939,1.939,1.0,2.331,1,3919,4713,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
489,5.432,8.071,2552.036,3048.481,2.586,2.586,1.0,3.232,1,3948,4716,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
490,1.671,4.949,3951.519,3050.42,1.939,1.293,0.857,2.331,1,6113,4719,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
491,15.043,13.934,1045.895,3053.652,3.878,5.171,0.974,5.523,1,1620,4724,110.556,3.878,1.259,0.794,0.9,4.376453183966561
492,4.178,7.156,4127.343,3056.238,2.586,1.939,1.0,3.232,1,6385,4728,143.13,1.939,1.288,0.776,0.909,2.3064246829028496
493,5.432,8.227,3934.066,3059.47,3.232,2.586,1.0,3.481,1,6086,4734,158.199,2.586,1.416,0.706,0.812,2.6298739907078064
494,2.925,5.864,3960.569,3060.763,1.939,1.939,1.0,2.331,1,6128,4735,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
495,1393.944,164.637,2279.25,3062.702,48.481,41.37,0.646,51.324,1,3533,4743,139.086,40.295,1.27,0.788,0.872,42.12866748363057
496,0.418,1.828,4242.405,3063.348,0.646,0.646,1.0,0.914,1,6563,4739,135.0,0.646,1.0,1.0,1.0,0.729530074568073
497,18.803,21.248,3915.32,3063.995,8.403,5.818,0.523,9.867,1,6057,4740,148.392,3.227,3.788,0.264,0.75,4.892925828137523
498,0.418,1.828,3892.696,3073.691,0.646,0.646,1.0,0.914,1,6022,4755,135.0,0.646,1.0,1.0,1.0,0.729530074568073
499,18.385,15.07,2272.786,3078.216,4.525,4.525,1.0,5.561,1,3517,4762,125.538,4.525,1.029,0.972,0.957,4.838234081765368
500,1.254,3.657,3846.8,3082.094,1.293,1.293,1.0,1.828,1,5951,4768,135.0,1.293,1.464,0.683,0.857,1.263583154801414
501,1.671,4.571,3829.347,3084.68,1.939,1.293,1.0,2.331,1,5924,4772,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
502,7456.098,434.674,4500.97,3087.912,93.083,148.028,0.496,150.053,1,6989,4777,99.422,90.171,1.586,0.63,0.831,97.4340742400766
503,0.418,1.828,3798.966,3100.84,0.646,0.646,1.0,0.914,1,5877,4797,135.0,0.646,1.0,1.0,1.0,0.729530074568073
504,0.418,1.828,1318.681,3102.78,0.646,0.646,1.0,0.914,1,2040,4800,135.0,0.646,1.0,1.0,1.0,0.729530074568073
505,0.418,1.828,3700.065,3106.012,0.646,0.646,1.0,0.914,1,5724,4805,135.0,0.646,1.0,1.0,1.0,0.729530074568073
506,32.174,20.555,3245.637,3110.537,7.111,5.818,0.957,7.811,1,5021,4813,155.556,5.818,1.293,0.773,0.911,6.400406948961068
507,1.671,4.571,3214.609,3121.526,1.939,1.293,1.0,2.044,1,4973,4829,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
508,4.178,7.313,3579.186,3134.454,2.586,2.586,0.982,2.891,1,5538,4849,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
509,1.671,4.571,3145.443,3135.747,1.939,1.293,1.0,2.044,1,4866,4852,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
510,10.446,11.192,122.172,3143.504,3.232,3.878,1.0,4.336,1,190,4863,116.565,3.232,1.177,0.849,0.926,3.646952191118429
511,1.671,3.657,3087.266,3145.443,1.293,1.293,1.0,1.828,1,4776,4866,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
512,2.507,4.949,3513.251,3145.443,1.293,1.939,1.0,2.331,1,5435,4866,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
513,2.507,4.949,3060.763,3146.736,1.939,1.293,1.0,2.331,1,4735,4868,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
514,1.254,3.657,3038.785,3148.028,1.293,1.293,1.0,1.828,1,4701,4870,135.0,1.293,1.464,0.683,0.857,1.263583154801414
515,0.418,1.828,3053.652,3149.321,0.646,0.646,1.0,0.914,1,4724,4872,135.0,0.646,1.0,1.0,1.0,0.729530074568073
516,1.671,3.657,4327.731,3161.603,1.293,1.293,1.0,1.828,1,6695,4891,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
517,2.925,6.778,2983.193,3164.835,2.586,1.939,0.8,3.232,1,4615,4896,143.13,1.735,2.211,0.452,0.778,1.9298252947742056
518,2.925,5.864,3027.796,3168.067,1.939,1.939,1.0,2.331,1,4685,4901,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
519,1.254,3.657,4330.963,3177.117,1.293,1.293,1.0,1.828,1,6700,4915,135.0,1.293,1.464,0.683,0.857,1.263583154801414
520,1.254,4.035,1529.412,3188.106,1.939,0.646,0.967,2.044,1,2366,4932,161.565,0.646,3.0,0.333,1.0,1.263583154801414
521,2.925,6.399,4389.14,3201.034,2.586,1.939,0.898,2.665,1,6790,4953,165.964,1.939,1.387,0.721,0.737,1.9298252947742056
522,0.836,2.742,4372.334,3203.62,1.293,0.646,1.0,1.445,1,6764,4956,153.435,0.646,2.0,0.5,1.0,1.031711325613224
523,9.611,10.813,2876.535,3206.852,3.232,3.878,1.0,4.336,1,4451,4961,116.565,3.232,1.182,0.846,0.885,3.498157409901625
524,25.489,19.419,2855.204,3213.963,7.111,5.818,0.849,8.428,1,4417,4973,147.529,4.571,2.046,0.489,0.878,5.696806364600658
525,1.254,4.571,4384.615,3215.255,1.939,1.293,0.754,2.331,1,6783,4974,146.31,1.156,2.702,0.37,0.667,1.263583154801414
526,10.864,12.485,1519.716,3223.012,3.878,3.878,0.876,5.049,1,2351,4991,39.806,3.763,1.333,0.75,0.852,3.719203464991235
527,4.178,6.778,1112.476,3224.952,2.586,1.939,1.0,2.891,1,1721,4989,153.435,1.939,1.327,0.753,0.909,2.3064246829028496
528,9.193,11.192,2833.226,3226.891,3.878,3.232,0.922,4.336,1,4383,4996,26.565,3.232,1.277,0.783,0.863,3.421241168750071
529,25.489,19.262,1528.119,3229.476,5.818,6.464,0.863,7.37,1,2365,5005,52.125,5.11,1.45,0.689,0.871,5.696806364600658
530,8.775,10.813,3731.092,3234.001,3.878,3.232,0.943,4.139,1,5773,5008,38.66,3.232,1.234,0.81,0.84,3.34255546028051
531,5.432,8.985,2848.739,3236.587,3.232,2.586,0.846,4.139,1,4407,5007,141.34,2.313,1.969,0.508,0.839,2.6298739907078064
532,4.178,6.778,2841.629,3237.233,2.586,1.939,1.0,3.232,1,4396,5008,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
533,8.357,10.056,2824.176,3238.526,3.878,3.232,1.0,4.336,1,4369,5011,153.435,3.18,1.441,0.694,0.833,3.261972237060235
534,2.089,4.949,2839.043,3246.93,1.293,1.939,1.0,2.331,1,4392,5023,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
535,1.254,3.657,2848.093,3248.222,1.293,1.293,1.0,1.828,1,4406,5027,45.0,1.293,1.464,0.683,0.857,1.263583154801414
536,30.503,20.934,130.575,3248.869,7.757,5.171,0.875,8.177,1,202,5032,18.435,5.171,1.635,0.612,0.896,6.2319841008347145
537,19.639,16.141,1498.384,3251.454,5.171,5.171,0.947,6.464,1,2318,5030,126.87,4.571,1.391,0.719,0.913,5.000515115371002
538,7.521,9.363,2821.59,3251.454,3.232,2.586,1.0,3.769,1,4365,5030,149.036,2.586,1.218,0.821,0.947,3.094516863090773
539,2.089,5.864,2808.016,3252.101,2.586,1.293,0.764,2.665,1,4344,5031,165.964,1.293,2.188,0.457,0.769,1.6308885335766374
540,2.089,4.949,2831.286,3257.272,1.939,1.293,1.0,2.331,1,4380,5039,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
541,0.418,1.828,4636.07,3263.736,0.646,0.646,1.0,0.914,1,7172,5049,135.0,0.646,1.0,1.0,1.0,0.729530074568073
542,2.925,5.864,2804.783,3265.029,1.939,1.939,1.0,2.742,1,4339,5051,135.0,1.939,1.38,0.725,0.875,1.9298252947742056
543,9.611,11.192,2811.248,3267.615,3.878,3.232,0.964,5.049,1,4349,5055,140.194,3.2,1.608,0.622,0.902,3.498157409901625
544,6.268,8.606,151.261,3273.432,2.586,3.232,1.0,3.769,1,235,5064,120.964,2.586,1.435,0.697,0.882,2.825007162185611
545,1.254,4.035,4478.345,3274.079,1.939,0.646,0.967,2.044,1,6928,5065,161.565,0.646,3.0,0.333,1.0,1.263583154801414
546,5.432,8.606,1091.144,3274.725,3.232,2.586,0.922,4.139,1,1688,5066,141.34,2.285,2.125,0.471,0.839,2.6298739907078064
547,4.596,7.313,4616.031,3276.665,2.586,2.586,1.0,2.891,1,7142,5069,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
548,2.925,5.485,2789.27,3277.957,1.939,1.939,1.0,2.742,1,4315,5071,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
549,0.418,1.828,2727.214,3282.482,0.646,0.646,1.0,0.914,1,4219,5078,135.0,0.646,1.0,1.0,1.0,0.729530074568073
550,3.761,6.778,4491.273,3283.775,1.939,2.586,1.0,2.891,1,6948,5080,116.565,1.939,1.536,0.651,0.857,2.18829932316147
551,5.432,7.692,4595.346,3285.714,2.586,2.586,1.0,3.232,1,7109,5087,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
552,0.418,1.828,4584.357,3287.654,0.646,0.646,1.0,0.914,1,7092,5086,135.0,0.646,1.0,1.0,1.0,0.729530074568073
553,0.836,2.742,4521.008,3294.118,1.293,0.646,1.0,1.445,1,6994,5096,153.435,0.646,2.0,0.5,1.0,1.031711325613224
554,8.357,10.813,4570.136,3294.764,4.525,2.586,0.898,4.706,1,7070,5098,164.055,2.586,1.827,0.547,0.851,3.261972237060235
555,4.596,7.692,4546.865,3296.703,3.232,1.939,0.976,3.296,1,7034,5101,168.69,1.939,1.469,0.681,0.846,2.4190512494783585
556,2.507,4.949,1128.636,3297.35,1.939,1.293,1.0,2.331,1,1746,5101,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
557,6.268,8.606,3508.727,3298.643,3.232,2.586,1.0,3.769,1,5428,5103,149.036,2.586,1.392,0.718,0.882,2.825007162185611
558,0.836,3.121,2777.634,3300.582,0.646,1.293,1.0,1.445,1,4297,5106,116.565,0.646,2.0,0.5,1.0,1.031711325613224
559,7.103,8.985,4585.65,3303.167,3.232,2.586,1.0,3.769,1,7094,5110,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
560,0.418,1.828,1109.244,3307.692,0.646,0.646,1.0,0.914,1,1716,5117,135.0,0.646,1.0,1.0,1.0,0.729530074568073
561,0.836,2.742,4568.197,3308.985,1.293,0.646,1.0,1.445,1,7067,5119,153.435,0.646,2.0,0.5,1.0,1.031711325613224
562,7.939,10.056,1553.975,3311.571,3.878,3.232,0.987,4.088,1,2404,5124,161.565,3.18,1.312,0.762,0.826,3.179347220052012
563,0.418,1.828,2655.462,3320.621,0.646,0.646,1.0,0.914,1,4108,5137,135.0,0.646,1.0,1.0,1.0,0.729530074568073
564,1.671,4.949,2720.103,3323.206,1.293,1.939,0.857,2.331,1,4208,5141,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
565,5.85,8.606,2692.954,3325.792,3.232,2.586,0.993,4.139,1,4166,5145,141.34,2.285,1.928,0.519,0.875,2.729185104880338
566,2.925,5.485,2646.412,3329.024,1.939,1.939,1.0,2.742,1,4094,5150,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
567,4.596,7.313,2709.114,3329.67,2.586,2.586,1.0,3.232,1,4191,5151,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
568,2.925,6.399,2634.777,3338.074,2.586,1.939,0.898,2.891,1,4076,5164,153.435,1.828,1.668,0.6,0.778,1.9298252947742056
569,2.089,4.949,2616.677,3341.952,1.293,1.939,1.0,2.331,1,4048,5170,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
570,4.178,7.313,2690.368,3344.538,2.586,2.586,0.982,3.657,1,4162,5174,135.0,1.828,2.217,0.451,0.833,2.3064246829028496
571,2.507,4.949,2678.733,3345.831,1.939,1.293,1.0,2.331,1,4144,5176,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
572,5.014,8.071,1627.666,3356.173,2.586,2.586,0.967,3.657,1,2518,5192,135.0,2.453,1.481,0.675,0.857,2.5266624383368086
573,0.418,1.828,4062.702,3358.759,0.646,0.646,1.0,0.914,1,6285,5196,135.0,0.646,1.0,1.0,1.0,0.729530074568073
574,0.836,2.742,2680.672,3360.698,1.293,0.646,1.0,1.445,1,4147,5199,153.435,0.646,2.0,0.5,1.0,1.031711325613224
575,0.836,3.657,2571.429,3371.041,1.293,1.293,0.785,1.828,1,3978,5215,135.0,0.914,2.646,0.378,0.667,1.031711325613224
576,3.343,6.399,4547.511,3371.687,2.586,1.939,1.0,3.232,1,7035,5216,143.13,1.828,1.939,0.516,0.842,2.0631141020432318
577,1.671,4.571,4581.125,3379.444,1.939,1.293,1.0,2.331,1,7087,5228,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
578,0.836,2.742,4586.296,3384.615,1.293,0.646,1.0,1.445,1,7095,5236,153.435,0.646,2.0,0.5,1.0,1.031711325613224
579,5.432,7.692,2618.617,3394.958,2.586,2.586,1.0,3.232,1,4051,5252,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
580,6.268,9.52,2628.313,3395.604,3.878,2.586,0.869,4.336,1,4066,5254,153.435,2.586,1.83,0.547,0.811,2.825007162185611
581,1.254,3.657,2566.257,3416.29,1.293,1.293,1.0,1.828,1,3970,5285,135.0,1.293,1.464,0.683,0.857,1.263583154801414
582,4.596,8.606,2542.34,3422.754,3.232,2.586,0.78,4.139,1,3933,5295,141.34,2.024,2.315,0.432,0.786,2.4190512494783585
583,7.103,8.985,30.381,3427.925,2.586,3.232,1.0,3.769,1,47,5303,120.964,2.586,1.263,0.792,0.919,3.0072945459754785
584,0.836,3.657,2553.975,3427.925,1.293,1.293,0.785,1.828,1,3951,5305,45.0,0.914,2.646,0.378,0.667,1.031711325613224
585,10.446,11.727,2533.29,3431.157,3.232,4.525,0.954,4.923,1,3921,5315,66.801,3.232,1.456,0.687,0.893,3.646952191118429
586,4.178,6.778,1475.113,3431.803,2.586,1.939,1.0,2.891,1,2282,5309,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
587,160.036,77.78,1411.765,3440.853,33.613,11.635,0.332,34.113,1,2184,5326,170.181,9.739,4.906,0.204,0.668,14.274598550615584
588,2.089,4.571,1990.95,3447.317,1.939,1.293,1.0,2.331,1,3080,5333,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
589,5.014,7.692,2524.887,3447.964,2.586,2.586,1.0,3.232,1,3906,5334,126.87,2.586,1.135,0.881,0.857,2.5266624383368086
590,3.761,6.399,2507.434,3458.306,2.586,1.939,1.0,2.891,1,3879,5350,153.435,1.939,1.34,0.746,0.857,2.18829932316147
591,2.925,6.778,1155.785,3462.831,2.586,1.939,0.8,3.232,1,1788,5357,143.13,1.735,2.211,0.452,0.778,1.9298252947742056
592,2.507,4.949,2493.859,3469.942,1.939,1.293,1.0,2.331,1,3858,5368,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
593,4.596,9.52,2489.981,3484.163,3.232,3.232,0.637,4.571,1,3852,5395,45.0,1.828,2.826,0.354,0.733,2.4190512494783585
594,0.418,1.828,2474.467,3487.395,0.646,0.646,1.0,0.914,1,3828,5395,135.0,0.646,1.0,1.0,1.0,0.729530074568073
595,3.343,6.778,1151.907,3495.798,2.586,1.939,0.914,3.232,1,1782,5408,143.13,1.828,1.939,0.516,0.842,2.0631141020432318
596,2.925,5.864,2471.881,3500.323,1.939,1.939,1.0,2.742,1,3824,5415,135.0,1.939,1.38,0.725,0.875,1.9298252947742056
597,9.611,10.813,1163.542,3501.616,3.878,3.232,1.0,4.336,1,1800,5419,153.435,3.232,1.174,0.852,0.885,3.498157409901625
598,0.418,1.828,419.522,3504.202,0.646,0.646,1.0,0.914,1,649,5421,135.0,0.646,1.0,1.0,1.0,0.729530074568073
599,2.507,5.485,1195.217,3506.141,1.939,1.939,1.0,2.742,1,1849,5424,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
600,1.254,4.414,2444.085,3509.373,0.646,1.939,0.809,2.044,1,3781,5429,108.435,0.646,3.0,0.333,1.0,1.263583154801414
601,2.089,4.571,1118.293,3511.312,1.939,1.293,1.0,2.331,1,1730,5432,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
602,0.836,2.742,1137.686,3511.312,1.293,0.646,1.0,1.445,1,1760,5432,153.435,0.646,2.0,0.5,1.0,1.031711325613224
603,0.836,2.742,2450.549,3517.776,1.293,0.646,1.0,1.445,1,3791,5442,153.435,0.646,2.0,0.5,1.0,1.031711325613224
604,5.432,8.449,2432.45,3519.716,3.232,1.939,0.956,3.481,1,3763,5446,158.199,1.939,1.551,0.645,0.929,2.6298739907078064
605,1.254,3.657,1182.935,3522.948,1.293,1.293,1.0,1.828,1,1830,5450,135.0,1.293,1.464,0.683,0.857,1.263583154801414
606,14189.317,579.621,3709.761,3522.948,165.482,158.371,0.531,172.564,1,5739,5524,162.787,129.02,1.303,0.767,0.82,134.41130725196786
607,4.596,7.692,1161.603,3526.18,3.232,1.939,0.976,3.769,1,1797,5455,149.036,1.939,1.892,0.528,0.88,2.4190512494783585
608,0.418,1.828,2413.058,3527.473,0.646,0.646,1.0,0.914,1,3733,5457,135.0,0.646,1.0,1.0,1.0,0.729530074568073
609,0.836,2.742,2405.947,3530.058,1.293,0.646,1.0,1.445,1,3722,5461,153.435,0.646,2.0,0.5,1.0,1.031711325613224
610,5.85,8.606,1146.736,3533.29,3.232,2.586,0.993,4.139,1,1774,5466,141.34,2.586,1.699,0.589,0.848,2.729185104880338
611,2.089,5.485,2422.107,3535.876,1.939,1.939,0.873,2.044,1,3748,5470,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
612,4.178,7.313,1176.471,3540.401,2.586,2.586,0.982,2.891,1,1821,5477,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
613,5.014,8.985,1791.855,3541.047,2.586,3.232,0.781,4.139,1,2772,5478,128.66,2.044,2.24,0.446,0.774,2.5266624383368086
614,2.089,4.949,2406.593,3541.047,1.293,1.939,1.0,2.331,1,3723,5478,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
615,4.178,7.313,1135.747,3546.218,2.586,2.586,0.982,3.232,1,1757,5486,126.87,2.285,1.643,0.608,0.8,2.3064246829028496
616,1.254,4.035,2014.867,3548.158,1.939,0.646,0.967,2.044,1,3117,5489,161.565,0.646,3.0,0.333,1.0,1.263583154801414
617,3.761,6.778,2401.422,3550.097,1.939,2.586,1.0,3.232,1,3715,5496,53.13,1.939,1.817,0.55,0.857,2.18829932316147
618,2.925,5.485,1990.95,3550.743,1.939,1.939,1.0,2.742,1,3080,5493,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
619,5.014,8.985,305.107,3552.683,3.232,2.586,0.781,3.657,1,473,5496,135.0,2.586,1.29,0.775,0.75,2.5266624383368086
620,0.418,1.828,1166.774,3553.329,0.646,0.646,1.0,0.914,1,1805,5497,135.0,0.646,1.0,1.0,1.0,0.729530074568073
621,5.432,8.227,1152.553,3555.268,3.232,2.586,1.0,3.769,1,1783,5500,149.036,2.285,1.714,0.583,0.839,2.6298739907078064
622,4.178,7.156,2389.787,3557.207,1.939,2.586,1.0,2.891,1,3697,5503,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
623,2.089,4.571,2018.1,3559.147,1.939,1.293,1.0,2.331,1,3122,5506,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
624,5.014,8.606,1100.84,3560.44,2.586,3.232,0.851,4.139,1,1703,5508,128.66,2.285,2.137,0.468,0.8,2.5266624383368086
625,37.189,23.298,1091.144,3563.025,7.111,7.757,0.861,9.61,1,1689,5512,132.274,5.916,1.729,0.578,0.899,6.88117035315621
626,4.178,7.692,1181.642,3563.025,2.586,2.586,0.887,3.232,1,1828,5512,126.87,2.285,1.587,0.63,0.8,2.3064246829028496
627,2.089,5.485,1192.631,3564.964,1.939,1.939,0.873,2.331,1,1845,5515,123.69,1.735,1.496,0.668,0.714,1.6308885335766374
628,4.596,7.156,2360.698,3565.611,2.586,1.939,1.0,3.232,1,3652,5516,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
629,0.418,1.828,4404.654,3565.611,0.646,0.646,1.0,0.914,1,6814,5516,135.0,0.646,1.0,1.0,1.0,0.729530074568073
630,2.089,5.485,1226.891,3570.136,1.939,1.939,0.873,2.044,1,1899,5523,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
631,0.836,3.121,2347.77,3571.429,0.646,1.293,1.0,1.445,1,3632,5525,116.565,0.646,2.0,0.5,1.0,1.031711325613224
632,0.836,2.742,2036.846,3572.721,1.293,0.646,1.0,1.445,1,3151,5527,153.435,0.646,2.0,0.5,1.0,1.031711325613224
633,2.507,5.485,1176.471,3574.661,1.939,1.939,1.0,2.742,1,1820,5530,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
634,2.925,5.485,1170.653,3576.6,1.939,1.939,1.0,2.742,1,1811,5533,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
635,2.089,5.485,1131.222,3577.246,1.939,1.939,0.873,2.742,1,1750,5534,135.0,1.371,2.308,0.433,0.769,1.6308885335766374
636,2.925,5.864,1146.089,3577.246,2.586,1.293,1.0,2.891,1,1773,5534,153.435,1.293,1.936,0.517,0.933,1.9298252947742056
637,0.836,3.657,1190.692,3577.246,1.293,1.293,0.785,1.828,1,1842,5534,135.0,0.914,2.646,0.378,0.667,1.031711325613224
638,2.507,4.949,1988.365,3578.539,1.939,1.293,1.0,2.331,1,3076,5536,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
639,0.418,1.828,57.531,3579.832,0.646,0.646,1.0,0.914,1,89,5538,135.0,0.646,1.0,1.0,1.0,0.729530074568073
