 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
3300,0.418,1.828,1955.398,2081.448,0.646,0.646,1.0,0.914,2,3025,3220,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3301,2079.634,261.523,7230.769,2084.034,85.973,51.713,0.382,86.128,2,11186,3244,3.442,48.891,1.831,0.546,0.716,51.45747999441641
3302,3.343,6.778,8440.853,2084.68,1.939,2.586,0.914,3.232,2,13058,3225,126.87,1.828,1.939,0.516,0.842,2.0631141020432318
3303,38.86,40.954,1990.304,2095.669,16.807,8.403,0.291,18.51,2,3079,3255,24.775,4.897,4.501,0.222,0.608,7.034066299688141
3304,1.254,3.657,2276.018,2096.315,1.293,1.293,1.0,1.828,2,3521,3243,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3305,2.925,6.399,7513.251,2096.315,2.586,1.939,0.898,2.891,2,11623,3246,26.565,1.828,1.668,0.6,0.778,1.9298252947742056
3306,5.432,7.692,7578.539,2097.608,2.586,2.586,1.0,3.232,2,11724,3245,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
3307,1.254,3.657,7193.277,2105.365,1.293,1.293,1.0,1.828,2,11128,3257,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3308,1.671,3.657,7115.061,2107.951,1.293,1.293,1.0,1.828,2,11007,3261,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3309,2.507,5.485,7128.636,2108.597,1.939,1.939,1.0,2.331,2,11029,3262,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
3310,1.254,5.485,1469.942,2110.537,1.939,1.939,0.524,2.742,2,2274,3268,45.0,0.914,4.123,0.243,0.6,1.263583154801414
3311,1.254,4.949,1958.63,2111.829,1.293,1.939,0.643,2.331,2,3030,3267,123.69,1.156,2.702,0.37,0.667,1.263583154801414
3312,3.761,6.778,7569.489,2112.476,1.939,2.586,1.0,3.232,2,11710,3272,53.13,1.939,1.542,0.648,0.857,2.18829932316147
3313,3.343,6.778,7902.392,2112.476,1.939,2.586,0.914,2.891,2,12225,3268,116.565,1.939,1.605,0.623,0.8,2.0631141020432318
3314,32.592,23.363,3837.104,2122.818,5.818,7.757,0.75,8.98,2,5936,3296,59.744,5.818,1.624,0.616,0.848,6.441849365051035
3315,8.775,10.434,7553.329,2123.465,3.878,3.232,1.0,4.661,2,11685,3290,33.69,3.18,1.547,0.646,0.857,3.34255546028051
3316,2.507,5.485,8121.526,2124.111,1.939,1.939,1.0,2.331,2,12564,3286,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
3317,183.436,76.266,4716.225,2125.404,22.624,21.978,0.396,26.762,2,7298,3321,37.147,12.04,2.863,0.349,0.675,15.282603480037013
3318,1440.743,164.258,7201.681,2126.05,47.188,45.249,0.671,50.341,2,11143,3307,155.739,42.784,1.081,0.925,0.876,42.830024064905366
3319,8.775,10.278,7464.771,2128.636,2.586,3.878,1.0,4.336,2,11548,3299,63.435,2.586,1.475,0.678,0.933,3.34255546028051
3320,0.418,1.828,6710.407,2129.282,0.646,0.646,1.0,0.914,2,10381,3294,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3321,2.507,6.399,8246.93,2130.575,2.586,1.939,0.769,2.891,2,12758,3296,153.435,1.735,2.023,0.494,0.706,1.7866201439172942
3322,0.418,1.828,3836.458,2133.161,0.646,0.646,1.0,0.914,2,5935,3300,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3323,1.254,4.035,3833.226,2133.807,1.939,0.646,0.967,2.044,2,5930,3301,161.565,0.646,3.0,0.333,1.0,1.263583154801414
3324,1988.961,214.64,8148.028,2137.039,74.337,47.188,0.543,75.243,2,12605,3328,171.104,43.645,1.753,0.571,0.861,50.32319344135459
3325,1.254,4.949,7914.674,2137.686,1.293,1.939,0.643,2.331,2,12244,3310,56.31,1.156,2.702,0.37,0.667,1.263583154801414
3326,6.268,10.656,2750.485,2140.918,1.939,4.525,0.694,4.923,2,4255,3312,113.199,1.939,2.688,0.372,0.857,2.825007162185611
3327,0.836,2.742,8269.554,2142.211,1.293,0.646,1.0,1.445,2,12793,3314,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3328,10.446,11.349,7554.622,2142.857,4.525,3.232,1.0,4.706,2,11687,3316,164.055,3.232,1.313,0.761,0.877,3.646952191118429
3329,3763.148,375.41,8397.544,2149.321,113.769,93.083,0.336,114.238,2,12991,3408,5.194,70.778,1.915,0.522,0.625,69.21985875665334
3330,5.014,10.656,3658.694,2151.261,1.939,4.525,0.555,4.706,2,5660,3335,74.055,1.939,2.549,0.392,0.75,2.5266624383368086
3331,770.931,104.67,6118.293,2152.553,31.674,32.967,0.884,33.539,2,9466,3345,152.447,30.009,1.058,0.945,0.965,31.330174520136712
3332,4373.208,375.919,8775.048,2155.785,118.293,91.144,0.389,118.309,2,13575,3396,0.939,71.066,2.027,0.493,0.674,74.61997964990456
3333,1.671,3.657,7457.66,2164.189,1.293,1.293,1.0,1.828,2,11537,3348,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3334,6.686,9.52,9015.514,2166.774,3.232,3.232,0.927,3.481,2,13947,3354,158.199,3.18,1.076,0.929,0.821,2.9176839438327278
3335,10.446,11.192,4234.648,2170.006,3.232,3.878,1.0,4.336,2,6553,3357,116.565,3.232,1.177,0.849,0.926,3.646952191118429
3336,0.418,1.828,6815.772,2171.299,0.646,0.646,1.0,0.914,2,10544,3359,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3337,3.343,5.864,7890.11,2175.178,1.939,1.939,1.0,2.742,2,12206,3365,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
3338,11.282,12.641,7532.644,2177.763,3.878,4.525,0.887,5.049,2,11653,3375,39.806,3.469,1.544,0.647,0.831,3.7900776434925594
3339,0.418,1.828,7553.329,2179.703,0.646,0.646,1.0,0.914,2,11685,3372,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3340,72.288,31.747,8053.006,2184.228,10.989,9.05,0.901,11.289,2,12458,3383,166.759,8.962,1.29,0.775,0.918,9.593744848067177
3341,12.953,17.212,2539.754,2186.813,5.171,6.464,0.549,8.278,2,3929,3383,128.66,2.742,3.608,0.277,0.775,4.061067818068859
3342,44.292,37.362,3700.711,2188.752,16.807,4.525,0.399,17.115,2,5725,3393,10.886,4.117,4.204,0.238,0.822,7.509615563756232
3343,0.836,3.121,6300.582,2188.752,0.646,1.293,1.0,1.445,2,9747,3386,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3344,31.339,25.727,1758.888,2191.338,4.525,10.343,0.595,10.661,2,2721,3406,75.964,4.525,2.658,0.376,0.794,6.316807270485247
3345,0.418,1.828,2546.218,2193.924,0.646,0.646,1.0,0.914,2,3939,3394,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3346,2.925,8.449,8006.464,2193.924,3.878,1.293,0.515,3.932,2,12386,3394,170.538,1.293,3.856,0.259,0.737,1.9298252947742056
3347,50.978,29.54,4491.92,2195.217,8.403,10.343,0.734,11.436,2,6949,3410,47.291,6.992,1.753,0.571,0.827,8.056500823031618
3348,0.418,1.828,7486.102,2195.863,0.646,0.646,1.0,0.914,2,11581,3397,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3349,0.418,1.828,6289.593,2201.681,0.646,0.646,1.0,0.914,2,9730,3406,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3350,928.46,148.431,7608.274,2207.498,36.846,42.663,0.53,44.221,2,11787,3481,74.745,36.003,1.334,0.75,0.792,34.38243719844201
3351,2.925,6.778,7268.908,2209.438,1.939,2.586,0.8,3.232,2,11245,3422,53.13,1.828,2.041,0.49,0.778,1.9298252947742056
3352,4.178,6.778,8164.835,2209.438,1.939,2.586,1.0,2.891,2,12632,3418,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
3353,7.939,9.52,7527.473,2210.73,3.232,3.232,1.0,3.769,2,11646,3420,120.964,3.2,1.161,0.861,0.884,3.179347220052012
3354,1.671,3.657,8106.012,2212.023,1.293,1.293,1.0,1.828,2,12540,3422,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3355,3.343,5.864,7372.334,2216.548,1.939,1.939,1.0,2.742,2,11405,3432,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
3356,2086.32,183.991,4162.896,2217.195,49.774,63.995,0.774,65.54,2,6467,3431,104.859,43.807,1.533,0.652,0.954,51.54013122773229
3357,857.844,124.597,5806.723,2218.487,47.188,27.796,0.694,47.545,2,8983,3454,7.028,24.847,2.033,0.492,0.917,33.04906812625419
3358,0.836,3.121,6268.908,2218.487,0.646,1.293,1.0,1.445,2,9698,3432,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3359,5.85,8.606,8141.564,2218.487,2.586,3.232,0.993,3.481,2,12596,3432,111.801,2.586,1.437,0.696,0.824,2.729185104880338
3360,0.418,1.828,7482.87,2221.719,0.646,0.646,1.0,0.914,2,11576,3437,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3361,2.507,6.778,7987.072,2223.659,1.939,2.586,0.686,2.891,2,12357,3444,63.435,1.828,1.792,0.558,0.667,1.7866201439172942
3362,1.254,3.657,7565.611,2225.598,1.293,1.293,1.0,1.828,2,11704,3445,45.0,1.293,1.464,0.683,0.857,1.263583154801414
3363,0.418,1.828,2177.763,2226.891,0.646,0.646,1.0,0.914,2,3369,3445,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3364,7.939,9.899,8160.31,2226.891,3.232,3.232,1.0,4.139,2,12624,3445,128.66,3.18,1.38,0.725,0.884,3.179347220052012
3365,8.775,10.434,8096.962,2227.537,3.878,3.232,1.0,4.336,2,12526,3447,153.435,3.2,1.355,0.738,0.857,3.34255546028051
3366,4.178,7.692,7151.907,2228.83,2.586,2.586,0.887,3.232,2,11064,3452,36.87,2.285,1.491,0.67,0.8,2.3064246829028496
3367,4.178,7.692,7280.543,2231.416,2.586,2.586,0.887,3.657,2,11263,3456,45.0,2.285,1.774,0.564,0.8,2.3064246829028496
3368,1.671,3.657,8293.471,2231.416,1.293,1.293,1.0,1.828,2,12830,3452,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3369,2.507,5.485,6822.883,2232.062,1.939,1.939,1.0,2.331,2,10556,3453,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
3370,0.418,1.828,7265.029,2232.062,0.646,0.646,1.0,0.914,2,11239,3453,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3371,0.836,2.742,6181.642,2235.294,1.293,0.646,1.0,1.445,2,9563,3458,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3372,3.761,6.778,7546.218,2235.294,1.939,2.586,1.0,2.891,2,11674,3458,116.565,1.939,1.34,0.746,0.857,2.18829932316147
3373,9.193,11.192,8972.851,2240.465,2.586,4.525,0.922,4.923,2,13882,3466,113.199,2.586,1.856,0.539,0.898,3.421241168750071
3374,6.268,8.227,7529.412,2241.112,3.232,2.586,1.0,3.481,2,11648,3468,158.199,2.586,1.295,0.772,0.857,2.825007162185611
3375,263.663,62.488,7984.486,2241.112,18.746,18.746,0.849,22.111,2,12354,3467,127.875,17.826,1.25,0.8,0.936,18.32228583129046
3376,1.671,4.949,8289.593,2248.222,1.939,1.293,0.857,2.331,2,12824,3478,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
3377,0.418,1.828,7468.003,2248.869,0.646,0.646,1.0,0.914,2,11553,3479,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3378,3.761,6.242,8232.062,2250.808,1.939,1.939,1.0,2.742,2,12735,3482,135.0,1.939,1.0,1.0,1.0,2.18829932316147
3379,2.925,8.071,8272.786,2252.747,1.939,3.232,0.564,3.481,2,12798,3485,111.801,1.735,2.553,0.392,0.667,1.9298252947742056
3380,4184.758,317.022,8909.502,2253.394,88.559,73.045,0.523,100.15,2,13795,3495,140.763,65.422,1.666,0.6,0.843,72.99451603200633
3381,3.761,6.778,7395.604,2254.04,2.586,1.939,1.0,2.891,2,11441,3489,26.565,1.939,1.34,0.746,0.857,2.18829932316147
3382,0.418,1.828,6719.457,2255.979,0.646,0.646,1.0,0.914,2,10395,3490,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3383,0.836,3.121,7415.643,2256.626,0.646,1.293,1.0,1.445,2,11472,3491,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3384,1848.146,228.38,5654.169,2259.858,73.045,44.602,0.445,74.07,2,8747,3509,170.455,43.975,1.604,0.623,0.803,48.50909782344042
3385,4.178,7.156,7358.759,2259.858,1.939,2.586,1.0,2.891,2,11385,3496,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
3386,425.37,84.271,7204.266,2263.09,24.564,27.796,0.753,30.839,2,11151,3542,56.976,18.815,1.678,0.596,0.911,23.27225612492257
3387,0.836,2.742,6729.8,2266.968,1.293,0.646,1.0,1.445,2,10411,3507,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3388,7.521,10.278,7288.3,2276.665,2.586,3.878,0.895,4.336,2,11275,3528,63.435,2.586,1.639,0.61,0.878,3.094516863090773
3389,0.836,2.742,6728.507,2278.604,1.293,0.646,1.0,1.445,2,10409,3525,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3390,0.418,1.828,7539.754,2279.25,0.646,0.646,1.0,0.914,2,11664,3526,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3391,32.174,29.383,3689.076,2280.543,7.757,10.343,0.468,11.653,2,5707,3543,56.31,5.292,2.751,0.363,0.684,6.400406948961068
3392,0.418,1.828,7539.108,2280.543,0.646,0.646,1.0,0.914,2,11663,3528,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3393,0.418,1.828,8997.414,2281.836,0.646,0.646,1.0,0.914,2,13919,3530,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3394,1.671,3.657,7107.304,2283.775,1.293,1.293,1.0,1.828,2,10995,3533,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3395,3804.097,293.335,8548.804,2289.593,67.227,84.034,0.556,86.737,2,13238,3566,129.86,67.088,1.231,0.812,0.846,69.59545051516226
3396,0.418,1.828,6733.032,2292.178,0.646,0.646,1.0,0.914,2,10416,3546,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3397,3285.547,255.372,5957.983,2298.643,74.337,73.691,0.633,81.584,2,9217,3636,24.331,58.956,1.331,0.751,0.898,64.67834542167866
3398,646.412,127.275,7305.753,2305.107,50.42,23.917,0.501,50.486,2,11302,3590,177.064,21.849,2.68,0.373,0.796,28.68862702520541
3399,3781.116,320.76,8009.696,2306.399,89.851,87.912,0.462,101.838,2,12392,3670,28.843,56.679,1.996,0.501,0.781,69.38491489099658
3400,3.343,5.864,6901.745,2307.046,1.939,1.939,1.0,2.742,2,10677,3572,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
3401,3087.904,310.964,7370.394,2307.046,92.437,74.984,0.401,95.165,2,11402,3602,166.247,53.353,1.88,0.532,0.748,62.7028028332537
3402,0.418,1.828,5757.595,2315.449,0.646,0.646,1.0,0.914,2,8907,3582,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3403,96.105,57.003,3902.392,2319.328,13.575,16.16,0.372,17.405,2,6042,3612,58.671,11.748,1.785,0.56,0.588,11.061857278358495
3404,1.671,5.485,2522.948,2321.267,1.939,1.939,0.698,2.742,2,3903,3591,135.0,1.371,2.654,0.377,0.667,1.4586237620621902
3405,1817.643,175.672,3236.587,2321.267,60.116,44.602,0.74,61.147,2,5008,3641,13.449,39.163,1.656,0.604,0.929,48.10711949193233
3406,3.761,6.399,6918.552,2321.267,2.586,1.939,1.0,2.891,2,10703,3594,26.565,1.939,1.34,0.746,0.857,2.18829932316147
3407,7.103,9.363,6868.132,2323.206,3.232,2.586,1.0,4.139,2,10625,3594,141.34,2.586,1.497,0.668,0.919,3.0072945459754785
3408,92.762,35.469,8868.132,2323.853,11.635,9.696,0.927,12.484,2,13719,3605,21.251,9.696,1.225,0.816,0.945,10.86776180493128
3409,221.46,71.538,4725.275,2325.792,21.332,19.392,0.544,27.486,2,7310,3598,138.814,13.838,2.228,0.449,0.792,16.79201088544934
3410,3.343,5.864,7159.664,2325.792,1.939,1.939,1.0,2.742,2,11076,3601,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
3411,1899.959,224.983,8630.899,2329.67,54.945,77.569,0.472,80.949,2,13390,3604,108.146,44.883,2.02,0.495,0.816,49.1843769115303
3412,1.671,4.949,2805.43,2330.963,1.939,1.293,0.857,2.331,2,4340,3606,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
3413,75.631,40.797,4479.638,2330.963,14.867,9.05,0.571,15.091,2,6930,3613,9.866,9.05,1.609,0.621,0.764,9.813071894563144
3414,71.034,31.59,8920.491,2330.963,10.343,9.05,0.894,12.024,2,13801,3619,36.254,8.403,1.442,0.694,0.934,9.510168127889097
3415,2.507,5.864,8018.746,2332.902,1.939,1.939,0.916,2.331,2,12406,3609,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
3416,132.04,80.641,4043.31,2333.549,31.674,21.332,0.255,37.83,2,6255,3611,146.853,5.831,7.655,0.131,0.768,12.96605373607679
3417,386.51,94.863,881.06,2334.842,36.199,23.271,0.54,37.648,2,1363,3639,15.945,17.158,2.093,0.478,0.812,22.183773719446105
3418,0.418,1.828,6888.171,2337.427,0.646,0.646,1.0,0.914,2,10656,3616,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3419,1.671,4.571,7897.867,2337.427,1.939,1.293,1.0,2.331,2,12218,3618,33.69,1.293,2.031,0.492,0.8,1.4586237620621902
3420,2007.764,192.884,8776.988,2338.074,53.652,55.591,0.678,64.024,2,13602,3701,54.866,45.924,1.255,0.797,0.902,50.56050357043182
3421,0.836,3.657,7183.581,2341.952,1.293,1.293,0.785,1.828,2,11113,3625,45.0,0.914,2.646,0.378,0.667,1.031711325613224
3422,0.836,3.121,3073.691,2351.002,0.646,1.293,1.0,1.445,2,4755,3637,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3423,2.089,5.485,2822.237,2351.648,1.939,1.939,0.873,2.742,2,4366,3638,135.0,1.371,2.308,0.433,0.769,1.6308885335766374
3424,0.418,1.828,7817.065,2363.284,0.646,0.646,1.0,0.914,2,12093,3656,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3425,1.254,4.949,8770.524,2365.223,1.293,1.939,0.643,2.331,2,13568,3662,56.31,1.156,2.702,0.37,0.667,1.263583154801414
3426,0.418,1.828,2835.811,2365.869,0.646,0.646,1.0,0.914,2,4387,3660,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3427,4.596,7.313,6882.353,2365.869,2.586,2.586,1.0,2.891,2,10648,3660,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
3428,0.836,3.121,8325.145,2366.516,0.646,1.293,1.0,1.445,2,12879,3661,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3429,44.71,24.969,6864.9,2372.334,8.403,7.111,0.901,9.867,2,10620,3672,148.392,6.898,1.409,0.71,0.922,7.544967862430504
3430,69.781,34.268,4297.996,2373.626,11.635,10.989,0.747,14.353,2,6649,3674,144.162,6.856,2.303,0.434,0.893,9.42591792194078
3431,6.268,8.606,8339.367,2374.273,3.232,2.586,1.0,3.481,2,12901,3674,158.199,2.586,1.127,0.887,0.857,2.825007162185611
3432,2.089,4.571,2847.447,2377.505,1.939,1.293,1.0,2.331,2,4405,3678,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
3433,1.254,3.657,6897.867,2380.737,1.293,1.293,1.0,1.828,2,10671,3685,45.0,1.293,1.464,0.683,0.857,1.263583154801414
3434,2.089,5.485,6908.209,2383.323,1.939,1.939,0.873,2.331,2,10688,3687,123.69,1.735,1.496,0.668,0.714,1.6308885335766374
3435,0.418,1.828,3345.184,2383.969,0.646,0.646,1.0,0.914,2,5175,3688,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3436,452.948,79.922,7303.814,2394.312,24.564,23.917,0.891,27.433,2,11301,3734,34.439,23.047,1.182,0.846,0.958,24.01481428844917
3437,0.418,1.828,2986.425,2404.008,0.646,0.646,1.0,0.914,2,4620,3719,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3438,5.85,8.606,7146.736,2409.825,2.586,3.232,0.993,3.769,2,11057,3728,120.964,2.586,1.601,0.625,0.848,2.729185104880338
3439,7.939,11.57,4771.17,2413.058,4.525,2.586,0.745,4.706,2,7381,3734,164.055,2.586,1.931,0.518,0.844,3.179347220052012
3440,1.671,4.571,2205.559,2413.704,1.939,1.293,1.0,2.331,2,3412,3736,33.69,1.293,2.0,0.5,0.8,1.4586237620621902
3441,1233.49,158.578,4486.102,2419.522,51.713,47.835,0.616,54.179,2,6941,3796,19.516,34.151,1.644,0.608,0.859,39.62989081533503
3442,4459.285,316.946,6652.23,2425.339,98.901,83.387,0.558,99.743,2,10291,3812,172.553,67.827,1.596,0.626,0.84,75.35076644098811
3443,4.596,7.692,2871.364,2427.925,2.586,2.586,0.976,2.891,2,4444,3756,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
3444,58.081,36.226,1711.054,2438.268,14.867,6.464,0.556,15.365,2,2647,3772,165.379,5.852,2.808,0.356,0.835,8.599478239856358
3445,21.728,20.398,1743.374,2438.268,8.403,3.878,0.656,9.003,2,2697,3772,158.962,3.688,2.741,0.365,0.832,5.259747981415613
3446,4451.763,389.528,7307.046,2442.146,107.951,91.144,0.369,119.087,2,11307,3805,147.863,75.237,1.691,0.591,0.713,75.28718812247435
3447,725.386,115.012,7232.062,2451.842,34.26,34.26,0.689,38.438,2,11200,3795,132.274,30.63,1.091,0.916,0.88,30.390625863862372
3448,5.014,8.227,7148.675,2456.367,3.232,2.586,0.931,3.296,2,11059,3801,168.69,2.586,1.279,0.782,0.774,2.5266624383368086
3449,0.418,1.828,7517.776,2457.66,0.646,0.646,1.0,0.914,2,11630,3802,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3450,6.268,11.727,1798.966,2462.185,3.232,4.525,0.573,5.561,2,2783,3809,125.538,2.285,3.008,0.332,0.732,2.825007162185611
3451,1147.413,153.759,4645.12,2462.185,39.431,51.067,0.61,55.343,2,7200,3809,112.671,34.831,1.749,0.572,0.83,38.22213502335011
3452,0.418,1.828,6968.972,2473.82,0.646,0.646,1.0,0.914,2,10781,3827,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3453,4144.226,374.198,8902.392,2478.992,115.708,80.155,0.372,129.935,2,13773,3959,36.3,60.312,1.823,0.548,0.755,72.64015711381428
3454,0.418,1.828,7505.495,2480.931,0.646,0.646,1.0,0.914,2,11611,3838,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3455,3.761,8.606,6870.718,2483.516,2.586,3.232,0.638,3.481,2,10630,3847,68.199,1.972,2.094,0.477,0.667,2.18829932316147
3456,804.777,105.492,4831.286,2489.981,31.674,31.674,0.909,35.839,2,7482,3855,129.144,30.526,1.155,0.866,0.972,32.010527972736256
3457,0.418,1.828,8297.35,2493.859,0.646,0.646,1.0,0.914,2,12836,3858,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3458,0.418,1.828,7105.365,2495.798,0.646,0.646,1.0,0.914,2,10992,3861,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3459,1310.792,175.986,4931.48,2496.445,48.481,49.774,0.532,51.669,2,7639,3881,136.521,42.655,1.363,0.734,0.786,40.85281152286208
3460,7.103,9.899,1672.269,2506.787,3.232,3.232,0.911,4.571,2,2587,3878,135.0,2.742,1.741,0.574,0.85,3.0072945459754785
3461,6.686,8.828,2958.63,2510.019,2.586,2.586,1.0,3.657,2,4577,3883,135.0,2.586,1.0,1.0,1.0,2.9176839438327278
3462,322.997,107.163,1679.379,2512.605,17.453,43.31,0.353,43.483,2,2604,3887,95.117,15.229,3.565,0.281,0.628,20.27936274222697
3463,15.878,21.156,1892.049,2517.13,9.696,2.586,0.446,9.888,2,2927,3898,11.31,2.468,4.907,0.204,0.817,4.496275958090752
3464,1.671,5.328,6875.242,2517.776,2.586,0.646,0.74,2.665,2,10636,3895,165.964,0.646,4.0,0.25,1.0,1.4586237620621902
3465,3419.258,217.383,1961.215,2521.008,65.288,65.934,0.909,67.95,2,3055,3907,124.144,65.288,1.026,0.974,0.985,65.98131932033539
3466,0.418,1.828,7989.011,2526.18,0.646,0.646,1.0,0.914,2,12359,3908,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3467,0.418,1.828,7217.195,2529.412,0.646,0.646,1.0,0.914,2,11165,3913,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3468,32.592,29.383,6265.029,2531.351,5.818,12.282,0.474,12.88,2,9695,3916,107.526,4.417,3.36,0.298,0.757,6.441849365051035
3469,160.872,48.175,7015.514,2537.169,16.16,12.282,0.871,17.405,2,10853,3937,21.801,12.158,1.393,0.718,0.942,14.311833985923506
3470,3.761,6.778,2816.419,2539.754,1.939,2.586,1.0,2.891,2,4358,3929,116.565,1.939,1.34,0.746,0.857,2.18829932316147
3471,0.418,1.828,7937.944,2539.754,0.646,0.646,1.0,0.914,2,12280,3929,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3472,2.089,4.949,2244.344,2542.986,1.293,1.939,1.0,2.331,2,3472,3937,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
3473,4318.052,308.118,8560.44,2544.279,85.326,86.619,0.572,90.576,2,13266,4067,42.686,76.137,1.014,0.986,0.849,74.1479235219892
3474,2.089,4.571,8473.82,2544.926,1.939,1.293,1.0,2.331,2,13109,3937,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
3475,7.521,9.52,7879.121,2545.572,3.232,3.232,1.0,3.769,2,12189,3942,30.964,3.2,1.13,0.885,0.857,3.094516863090773
3476,0.418,1.828,7110.537,2547.511,0.646,0.646,1.0,0.914,2,11000,3941,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3477,1.254,4.414,7125.404,2548.804,0.646,1.939,0.809,2.044,2,11023,3943,108.435,0.646,3.0,0.333,1.0,1.263583154801414
3478,2.925,7.156,7848.093,2549.451,1.939,2.586,0.718,3.232,2,12141,3948,53.13,1.939,1.918,0.521,0.778,1.9298252947742056
3479,2299.423,207.235,8435.036,2554.622,60.116,51.713,0.673,66.543,2,13057,3953,129.877,48.035,1.332,0.751,0.888,54.10837544847897
3480,2.507,6.778,1681.965,2557.854,1.939,2.586,0.686,3.232,2,2602,3961,53.13,1.371,2.81,0.356,0.75,1.7866201439172942
3481,3.761,6.778,7893.342,2558.5,1.939,2.586,1.0,3.232,2,12211,3962,53.13,1.939,1.817,0.55,0.857,2.18829932316147
3482,15.043,13.399,6904.977,2562.379,4.525,3.878,1.0,5.212,2,10682,3965,150.255,3.878,1.186,0.843,0.935,4.376453183966561
3483,1135.296,139.668,7467.356,2564.964,42.663,40.078,0.731,45.621,2,11552,4003,20.746,37.448,1.257,0.795,0.897,38.01978119584135
3484,0.418,1.828,8020.039,2565.611,0.646,0.646,1.0,0.914,2,12407,3969,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3485,15.878,19.262,686.49,2566.904,5.171,7.111,0.538,8.1,2,1062,3982,61.39,4.058,2.374,0.421,0.667,4.496275958090752
3486,5.014,7.692,7987.072,2574.014,2.586,2.586,1.0,3.232,2,12357,3982,126.87,2.586,1.135,0.881,0.857,2.5266624383368086
3487,5.85,8.985,7314.803,2574.661,2.586,3.232,0.911,3.769,2,11316,3988,59.036,2.586,1.531,0.653,0.848,2.729185104880338
3488,0.418,1.828,8427.279,2575.307,0.646,0.646,1.0,0.914,2,13037,3984,135.0,0.646,1.0,1.0,1.0,0.729530074568073
