 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
549,116.58,43.161,2780.866,4190.045,10.343,16.16,0.786,17.96,1,4304,6507,59.744,10.166,1.896,0.527,0.927,12.18336021486787
550,119.505,46.882,4053.006,4202.327,12.282,15.514,0.683,18.645,1,6271,6525,56.31,10.696,1.843,0.543,0.873,12.335254022255707
551,2.507,5.485,2671.622,4206.206,1.939,1.939,1.0,2.331,1,4133,6509,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
552,60.588,29.697,4515.837,4206.852,9.696,9.696,0.863,10.758,1,6989,6508,122.735,7.77,1.48,0.676,0.892,8.783110925885772
553,8816.196,491.666,4181.642,4207.498,133.807,133.161,0.458,150.018,1,6494,6512,141.649,97.952,1.441,0.694,0.81,105.94871108860156
554,851.994,144.839,2043.31,4215.902,40.724,43.31,0.51,43.617,1,3169,6589,83.191,38.463,1.2,0.834,0.788,32.93618758564947
555,2.089,4.571,2564.318,4217.841,1.939,1.293,1.0,2.331,1,3967,6525,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
556,402.389,83.957,2202.327,4222.366,27.796,22.624,0.717,30.839,1,3409,6559,33.024,21.167,1.581,0.632,0.903,22.63487546169489
557,266.17,76.044,1078.862,4225.598,21.978,24.564,0.578,27.072,1,1670,6573,56.689,16.057,1.793,0.558,0.789,18.40918709835277
558,5.432,8.071,2689.076,4232.062,1.939,3.232,1.0,3.481,1,4161,6547,111.801,1.939,1.622,0.617,0.929,2.6298739907078064
559,19.639,16.899,3105.365,4234.001,5.818,4.525,0.864,6.655,1,4804,6550,150.945,4.525,1.486,0.673,0.895,5.000515115371002
560,194.3,63.559,2391.08,4246.93,21.332,17.453,0.604,22.927,1,3699,6583,158.499,15.48,1.634,0.612,0.808,15.728650404343092
561,17.132,14.692,4464.124,4261.797,4.525,4.525,0.997,5.561,1,6907,6600,54.462,4.525,1.088,0.919,0.921,4.670453926590306
562,6.686,9.52,3589.528,4285.068,3.878,2.586,0.927,4.088,1,5553,6632,18.435,2.586,1.504,0.665,0.821,2.9176839438327278
563,168.811,51.388,284.421,4286.361,17.453,14.867,0.803,17.644,1,440,6639,171.573,14.11,1.177,0.85,0.9,14.660724429109482
564,528.579,99.406,1274.725,4298.643,32.967,24.564,0.672,37.043,1,1973,6652,150.751,24.551,1.41,0.709,0.878,25.942391665314275
565,475.094,111.226,1850.032,4304.46,34.906,29.089,0.483,38.493,1,2874,6659,130.914,19.277,2.161,0.463,0.8,24.594887035040585
566,5240.244,322.171,1312.864,4320.621,91.791,98.901,0.634,99.51,1,2062,6836,68.268,85.221,1.342,0.745,0.872,81.682837149925
567,940.996,146.446,3468.003,4332.256,36.846,45.895,0.551,46.815,1,5389,6771,72.316,33.602,1.427,0.701,0.841,34.613773539410715
568,45.128,26.798,2984.486,4359.405,9.05,7.757,0.79,11.509,1,4617,6756,38.157,6.399,1.84,0.543,0.893,7.580155286985117
569,475.512,97.827,3368.455,4366.516,36.199,25.21,0.624,38.438,1,5211,6784,19.654,17.924,2.275,0.44,0.867,24.605704265395588
570,17.968,15.606,3337.427,4367.162,5.818,3.878,0.927,6.992,1,5163,6756,146.31,3.878,1.7,0.588,0.925,4.783050087527979
571,7362.499,513.866,2722.043,4377.505,109.244,151.261,0.35,169.404,1,4260,7006,63.239,92.074,1.4,0.714,0.729,96.82058084350192
572,21.728,16.52,1197.156,4383.323,5.171,5.171,1.0,6.871,1,1852,6789,41.186,5.028,1.3,0.769,0.929,5.259747981415613
573,206.0,56.938,1870.071,4385.908,16.16,18.746,0.798,19.219,1,2903,6785,109.654,15.678,1.201,0.833,0.902,16.195287778099022
574,829.848,149.724,1113.769,4394.312,27.796,51.713,0.465,54.789,1,1730,6878,70.71,27.608,2.234,0.448,0.799,32.505311715462526
575,80.227,34.711,2700.711,4404.654,9.696,11.635,0.837,12.484,1,4181,6832,68.749,8.994,1.288,0.776,0.899,10.106838722145907
576,5.432,7.692,712.346,4412.411,2.586,2.586,1.0,3.232,1,1102,6826,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
577,6.686,8.985,3887.524,4412.411,3.232,2.586,1.0,3.657,1,6014,6830,45.0,2.586,1.15,0.869,0.889,2.9176839438327278
578,2.507,4.949,4175.824,4413.058,1.939,1.293,1.0,2.331,1,6460,6827,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
579,4.178,6.778,72.398,4418.875,1.939,2.586,1.0,3.232,1,112,6836,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
580,1415.672,196.189,500.323,4424.693,63.348,53.652,0.462,70.826,1,774,6858,153.435,32.956,2.436,0.41,0.772,42.455736629745545
581,1234.326,149.031,3963.154,4445.378,47.835,40.078,0.698,52.055,1,6131,6888,155.026,36.638,1.37,0.73,0.91,39.64331815444785
582,1414.837,191.813,3094.376,4452.489,45.249,53.006,0.483,55.051,1,4816,6970,74.332,43.363,1.115,0.897,0.807,42.44321403657437
583,246.531,71.787,4605.042,4454.428,18.1,26.503,0.601,29.268,1,7129,6930,59.47,13.288,2.492,0.401,0.907,17.717026223469457
584,94.852,36.762,279.897,4461.538,11.635,10.343,0.882,13.31,1,433,6906,150.945,10.343,1.177,0.849,0.93,10.989509420225255
585,165.886,50.095,2244.344,4461.538,14.867,16.807,0.831,17.405,1,3477,6928,74.932,13.564,1.328,0.753,0.904,14.533155717803934
586,1134.46,196.135,904.331,4472.527,63.348,47.835,0.371,72.17,1,1399,6933,149.3,27.666,3.425,0.292,0.714,38.00578026985176
587,0.418,1.828,534.583,4474.467,0.646,0.646,1.0,0.914,1,827,6922,135.0,0.646,1.0,1.0,1.0,0.729530074568073
588,3776.937,297.527,3017.453,4478.992,82.741,81.448,0.536,97.668,1,4678,7045,49.563,64.364,1.688,0.592,0.831,69.34656117193838
589,1.671,3.657,1226.891,4481.577,1.293,1.293,1.0,1.828,1,1898,6933,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
590,275.78,69.109,98.901,4491.273,20.039,20.039,0.726,22.954,1,158,6979,57.653,19.369,1.181,0.847,0.871,18.738569893325987
591,38.86,23.298,3.232,4498.384,7.111,7.757,0.9,8.98,1,6,6959,120.256,6.071,1.486,0.673,0.916,7.034066299688141
592,260.738,61.287,2712.346,4504.848,18.746,20.039,0.872,20.866,1,4205,6969,106.189,17.667,1.112,0.899,0.928,18.220371357773057
593,684.437,123.148,985.779,4510.666,32.321,37.492,0.567,42.21,1,1525,6981,139.97,27.03,1.612,0.62,0.816,29.52037015824667
594,40.114,27.333,334.842,4519.716,9.05,8.403,0.675,10.758,1,518,6994,147.265,6.173,2.147,0.466,0.787,7.1466587366059615
595,10.028,11.192,4477.052,4529.412,3.232,3.878,1.0,4.336,1,6927,7007,116.565,3.232,1.268,0.789,0.889,3.5732402878345884
596,231.488,68.509,4599.224,4541.047,23.917,18.1,0.62,26.886,1,7115,7033,152.819,13.746,1.932,0.518,0.881,17.167984032251816
597,91.927,38.525,2005.171,4543.633,10.343,14.221,0.778,15.9,1,3106,7029,116.565,8.904,1.867,0.535,0.892,10.818737986885038
598,404.06,79.23,1022.624,4554.622,19.392,27.796,0.809,28.691,1,1590,7089,67.479,18.1,1.604,0.623,0.928,22.681824671875276
599,948.517,155.966,3613.445,4558.5,44.602,38.785,0.49,56.534,1,5590,7054,141.033,31.35,1.77,0.565,0.802,34.75182517873791
600,573.289,95.685,1089.205,4578.539,32.967,25.21,0.787,33.276,1,1685,7108,7.815,24.953,1.325,0.755,0.92,27.01729493050103
1224,338.04,74.908,2661.926,7.757,25.21,20.685,0.757,25.735,3,4118,24,168.408,19.842,1.318,0.759,0.898,20.74622605926857
1225,1.254,3.657,48.481,12.282,1.293,1.293,1.0,1.828,3,75,19,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1226,1121.925,170.566,617.324,14.867,40.724,55.591,0.485,60.777,3,955,109,66.161,32.258,1.699,0.589,0.765,37.79522822033223
1227,37.189,26.576,2581.771,21.978,9.05,8.403,0.662,10.758,3,3994,36,147.265,5.485,2.187,0.457,0.791,6.88117035315621
1228,40.949,22.762,1129.929,30.381,6.464,7.757,0.993,8.403,3,1750,59,67.38,6.464,1.208,0.828,0.942,7.220656903451387
1229,7.521,9.899,2270.2,50.42,3.232,3.232,0.965,4.571,3,3512,83,45.0,2.742,1.765,0.566,0.878,3.094516863090773
1230,5.85,8.606,1805.43,66.58,3.232,2.586,0.993,3.481,3,2793,103,158.199,2.586,1.31,0.763,0.848,2.729185104880338
1231,581.646,99.028,2284.421,76.277,22.624,36.199,0.745,38.056,3,3539,119,110.898,22.624,1.741,0.574,0.923,27.213501947324392
1232,62.26,29.005,2209.438,80.155,8.403,9.696,0.93,10.443,3,3420,124,111.801,8.403,1.213,0.825,0.928,8.903476515115386
1233,12.535,12.485,442.146,98.901,4.525,3.232,1.0,5.212,3,684,157,29.745,3.232,1.416,0.706,0.938,3.9950040917695273
1234,63.095,30.297,2235.941,103.426,10.989,7.757,0.864,11.289,3,3459,162,166.759,7.712,1.475,0.678,0.921,8.962982153003825
1235,0.836,3.121,599.224,118.94,0.646,1.293,1.0,1.445,3,927,184,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1236,3181.084,261.615,426.632,127.343,83.387,60.116,0.584,85.064,3,660,217,168.605,57.419,1.465,0.683,0.87,63.64182542891357
1237,831.937,118.642,3703.943,133.807,33.613,35.553,0.743,40.482,3,5732,262,51.483,32.869,1.209,0.827,0.934,32.546199273161484
1238,4.178,6.778,548.158,135.1,2.586,1.939,1.0,3.232,3,848,209,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
1239,6.268,9.899,2420.168,138.979,2.586,3.878,0.804,4.088,3,3745,215,108.435,2.586,1.543,0.648,0.789,2.825007162185611
1240,5.432,8.449,3849.386,144.15,1.939,3.232,0.956,3.481,3,5955,223,111.801,1.939,1.551,0.645,0.929,2.6298739907078064
1241,17.132,15.07,1.939,148.675,3.878,5.171,0.948,5.782,3,4,230,116.565,3.878,1.33,0.752,0.921,4.670453926590306
1242,147.501,45.589,2778.281,176.471,11.635,15.514,0.892,16.353,3,4304,297,71.565,11.635,1.344,0.744,0.944,13.704163823013108
1243,93.598,39.504,3253.394,180.349,8.403,14.867,0.754,15.215,3,5036,302,77.735,8.321,1.9,0.526,0.903,10.916623787056224
1244,10.446,11.57,450.549,193.924,4.525,2.586,0.981,4.923,3,697,303,23.199,2.586,1.706,0.586,0.943,3.646952191118429
1245,7.939,9.899,2549.451,209.438,3.232,3.232,1.0,3.769,3,3946,324,120.964,3.232,1.111,0.9,0.884,3.179347220052012
1246,310.88,93.321,2577.893,212.023,27.149,29.089,0.449,34.93,3,3988,331,141.009,17.094,2.585,0.387,0.7,19.895343919301
1247,35.935,22.54,683.258,227.537,7.111,7.757,0.889,8.177,3,1060,352,108.435,6.541,1.237,0.809,0.864,6.7641601873446255
1248,18.803,15.606,4027.796,228.184,3.878,5.818,0.97,6.132,3,6233,353,108.435,3.878,1.467,0.682,0.928,4.892925828137523
1249,8.775,10.813,1360.698,234.001,3.878,3.232,0.943,4.661,3,2105,362,146.31,3.2,1.391,0.719,0.857,3.34255546028051
1250,7.521,9.363,391.726,258.565,3.232,2.586,1.0,4.139,3,606,400,141.34,2.586,1.362,0.734,0.947,3.094516863090773
1251,0.836,2.742,2329.67,261.151,1.293,0.646,1.0,1.445,3,3604,404,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1252,46.381,25.505,1628.313,278.604,7.111,9.05,0.896,10.423,3,2521,431,119.745,6.36,1.686,0.593,0.925,7.684668068587061
1253,43.038,25.883,2182.288,282.482,8.403,7.757,0.807,10.097,3,3376,437,140.194,7.056,1.533,0.652,0.873,7.402545746316731
1254,6.268,8.985,3749.192,286.361,3.232,2.586,0.976,3.769,3,5800,446,30.964,2.586,1.392,0.718,0.882,2.825007162185611
1255,12.535,14.848,4302.521,290.886,4.525,5.171,0.714,6.098,3,6657,450,122.005,3.657,1.958,0.511,0.741,3.9950040917695273
1256,19.221,15.763,2511.959,298.643,4.525,5.818,0.972,6.132,3,3888,462,108.435,4.525,1.298,0.77,0.893,4.947012966362082
1257,23.817,17.434,3047.188,299.935,5.171,5.818,0.985,6.871,3,4714,473,41.186,5.171,1.241,0.806,0.919,5.506790920032953
1258,11.282,11.727,3723.335,301.875,3.232,4.525,1.0,4.923,3,5761,474,66.801,3.232,1.438,0.695,0.9,3.7900776434925594
1259,25.489,18.348,2299.935,307.046,5.818,5.818,0.951,6.464,3,3558,481,36.87,5.782,1.072,0.933,0.904,5.696806364600658
1260,185.943,51.832,4115.708,307.046,12.282,18.746,0.87,19.023,3,6375,475,99.782,12.282,1.466,0.682,0.951,15.38668192518096
1261,29.667,22.227,1141.564,310.278,4.525,8.403,0.755,8.792,3,1767,480,107.103,4.525,1.822,0.549,0.887,6.145990365568276
1262,9.611,11.192,3385.262,311.571,3.232,3.878,0.964,4.661,3,5238,488,56.31,3.232,1.374,0.728,0.885,3.498157409901625
1263,8.357,9.899,1797.027,318.035,3.232,3.232,1.0,3.769,3,2781,492,120.964,3.232,1.083,0.923,0.889,3.261972237060235
1264,3177.742,267.57,3662.573,319.974,98.901,54.299,0.558,101.752,3,5666,556,13.595,45.086,2.553,0.392,0.869,63.60838606163346
1265,17.132,15.763,1264.383,323.853,5.171,5.171,0.866,6.464,3,1957,501,126.87,4.114,1.612,0.62,0.854,4.670453926590306
1266,5.014,8.071,179.056,332.256,3.232,1.939,0.967,3.769,3,277,517,30.964,1.939,1.939,0.516,0.889,2.5266624383368086
1267,7.103,8.985,3882.999,338.074,2.586,3.232,1.0,3.769,3,6008,528,59.036,2.586,1.263,0.792,0.919,3.0072945459754785
1268,37.606,23.52,3159.017,341.952,7.757,6.464,0.854,8.673,3,4887,530,153.435,6.464,1.309,0.764,0.914,6.919642065837693
1269,121.176,47.418,4193.277,342.599,10.989,17.453,0.677,18.007,3,6493,530,111.038,10.989,1.727,0.579,0.858,12.421194591214972
1270,26.742,19.262,496.445,345.831,7.111,5.171,0.906,7.566,3,768,536,160.017,5.171,1.525,0.656,0.908,5.835149690051466
1271,71.87,32.883,2808.016,345.831,10.343,9.696,0.835,11.653,3,4349,550,56.31,9.599,1.149,0.87,0.905,9.565967075006904
1272,475.93,84.336,467.356,348.416,27.796,23.271,0.841,28.449,3,723,552,158.682,22.885,1.219,0.82,0.939,24.61651674233798
1273,0.418,1.828,3615.385,357.466,0.646,0.646,1.0,0.914,3,5593,553,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1274,25.071,18.191,4029.735,359.405,5.171,5.818,0.952,7.37,3,6235,556,127.875,5.171,1.324,0.755,0.938,5.649901647467438
1275,17.132,16.141,3173.239,363.284,5.818,4.525,0.826,6.992,3,4909,563,146.31,3.991,1.994,0.502,0.845,4.670453926590306
1276,2.507,6.778,3420.814,364.577,1.939,2.586,0.686,3.232,3,5292,564,126.87,1.614,2.519,0.397,0.706,1.7866201439172942
1277,41.367,24.212,2477.699,380.09,6.464,9.05,0.887,9.255,3,3836,588,102.095,6.337,1.534,0.652,0.9,7.257416912859525
1278,116.998,44.232,3975.436,381.383,10.343,17.453,0.751,18.203,3,6154,617,73.496,10.118,1.815,0.551,0.909,12.205182516247946
1279,99.866,53.817,2909.502,382.676,17.453,14.221,0.433,21.72,3,4501,592,143.471,9.955,2.459,0.407,0.706,11.27622899619025
1280,119.923,43.004,1751.778,386.555,14.221,11.635,0.815,16.518,3,2710,614,30.579,11.635,1.422,0.703,0.917,12.356808079891625
1281,18.803,15.606,3786.684,393.665,5.171,4.525,0.97,5.96,3,5859,610,139.399,4.525,1.105,0.905,0.909,4.892925828137523
1282,13.789,13.556,3968.972,428.571,3.878,5.171,0.943,5.782,3,6141,671,63.435,3.657,1.702,0.588,0.88,4.19007160826079
1283,41.785,24.277,3107.304,436.975,8.403,5.818,0.891,9.003,3,4807,676,158.962,5.818,1.441,0.694,0.952,7.293991662783744
1284,1.671,4.949,904.977,453.782,1.293,1.939,0.857,2.331,3,1400,702,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
1285,5.014,8.071,899.806,458.306,2.586,2.586,0.967,3.657,3,1392,713,45.0,2.313,1.627,0.615,0.857,2.5266624383368086
1286,9.193,10.813,3722.689,462.831,3.878,3.232,0.988,4.661,3,5759,721,33.69,3.2,1.475,0.678,0.88,3.421241168750071
1287,49.306,27.019,4478.992,484.163,9.696,6.464,0.849,10.423,3,6930,758,29.745,6.464,1.578,0.634,0.922,7.923278929377151
1288,5.014,7.692,315.449,486.749,3.232,1.939,1.0,3.481,3,488,756,21.801,1.939,1.579,0.633,0.889,2.5266624383368086
1289,59.335,29.919,1048.481,502.262,10.343,8.403,0.833,10.836,3,1622,785,17.354,8.383,1.322,0.756,0.893,8.691816173094141
1290,350.575,76.266,4301.228,503.555,16.16,29.735,0.757,29.91,3,6668,825,83.797,16.019,1.845,0.542,0.951,21.12737450313052
1291,18.803,16.52,3765.352,505.495,4.525,5.818,0.866,6.655,3,5826,791,60.945,4.293,1.592,0.628,0.874,4.892925828137523
1292,58.917,27.555,3028.442,511.312,8.403,8.403,0.975,9.867,3,4687,791,121.608,8.403,1.082,0.924,0.946,8.66114624383872
1293,48.47,29.005,1448.61,517.776,7.111,10.989,0.724,12.434,3,2242,801,117.897,5.671,2.39,0.418,0.882,7.855820818559531
1294,131.205,55.423,632.191,518.423,15.514,19.392,0.537,23.926,3,978,803,128.418,9.54,2.938,0.34,0.802,12.924991081891587
1295,17.55,15.763,745.96,520.362,5.171,5.171,0.888,5.782,3,1157,805,116.565,4.571,1.251,0.799,0.875,4.7270872649129405
1296,12.953,14.848,4153.846,528.765,3.878,5.818,0.738,5.96,3,6429,827,77.471,3.449,1.878,0.532,0.785,4.061067818068859
1297,218.535,61.13,2234.648,533.29,17.453,20.039,0.735,21.517,3,3459,827,122.735,14.086,1.612,0.62,0.886,16.680749500807774
1298,7.521,9.899,505.495,533.937,3.878,2.586,0.965,4.661,3,782,826,146.31,2.586,1.703,0.587,0.878,3.094516863090773
1299,17.55,14.848,3706.529,536.522,5.171,4.525,1.0,5.523,3,5734,832,159.444,4.525,1.11,0.901,0.894,4.7270872649129405
1300,45.546,26.419,3155.785,550.097,7.111,9.696,0.82,10.758,3,4882,851,122.735,6.399,1.681,0.595,0.912,7.615180122919465
1301,439.159,96.22,3515.837,550.743,27.149,30.381,0.596,34.527,3,5443,853,128.157,20.383,1.95,0.513,0.821,23.646450161204942
1302,108.641,39.06,2930.187,552.036,14.221,10.989,0.895,14.74,3,4533,859,164.745,10.664,1.418,0.705,0.929,11.761208159860653
1303,68.527,33.575,528.765,555.915,10.343,10.989,0.764,11.563,3,818,865,153.435,8.939,1.352,0.74,0.848,9.340839698981377
1304,27.996,19.641,1343.245,583.71,7.111,5.171,0.912,8.1,3,2078,904,151.39,5.171,1.502,0.666,0.899,5.970394818971825
1305,1069.693,136.925,2577.893,613.445,34.26,46.542,0.717,49.437,3,3996,1017,62.765,30.369,1.571,0.637,0.913,36.90495127115589
1306,166.304,53.974,1427.925,627.02,15.514,18.1,0.717,20.441,3,2214,971,124.695,13.156,1.66,0.603,0.89,14.551454540616774
1307,371.886,80.55,4597.931,627.666,25.21,25.856,0.72,31.806,3,7118,971,127.569,15.915,2.171,0.461,0.917,21.760054258511875
1308,118.251,59.015,2287.007,645.12,18.1,15.514,0.427,20.287,3,3538,1022,30.651,12.55,1.562,0.64,0.67,12.27036468098963
1309,103.627,53.06,1700.711,647.705,13.575,18.746,0.463,22.243,3,2631,1003,125.538,7.645,3.683,0.272,0.773,11.486600641716011
1310,11.7,12.485,421.461,661.28,3.232,4.525,0.943,5.561,3,652,1023,125.538,3.232,1.654,0.605,0.903,3.859650589548412
1311,30.921,20.177,1987.718,663.219,7.111,5.818,0.954,7.37,3,3075,1028,164.745,5.818,1.223,0.817,0.902,6.274539023924863
1312,30.085,21.313,468.649,666.451,7.757,5.171,0.832,8.403,3,725,1038,22.62,5.171,1.751,0.571,0.9,6.189136587873738
1313,5.432,7.692,43.956,670.33,2.586,2.586,1.0,3.232,3,68,1040,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
1314,36.353,23.141,4042.017,671.622,5.818,8.403,0.853,9.544,3,6254,1052,61.699,5.782,1.68,0.595,0.916,6.803387183584172
1315,20.892,16.298,3298.643,685.844,5.171,5.818,0.988,5.96,3,5107,1061,102.529,5.171,1.051,0.951,0.877,5.157569250005958
1316,4.596,8.071,1427.279,686.49,3.232,1.939,0.887,3.481,3,2208,1062,158.199,1.939,1.781,0.562,0.846,2.4190512494783585
1317,115.744,43.382,2034.26,689.722,15.514,9.696,0.773,16.16,3,3147,1079,16.26,9.696,1.691,0.591,0.898,12.139597928507628
1318,1.671,3.657,809.308,691.015,1.293,1.293,1.0,1.828,3,1252,1069,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1319,15.043,13.934,3968.972,692.308,4.525,4.525,0.974,5.212,3,6140,1076,29.745,4.525,1.157,0.864,0.878,4.376453183966561
1320,15.46,13.934,1528.765,715.579,4.525,4.525,1.0,5.561,3,2366,1107,125.538,4.114,1.295,0.772,0.902,4.436697348434488
1321,16.714,14.47,91.144,723.335,5.171,4.525,1.0,5.523,3,141,1121,159.444,4.525,1.196,0.836,0.879,4.61312537773509
1322,25.907,18.57,3849.386,737.557,5.171,5.818,0.944,7.37,3,5955,1150,52.125,5.171,1.311,0.763,0.939,5.743328032199959
1323,130.369,52.145,3865.546,745.314,10.343,19.392,0.602,19.913,3,5986,1153,103.134,10.039,2.197,0.455,0.812,12.883748142818472
1324,28.832,19.863,3423.4,766.645,5.171,6.464,0.918,7.89,3,5296,1196,55.008,5.171,1.402,0.713,0.939,6.058881295569687
1325,65.602,33.04,268.908,778.927,9.696,10.989,0.755,13.451,3,418,1205,125.218,7.572,1.864,0.537,0.882,9.139314012206611
1326,29.667,20.555,1669.037,787.33,6.464,6.464,0.882,6.992,3,2584,1219,123.69,6.337,1.143,0.875,0.877,6.145990365568276
1327,75.631,34.868,432.45,790.562,10.343,10.989,0.782,12.196,3,671,1224,122.005,9.756,1.135,0.881,0.862,9.813071894563144
1328,42.203,25.505,1650.937,792.502,9.05,7.111,0.815,10.221,3,2554,1228,145.305,6.337,1.713,0.584,0.871,7.330383926265942
1329,2024.061,198.407,2407.24,802.844,42.017,66.58,0.646,73.731,3,3731,1242,115.442,41.993,1.539,0.65,0.89,50.76528839823722
1330,2.089,4.949,2888.817,817.065,1.939,1.293,1.0,2.331,3,4469,1266,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1331,66.02,34.333,4176.471,837.75,8.403,12.928,0.704,14.454,3,6462,1316,63.435,6.649,2.293,0.436,0.895,9.168384522009069
1332,11.282,11.949,963.801,875.242,3.232,3.878,0.993,4.661,3,1492,1354,123.69,3.232,1.221,0.819,0.947,3.7900776434925594
1333,117.833,47.196,1451.196,877.828,12.282,16.807,0.665,17.785,3,2251,1358,109.093,11.274,1.549,0.646,0.828,12.248658509191054
1334,36.771,24.434,3303.814,881.06,5.171,9.696,0.774,10.035,3,5113,1378,75.069,5.171,1.904,0.525,0.893,6.842389297566799
1335,631.788,126.831,1537.815,884.292,37.492,40.724,0.494,51.749,3,2382,1370,131.455,19.363,3.038,0.329,0.819,28.362254238496963
1336,57.245,28.626,2981.254,893.342,7.757,10.343,0.878,10.523,3,4617,1382,100.62,7.757,1.31,0.764,0.907,8.537364800590659
1337,2.507,5.485,2193.277,898.513,1.939,1.939,1.0,2.331,3,3393,1393,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
1338,84.823,37.075,709.761,906.27,9.05,14.221,0.775,14.584,3,1101,1402,102.804,8.381,1.725,0.58,0.902,10.392304744524706
1339,137.89,44.767,1601.164,912.734,12.282,16.16,0.865,17.176,3,2483,1437,70.201,11.377,1.564,0.639,0.93,13.250169841308889
1340,900.047,138.781,1712.346,943.116,50.42,34.906,0.587,52.216,3,2649,1482,164.932,27.12,2.104,0.475,0.863,33.85225889834014
1341,512.283,98.114,1912.734,962.508,21.978,37.492,0.669,38.045,3,2975,1489,99.782,20.025,1.856,0.539,0.904,25.539361262481947
1342,19.221,16.141,3018.1,976.083,4.525,5.818,0.927,6.464,3,4669,1511,126.87,4.525,1.488,0.672,0.902,4.947012966362082
1343,114.908,43.318,1760.827,1019.392,10.989,15.514,0.77,15.635,3,2731,1577,97.125,10.989,1.445,0.692,0.866,12.09567731077628
1344,7.521,9.899,1367.162,1032.321,3.878,2.586,0.965,4.088,3,2115,1598,161.565,2.586,1.518,0.659,0.857,3.094516863090773
1345,1031.669,134.81,200.388,1036.199,32.321,44.602,0.713,46.263,3,314,1603,105.396,31.901,1.378,0.726,0.925,36.2430926919514
1346,55.574,29.005,1448.61,1038.785,7.757,9.696,0.83,10.443,3,2243,1622,68.199,7.71,1.386,0.722,0.878,8.411837757536217
1347,1713.181,193.798,2182.288,1039.431,57.531,52.359,0.573,60.266,3,3377,1625,157.286,46.194,1.479,0.676,0.824,46.704280280172725
1348,10.028,11.57,1422.754,1042.017,4.525,2.586,0.941,4.923,3,2201,1612,156.801,2.586,1.624,0.616,0.923,3.5732402878345884
1349,624.266,112.805,1422.107,1049.774,30.381,35.553,0.616,39.811,3,2205,1677,57.6,24.372,1.827,0.547,0.833,28.19290970498861
1350,272.02,75.508,2700.711,1065.288,17.453,26.503,0.6,30.388,3,4181,1648,119.291,13.438,2.466,0.406,0.862,18.610390134515157
1351,920.104,147.138,1495.798,1078.862,47.835,36.199,0.534,55.082,3,2316,1671,144.071,24.448,2.514,0.398,0.867,34.22736913741695
1352,6.268,8.606,2376.212,1080.155,2.586,3.232,1.0,3.481,3,3677,1671,111.801,2.586,1.295,0.772,0.857,2.825007162185611
1353,49.724,26.262,851.325,1083.387,8.403,7.757,0.906,9.323,3,1318,1686,33.69,7.757,1.063,0.94,0.902,7.956793520156925
1354,9.611,11.192,2089.851,1086.619,4.525,2.586,0.964,4.923,3,3233,1681,156.801,2.586,1.682,0.595,0.92,3.498157409901625
1355,104.044,43.004,3129.282,1096.315,9.696,16.16,0.707,17.176,3,4842,1696,109.799,8.152,2.305,0.434,0.922,11.509688753064752
1356,68.945,34.111,1608.92,1101.487,10.343,11.635,0.745,13.984,3,2492,1722,56.31,7.313,1.951,0.512,0.892,9.369284946662994
1357,1.254,3.657,2762.767,1102.133,1.293,1.293,1.0,1.828,3,4274,1707,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1358,133.294,43.918,2788.623,1106.012,12.928,13.575,0.868,16.057,3,4316,1713,130.101,12.142,1.321,0.757,0.933,13.027478339108026
1359,548.636,108.013,1114.415,1106.658,25.856,34.26,0.591,38.919,3,1729,1712,122.106,25.278,1.63,0.614,0.843,26.430002854054344
1360,20.892,16.899,1769.877,1107.951,6.464,3.878,0.919,6.962,3,2738,1719,21.801,3.878,1.692,0.591,0.926,5.157569250005958
1361,30.085,19.863,1778.281,1110.537,5.818,5.818,0.958,7.37,3,2751,1726,37.875,5.818,1.111,0.9,0.96,6.189136587873738
1362,30.085,20.177,3572.721,1110.537,5.818,7.111,0.929,7.566,3,5529,1729,70.017,5.818,1.286,0.778,0.894,6.189136587873738
1363,1.671,3.657,1239.819,1114.415,1.293,1.293,1.0,1.828,3,1918,1724,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1364,36.771,23.298,1863.607,1114.415,8.403,6.464,0.851,9.323,3,2884,1724,146.31,5.928,1.658,0.603,0.876,6.842389297566799
1365,73.124,33.419,1187.46,1122.172,9.05,11.635,0.823,12.484,3,1841,1736,111.251,8.177,1.565,0.639,0.914,9.64906049671231
