 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
517,1.359,5.192,890.776,574.204,1.796,1.469,0.634,1.911,3,5456,3517,160.017,1.345,1.266,0.79,0.767,1.3154210509548212
518,0.133,1.154,890.939,580.735,0.49,0.327,1.0,0.589,3,5457,3557,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
519,0.16,1.481,305.306,585.633,0.49,0.49,0.916,0.693,3,1870,3587,135.0,0.462,1.593,0.628,0.857,0.451351666838205
520,0.826,3.249,337.633,592.98,0.98,0.98,0.984,1.275,3,2068,3632,129.806,0.98,1.195,0.837,0.925,1.0255222396180612
521,0.16,1.712,1638.041,594.449,0.653,0.49,0.686,0.73,3,10033,3643,26.565,0.413,2.153,0.464,0.667,0.451351666838205
522,1.333,4.172,50.286,600.49,1.469,1.143,0.962,1.549,3,308,3683,18.435,1.143,1.199,0.834,0.909,1.3027771540566606
523,0.64,2.866,81.633,609.633,0.98,0.98,0.978,1.095,3,502,3734,116.565,0.949,1.015,0.985,0.828,0.90270333367641
524,0.053,0.788,517.551,610.449,0.163,0.327,1.0,0.365,3,3170,3739,116.565,0.163,2.0,0.5,1.0,0.259772392434153
525,0.107,0.924,564.245,612.408,0.327,0.327,1.0,0.462,3,3456,3751,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
526,0.853,3.384,52.898,613.714,0.98,1.143,0.936,1.275,3,325,3765,50.194,0.98,1.132,0.884,0.889,1.0421484211277652
527,10.422,17.224,56.816,614.857,7.02,3.265,0.441,7.334,3,348,3767,163.179,2.474,3.816,0.262,0.771,3.642760290662819
528,1.066,3.711,54.694,616.98,1.143,1.143,0.973,1.505,3,335,3785,40.601,1.143,1.336,0.749,0.93,1.1650207529000003
529,0.693,2.827,73.469,619.102,0.98,0.816,1.0,1.177,3,450,3792,146.31,0.816,1.274,0.785,0.929,0.9393375349156808
530,0.293,2.038,87.347,619.265,0.653,0.653,0.887,0.816,3,536,3793,126.87,0.653,1.229,0.814,0.846,0.6107857125108631
531,0.373,2.405,56.0,621.714,0.98,0.653,0.811,1.177,3,343,3808,146.31,0.577,2.445,0.409,0.824,0.6891432000580254
532,0.453,2.269,432.653,621.714,0.816,0.653,1.0,0.952,3,2650,3809,149.036,0.653,1.336,0.749,0.919,0.7594586978664665
533,0.16,2.038,67.102,623.02,0.49,0.816,0.484,0.952,3,411,3821,59.036,0.362,3.827,0.261,0.632,0.451351666838205
534,1.226,7.134,58.612,623.184,2.776,1.796,0.303,3.306,3,359,3817,147.095,0.74,6.544,0.153,0.597,1.2493965270662912
535,0.613,2.866,15.51,623.837,0.98,0.98,0.938,1.095,3,95,3825,26.565,0.924,1.194,0.837,0.821,0.8834567566794963
536,0.027,0.462,524.898,625.469,0.163,0.163,1.0,0.231,3,3215,3831,135.0,0.163,1.0,1.0,1.0,0.185411616971131
537,0.56,2.691,65.306,626.939,0.653,0.98,0.971,1.177,3,400,3846,56.31,0.653,1.643,0.609,0.933,0.8444016491289505
538,0.133,1.25,102.694,628.082,0.327,0.49,1.0,0.589,3,629,3847,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
539,0.107,1.25,88.0,631.347,0.327,0.49,0.857,0.589,3,539,3870,56.31,0.327,2.031,0.492,0.8,0.3691024671912427
540,0.267,1.712,73.633,632.0,0.653,0.49,1.0,0.73,3,451,3872,153.435,0.49,1.384,0.723,0.909,0.5830565653899187
541,0.933,3.519,579.918,645.388,1.143,1.143,0.947,1.404,3,3552,3953,144.462,1.039,1.32,0.758,0.886,1.089923160244752
542,0.293,1.943,38.204,646.367,0.653,0.653,0.976,0.816,3,235,3959,126.87,0.653,1.343,0.745,0.815,0.6107857125108631
543,0.027,0.462,590.694,646.367,0.163,0.163,1.0,0.231,3,3618,3959,135.0,0.163,1.0,1.0,1.0,0.185411616971131
544,0.08,1.154,64.0,647.837,0.49,0.327,0.754,0.589,3,392,3970,33.69,0.292,2.702,0.37,0.667,0.3191538243211461
545,0.32,1.943,89.959,648.163,0.653,0.653,1.0,0.816,3,551,3971,143.13,0.653,1.135,0.881,0.857,0.6383076486422923
546,0.027,0.462,63.51,648.327,0.163,0.163,1.0,0.231,3,389,3971,135.0,0.163,1.0,1.0,1.0,0.185411616971131
547,363.315,87.562,2037.551,654.531,22.694,27.592,0.595,31.797,3,12495,4174,50.835,17.396,1.946,0.514,0.902,21.507836367135017
548,0.027,0.462,178.776,656.49,0.163,0.163,1.0,0.231,3,1095,4021,135.0,0.163,1.0,1.0,1.0,0.185411616971131
549,0.88,3.519,73.469,656.98,1.143,1.143,0.892,1.316,3,452,4031,60.255,1.061,1.22,0.82,0.846,1.0585134856802454
550,1.626,4.865,50.612,659.755,1.633,1.469,0.863,1.766,3,310,4049,33.69,1.425,1.259,0.794,0.871,1.4388493665910185
551,0.107,1.25,27.429,659.918,0.49,0.327,0.857,0.589,3,168,4044,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
552,0.4,2.309,84.735,661.388,0.816,0.816,0.942,0.952,3,519,4052,149.036,0.693,1.287,0.777,0.789,0.7136496464611084
553,0.906,3.424,580.408,661.714,1.306,0.98,0.972,1.346,3,3555,4055,165.964,0.98,1.424,0.702,0.861,1.0740367905849677
554,0.293,2.078,65.959,662.041,0.816,0.653,0.853,0.879,3,404,4056,158.199,0.577,1.66,0.603,0.759,0.6107857125108631
555,0.8,3.153,496.163,667.918,0.98,0.98,1.0,1.275,3,3040,4091,129.806,0.98,1.268,0.789,0.923,1.009253008808064
556,0.08,0.924,259.265,668.408,0.327,0.327,1.0,0.462,3,1588,4096,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
557,0.373,2.405,72.327,674.776,0.98,0.653,0.811,1.033,3,443,4134,161.565,0.653,1.734,0.577,0.757,0.6891432000580254
558,0.64,3.002,60.082,675.918,1.143,0.98,0.892,1.189,3,368,4142,164.055,0.924,1.25,0.8,0.8,0.90270333367641
559,1.013,3.806,48.816,676.735,1.306,0.98,0.879,1.46,3,299,4146,153.435,0.98,1.511,0.662,0.884,1.1356899483647462
560,0.08,1.115,79.184,678.204,0.163,0.49,0.809,0.516,3,485,4154,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
561,0.267,1.943,64.98,684.245,0.816,0.49,0.887,0.879,3,398,4191,158.199,0.49,1.866,0.536,0.8,0.5830565653899187
562,0.187,1.481,7.51,684.735,0.49,0.49,1.0,0.693,3,46,4197,45.0,0.49,1.38,0.725,0.875,0.487950606993654
563,0.16,1.385,75.265,684.898,0.49,0.49,1.0,0.693,3,461,4195,135.0,0.438,1.809,0.553,0.8,0.451351666838205
564,0.24,1.808,48.653,686.041,0.653,0.49,0.923,0.816,3,298,4205,36.87,0.49,1.539,0.65,0.9,0.5527906391541367
565,0.107,1.385,104.327,691.592,0.49,0.49,0.698,0.693,3,639,4236,135.0,0.346,2.654,0.377,0.667,0.3691024671912427
566,0.293,2.038,44.571,692.735,0.816,0.49,0.887,0.879,3,273,4245,21.801,0.49,1.454,0.688,0.846,0.6107857125108631
567,0.4,2.5,66.449,692.898,0.98,0.653,0.804,1.095,3,407,4245,153.435,0.653,1.637,0.611,0.811,0.7136496464611084
568,0.293,2.174,60.735,699.918,0.653,0.816,0.78,0.879,3,374,4287,111.801,0.653,1.353,0.739,0.759,0.6107857125108631
569,0.027,0.462,35.429,710.694,0.163,0.163,1.0,0.231,3,217,4353,135.0,0.163,1.0,1.0,1.0,0.185411616971131
570,0.053,0.693,66.286,712.653,0.327,0.163,1.0,0.365,3,406,4365,153.435,0.163,2.0,0.5,1.0,0.259772392434153
571,0.293,1.808,57.959,715.102,0.653,0.49,1.0,0.816,3,355,4380,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
572,0.187,2.134,338.449,719.184,0.49,0.816,0.515,0.832,3,2073,4405,101.31,0.49,1.569,0.637,0.636,0.487950606993654
573,1.12,3.711,82.776,719.837,1.143,1.143,1.0,1.404,3,508,4409,125.538,1.143,1.052,0.95,0.933,1.1941642642883694
574,0.64,3.153,52.408,720.816,1.143,0.816,0.809,1.243,3,321,4416,156.801,0.792,1.583,0.632,0.828,0.90270333367641
575,1.546,4.403,406.531,725.551,1.469,1.306,1.0,1.681,3,2490,4451,29.055,1.306,1.233,0.811,0.928,1.4030068909882665
576,32.92,33.0,338.449,725.714,9.469,7.02,0.38,10.071,3,2073,4447,160.096,6.612,1.825,0.548,0.641,6.474183022797669
577,0.267,1.808,109.061,727.184,0.653,0.49,1.0,0.816,3,668,4454,143.13,0.49,1.559,0.641,0.909,0.5830565653899187
578,0.053,0.924,72.327,730.776,0.327,0.327,0.785,0.462,3,443,4476,135.0,0.231,2.646,0.378,0.667,0.259772392434153
579,0.027,0.462,49.306,732.898,0.163,0.163,1.0,0.231,3,302,4489,135.0,0.163,1.0,1.0,1.0,0.185411616971131
580,0.107,1.25,48.816,733.224,0.49,0.327,0.857,0.589,3,299,4491,146.31,0.327,2.0,0.5,0.8,0.3691024671912427
581,0.72,3.424,44.082,747.592,1.306,0.98,0.772,1.346,3,270,4583,14.036,0.878,1.52,0.658,0.783,0.9574614729634384
582,0.373,2.269,598.367,749.061,0.653,0.816,0.911,0.952,3,3665,4593,59.036,0.653,1.563,0.64,0.848,0.6891432000580254
583,0.16,1.481,32.163,751.184,0.653,0.327,0.916,0.673,3,197,4601,165.964,0.327,1.809,0.553,0.857,0.451351666838205
584,1.546,4.539,338.286,759.184,1.796,1.143,0.943,1.825,3,2072,4652,169.695,1.143,1.433,0.698,0.899,1.4030068909882665
585,0.027,0.462,63.837,760.49,0.163,0.163,1.0,0.231,3,391,4658,135.0,0.163,1.0,1.0,1.0,0.185411616971131
586,0.906,3.519,363.755,761.633,1.306,0.98,0.919,1.395,3,2228,4670,20.556,0.98,1.259,0.794,0.883,1.0740367905849677
587,0.213,1.943,47.02,762.776,0.816,0.49,0.71,0.879,3,288,4674,21.801,0.438,2.35,0.425,0.727,0.5207686847618525
588,0.4,2.174,175.184,770.449,0.816,0.653,1.0,0.879,3,1073,4720,158.199,0.653,1.295,0.772,0.857,0.7136496464611084
589,0.373,2.174,574.041,770.939,0.816,0.653,0.993,0.879,3,3516,4723,158.199,0.653,1.264,0.791,0.848,0.6891432000580254
590,0.347,2.174,625.633,772.082,0.816,0.653,0.922,0.952,3,3832,4733,30.964,0.62,1.674,0.597,0.812,0.6646909973988676
591,0.88,3.519,46.531,773.388,1.306,0.98,0.892,1.395,3,285,4739,159.444,0.98,1.385,0.722,0.835,1.0585134856802454
592,0.72,3.018,313.143,773.714,0.98,0.816,0.993,1.177,3,1918,4739,146.31,0.816,1.246,0.802,0.947,0.9574614729634384
593,0.213,1.712,324.898,777.796,0.653,0.49,0.914,0.816,3,1990,4767,36.87,0.49,1.791,0.558,0.8,0.5207686847618525
594,1.12,3.981,595.592,780.571,1.469,1.143,0.888,1.505,3,3648,4783,167.471,1.143,1.213,0.824,0.848,1.1941642642883694
595,0.213,1.481,519.184,780.898,0.49,0.49,1.0,0.693,3,3180,4783,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
596,2.132,5.423,557.388,781.388,1.796,1.633,0.911,1.993,3,3414,4788,145.008,1.6,1.248,0.802,0.889,1.6475881491972948
597,0.107,1.154,45.714,786.122,0.49,0.327,1.0,0.516,3,280,4816,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
598,1.226,4.403,58.122,786.449,1.469,1.306,0.795,1.633,3,358,4825,53.13,1.306,1.287,0.777,0.829,1.2493965270662912
599,0.133,1.385,575.184,786.939,0.49,0.49,0.873,0.516,3,3524,4820,108.435,0.462,1.0,1.0,0.714,0.4115104609238708
600,0.24,1.712,277.224,788.082,0.49,0.653,1.0,0.73,3,1699,4831,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
601,0.027,0.462,108.082,788.898,0.163,0.163,1.0,0.231,3,662,4832,135.0,0.163,1.0,1.0,1.0,0.185411616971131
602,0.506,2.5,263.184,790.041,0.816,0.816,1.0,0.952,3,1612,4840,149.036,0.816,1.121,0.892,0.864,0.8026575917762147
603,0.053,0.693,245.224,791.837,0.327,0.163,1.0,0.365,3,1502,4850,153.435,0.163,2.0,0.5,1.0,0.259772392434153
604,0.133,1.25,383.347,793.306,0.49,0.327,1.0,0.589,3,2348,4859,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
605,0.08,1.019,236.082,793.633,0.49,0.163,0.967,0.516,3,1446,4861,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
606,0.586,2.827,46.367,794.286,0.98,0.816,0.922,1.177,3,284,4869,33.69,0.816,1.48,0.676,0.863,0.8637814383365767
607,0.693,3.153,413.224,795.102,0.816,1.143,0.876,1.404,3,2531,4870,125.538,0.774,1.954,0.512,0.881,0.9393375349156808
608,0.053,0.924,710.204,795.429,0.327,0.327,0.785,0.462,3,4350,4874,45.0,0.231,2.646,0.378,0.667,0.259772392434153
609,1.146,3.981,580.082,802.286,1.469,1.143,0.909,1.549,3,3553,4920,18.435,1.143,1.387,0.721,0.878,1.207945577526776
610,0.746,3.424,309.551,802.776,1.143,1.143,0.8,1.243,3,1896,4922,23.199,1.095,1.163,0.859,0.778,0.9745956599392548
611,0.586,2.962,64.98,803.592,1.143,0.816,0.84,1.189,3,398,4923,164.055,0.816,1.341,0.746,0.8,0.8637814383365767
612,0.187,1.616,240.327,805.551,0.653,0.49,0.898,0.73,3,1472,4934,153.435,0.462,1.668,0.6,0.778,0.487950606993654
613,0.853,3.384,425.306,805.714,1.143,0.98,0.936,1.404,3,2605,4936,144.462,0.98,1.472,0.679,0.889,1.0421484211277652
614,0.107,1.25,388.082,810.122,0.327,0.49,0.857,0.589,3,2377,4962,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
615,0.16,1.385,504.327,810.449,0.49,0.49,1.0,0.589,3,3089,4967,33.69,0.462,1.291,0.775,0.8,0.451351666838205
616,0.64,3.058,75.918,813.714,1.306,0.653,0.86,1.346,3,465,4987,14.036,0.653,1.948,0.513,0.873,0.90270333367641
617,0.96,4.499,405.878,814.204,1.796,0.98,0.596,1.911,3,2486,4992,19.983,0.897,2.617,0.382,0.735,1.1055812783082737
618,0.933,3.615,696.98,817.469,1.306,0.98,0.897,1.404,3,4269,5012,35.538,0.949,1.545,0.647,0.875,1.089923160244752
619,0.933,3.48,35.592,819.102,1.143,0.98,0.968,1.316,3,218,5022,29.745,0.98,1.161,0.862,0.909,1.089923160244752
620,0.666,2.922,415.184,820.245,1.143,0.653,0.981,1.243,3,2543,5028,23.199,0.653,1.706,0.586,0.943,0.9208569578352648
621,0.16,1.385,495.02,820.245,0.49,0.49,1.0,0.589,3,3033,5024,123.69,0.462,1.291,0.775,0.8,0.451351666838205
622,0.56,2.771,294.041,820.408,0.98,0.98,0.916,1.095,3,1801,5027,153.435,0.808,1.325,0.755,0.808,0.8444016491289505
623,0.533,2.635,74.776,822.204,0.98,0.816,0.965,1.095,3,458,5037,153.435,0.803,1.323,0.756,0.816,0.8237940745986474
624,63.813,35.57,1889.633,823.347,8.163,13.878,0.634,13.973,3,11588,5043,96.71,7.353,2.02,0.495,0.892,9.013835757777317
625,0.187,1.616,389.714,824.0,0.653,0.49,0.898,0.73,3,2387,5050,26.565,0.462,1.668,0.6,0.778,0.487950606993654
626,0.56,3.193,119.51,825.959,1.306,0.816,0.69,1.346,3,732,5062,14.036,0.752,1.901,0.526,0.764,0.8444016491289505
627,0.24,1.943,1503.347,829.061,0.816,0.49,0.799,0.832,3,9208,5079,168.69,0.49,1.824,0.548,0.75,0.5527906391541367
628,1.013,3.75,244.898,829.224,1.469,0.98,0.905,1.505,3,1500,5081,167.471,0.98,1.456,0.687,0.854,1.1356899483647462
629,0.453,2.405,433.959,830.041,0.98,0.653,0.985,0.993,3,2658,5086,170.538,0.653,1.304,0.767,0.85,0.7594586978664665
630,0.613,2.922,473.633,830.367,0.816,0.98,0.902,1.177,3,2902,5092,56.31,0.816,1.183,0.845,0.885,0.8834567566794963
631,0.426,2.269,260.898,832.98,0.653,0.816,1.0,0.952,3,1598,5102,120.964,0.653,1.234,0.81,0.889,0.7364781368494107
632,0.88,3.615,383.347,837.551,1.306,0.98,0.846,1.54,3,2348,5131,147.995,0.98,1.667,0.6,0.846,1.0585134856802454
633,0.053,0.693,254.531,840.163,0.327,0.163,1.0,0.365,3,1559,5146,153.435,0.163,2.0,0.5,1.0,0.259772392434153
634,0.027,0.462,468.245,850.939,0.163,0.163,1.0,0.231,3,2868,5212,135.0,0.163,1.0,1.0,1.0,0.185411616971131
635,0.133,1.25,378.612,851.592,0.327,0.49,1.0,0.589,3,2319,5216,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
636,0.666,2.922,453.714,853.551,0.816,0.98,0.981,1.177,3,2780,5234,56.31,0.816,1.363,0.734,0.909,0.9208569578352648
637,0.933,3.655,56.816,854.204,1.306,1.143,0.878,1.395,3,348,5237,20.556,1.136,1.33,0.752,0.805,1.089923160244752
638,2.399,5.653,293.878,855.51,1.796,1.796,0.943,2.129,3,1800,5242,147.529,1.675,1.255,0.797,0.905,1.7477132681935144
639,0.027,0.462,363.918,855.837,0.163,0.163,1.0,0.231,3,2229,5242,135.0,0.163,1.0,1.0,1.0,0.185411616971131
640,0.24,1.712,2187.102,860.245,0.49,0.653,1.0,0.73,3,13397,5273,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
641,1.12,3.886,160.0,866.612,1.469,1.143,0.932,1.505,3,980,5310,167.471,1.136,1.336,0.749,0.848,1.1941642642883694
642,0.48,2.5,473.306,868.898,0.653,0.98,0.965,1.095,3,2899,5328,63.435,0.653,1.564,0.639,0.878,0.7817640190446719
643,2.506,5.653,585.796,869.061,1.959,1.633,0.985,2.019,3,3588,5329,14.036,1.633,1.121,0.892,0.922,1.7862637820619656
644,0.053,0.693,24.327,871.02,0.327,0.163,1.0,0.365,3,149,5335,153.435,0.163,2.0,0.5,1.0,0.259772392434153
645,0.506,2.731,489.306,873.959,0.816,0.98,0.853,1.045,3,2998,5353,128.66,0.808,1.334,0.75,0.826,0.8026575917762147
646,0.107,1.154,88.163,875.102,0.49,0.327,1.0,0.516,3,540,5361,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
647,0.32,1.943,24.163,882.612,0.653,0.653,1.0,0.816,3,149,5406,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
648,0.08,0.924,583.673,883.102,0.327,0.327,1.0,0.462,3,3575,5409,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
649,1.946,6.307,20.898,885.714,2.612,1.306,0.615,2.737,3,128,5430,17.354,1.224,2.338,0.428,0.83,1.5740788271413304
650,0.453,2.365,12.408,886.041,0.816,0.653,1.0,0.952,3,76,5428,149.036,0.653,1.276,0.784,0.919,0.7594586978664665
651,2.052,6.537,16.327,886.694,2.776,1.306,0.603,2.851,3,100,5437,13.241,1.195,2.596,0.385,0.837,1.616381002671262
652,1.306,4.268,374.367,887.51,1.469,1.143,0.901,1.862,3,2293,5443,37.875,1.143,1.663,0.601,0.925,1.2895157406655116
653,0.08,1.019,454.857,887.51,0.49,0.163,0.967,0.516,3,2786,5436,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
654,0.133,1.154,13.878,887.837,0.49,0.327,1.0,0.589,3,85,5438,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
655,0.267,1.712,37.878,887.837,0.49,0.653,1.0,0.816,3,232,5442,53.13,0.49,1.551,0.645,0.909,0.5830565653899187
656,0.506,2.54,501.388,888.0,0.98,0.816,0.987,1.045,3,3072,5439,128.66,0.803,1.369,0.73,0.809,0.8026575917762147
657,0.027,0.462,492.408,889.306,0.163,0.163,1.0,0.231,3,3016,5447,135.0,0.163,1.0,1.0,1.0,0.185411616971131
658,0.027,0.462,496.163,890.122,0.163,0.163,1.0,0.231,3,3039,5452,135.0,0.163,1.0,1.0,1.0,0.185411616971131
659,0.027,0.462,62.857,893.224,0.163,0.163,1.0,0.231,3,385,5471,135.0,0.163,1.0,1.0,1.0,0.185411616971131
660,0.293,1.943,1477.224,916.408,0.653,0.653,0.976,0.816,3,9048,5617,53.13,0.653,1.269,0.788,0.815,0.6107857125108631
661,0.613,3.249,1477.224,921.959,1.469,0.49,0.73,1.505,3,9048,5648,167.471,0.49,3.019,0.331,0.92,0.8834567566794963
662,0.72,3.249,1480.163,923.102,0.816,1.143,0.857,1.316,3,9066,5654,119.745,0.8,1.717,0.582,0.871,0.9574614729634384
663,0.24,2.038,1475.429,923.755,0.49,0.816,0.726,0.952,3,9037,5663,59.036,0.413,2.876,0.348,0.75,0.5527906391541367
664,0.187,1.481,1300.898,924.408,0.49,0.49,1.0,0.589,3,7969,5662,123.69,0.49,1.069,0.936,0.875,0.487950606993654
665,7.197,14.246,1472.163,926.694,2.939,5.388,0.446,5.733,3,9020,5709,70.017,2.656,2.224,0.45,0.703,3.027128177573419
666,16.34,22.854,1477.224,927.673,5.714,7.02,0.393,7.037,3,9068,5682,93.991,4.918,1.411,0.709,0.638,4.561220687598064
667,3.305,6.999,1256.653,931.265,2.122,2.286,0.848,2.449,3,7698,5715,36.87,2.067,1.165,0.859,0.895,2.0513548438409464
668,0.826,4.268,354.122,951.02,0.98,1.633,0.57,1.758,3,2169,5825,111.801,0.98,1.911,0.523,0.729,1.0255222396180612
669,0.293,1.943,358.367,951.347,0.653,0.653,0.976,0.816,3,2195,5830,36.87,0.577,1.45,0.689,0.846,0.6107857125108631
670,0.347,2.405,1259.592,967.837,0.816,0.816,0.753,1.045,3,7715,5932,38.66,0.634,1.755,0.57,0.722,0.6646909973988676
671,0.986,3.519,1275.102,975.184,1.143,1.143,1.0,1.316,3,7811,5973,119.745,1.143,1.134,0.882,0.892,1.1204526724091788
672,177721.656,2628.961,1202.286,977.469,539.592,582.857,0.323,720.454,3,7401,5999,132.796,430.142,1.732,0.577,0.851,475.69132888357257
673,1.653,5.0,1276.408,983.02,1.633,1.633,0.831,1.766,3,7818,6022,146.31,1.585,1.151,0.869,0.821,1.450746348417677
674,0.027,0.462,1201.633,992.327,0.163,0.163,1.0,0.231,3,7360,6078,135.0,0.163,1.0,1.0,1.0,0.185411616971131
675,0.08,1.019,352.653,997.388,0.49,0.163,0.967,0.516,3,2160,6109,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
676,0.613,2.922,1395.265,1007.673,1.143,0.653,0.902,1.243,3,8546,6176,23.199,0.653,1.591,0.629,0.92,0.8834567566794963
677,0.267,1.712,1299.429,1008.653,0.653,0.49,1.0,0.73,3,7959,6179,153.435,0.49,1.384,0.723,0.909,0.5830565653899187
678,0.16,1.25,980.898,1011.265,0.49,0.327,1.0,0.589,3,6008,6194,146.31,0.327,1.5,0.667,1.0,0.451351666838205
679,0.107,0.924,1310.694,1021.878,0.327,0.327,1.0,0.462,3,8028,6259,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
680,0.107,1.154,1333.714,1039.184,0.49,0.327,1.0,0.516,3,8169,6365,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
681,0.027,0.462,554.286,1055.673,0.163,0.163,1.0,0.231,3,3395,6466,135.0,0.163,1.0,1.0,1.0,0.185411616971131
682,0.853,3.289,1223.184,1058.449,0.98,1.143,0.991,1.243,3,7493,6483,113.199,0.98,1.136,0.88,0.889,1.0421484211277652
683,0.64,2.731,457.306,1061.388,0.816,0.98,1.0,1.095,3,2802,6501,116.565,0.816,1.222,0.818,0.906,0.90270333367641
684,1.093,3.981,174.531,1063.184,1.143,1.469,0.866,1.549,3,1071,6512,108.435,1.033,1.56,0.641,0.837,1.1796825091504632
685,1.706,4.961,1224.49,1065.469,1.469,1.633,0.871,1.766,3,7501,6527,123.69,1.469,1.115,0.897,0.871,1.4738204311645933
686,1.946,5.096,2231.184,1069.388,1.469,1.796,0.942,1.862,3,13667,6560,52.125,1.469,1.301,0.769,0.896,1.5740788271413304
687,0.506,3.902,256.163,1070.041,1.796,0.49,0.418,1.825,3,1569,6557,10.305,0.49,4.296,0.233,0.731,0.8026575917762147
688,1.12,3.846,1222.041,1071.02,1.306,1.143,0.951,1.395,3,7485,6561,159.444,1.143,1.053,0.95,0.884,1.1941642642883694
689,14.154,34.751,247.673,1071.51,11.918,5.224,0.147,11.946,3,1517,6570,176.082,5.076,3.033,0.33,0.304,4.245165781943209
690,0.24,2.365,1222.694,1075.265,0.49,0.98,0.539,1.095,3,7489,6592,63.435,0.438,3.134,0.319,0.75,0.5527906391541367
691,0.027,0.462,1448.49,1078.367,0.163,0.163,1.0,0.231,3,8872,6605,135.0,0.163,1.0,1.0,1.0,0.185411616971131
692,0.4,2.365,1506.449,1080.327,0.98,0.49,0.898,1.095,3,9227,6617,153.435,0.49,1.919,0.521,0.938,0.7136496464611084
693,0.933,5.056,345.633,1081.306,1.143,1.959,0.459,2.065,3,2120,6635,71.565,1.045,1.828,0.547,0.654,1.089923160244752
694,1.813,4.905,1223.51,1081.306,1.633,1.633,0.947,1.766,3,7495,6624,123.69,1.501,1.145,0.874,0.877,1.5193364652389707
695,0.64,2.731,336.653,1083.102,0.98,0.816,1.0,1.095,3,2062,6634,153.435,0.816,1.191,0.839,0.906,0.90270333367641
696,0.027,0.462,323.265,1084.408,0.163,0.163,1.0,0.231,3,1980,6642,135.0,0.163,1.0,1.0,1.0,0.185411616971131
697,0.267,1.712,324.082,1085.224,0.653,0.49,1.0,0.816,3,1985,6647,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
698,0.027,0.462,1424.49,1085.388,0.163,0.163,1.0,0.231,3,8725,6648,135.0,0.163,1.0,1.0,1.0,0.185411616971131
699,0.027,0.462,1424.653,1085.714,0.163,0.163,1.0,0.231,3,8726,6650,135.0,0.163,1.0,1.0,1.0,0.185411616971131
700,0.267,2.134,85.388,1086.367,0.816,0.49,0.736,0.952,3,523,6657,30.964,0.49,1.947,0.514,0.833,0.5830565653899187
701,0.107,0.924,360.0,1087.673,0.327,0.327,1.0,0.462,3,2205,6662,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
702,0.32,1.943,1509.878,1087.673,0.653,0.653,1.0,0.816,3,9248,6662,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
703,0.48,2.365,358.041,1088.163,0.816,0.653,1.0,0.952,3,2193,6666,149.036,0.653,1.218,0.821,0.947,0.7817640190446719
704,0.693,2.962,76.571,1088.49,0.98,0.98,0.993,1.095,3,469,6669,153.435,0.98,1.136,0.88,0.867,0.9393375349156808
705,0.027,0.462,1424.98,1090.122,0.163,0.163,1.0,0.231,3,8728,6677,135.0,0.163,1.0,1.0,1.0,0.185411616971131
706,0.16,1.577,58.939,1093.061,0.327,0.653,0.809,0.73,3,361,6695,116.565,0.327,2.082,0.48,0.857,0.451351666838205
707,0.213,1.712,81.796,1093.878,0.653,0.49,0.914,0.73,3,501,6703,26.565,0.49,1.416,0.706,0.8,0.5207686847618525
708,0.373,2.174,69.878,1099.102,0.816,0.653,0.993,0.952,3,428,6732,149.036,0.653,1.554,0.644,0.824,0.6891432000580254
709,0.133,1.712,60.571,1100.245,0.49,0.653,0.572,0.73,3,371,6739,116.565,0.465,1.665,0.601,0.588,0.4115104609238708
710,1.413,4.403,1225.469,1105.959,1.469,1.306,0.916,1.616,3,7507,6774,135.0,1.306,1.134,0.882,0.883,1.341300666036808
711,0.107,1.25,1519.02,1107.592,0.49,0.327,0.857,0.589,3,9304,6786,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
712,0.293,1.943,1101.878,1111.347,0.816,0.49,0.976,0.832,3,6749,6808,168.69,0.49,1.469,0.681,0.846,0.6107857125108631
713,0.027,0.462,91.265,1113.633,0.163,0.163,1.0,0.231,3,559,6821,135.0,0.163,1.0,1.0,1.0,0.185411616971131
