 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1757,0.56,2.596,1554.286,630.204,0.98,0.653,1.0,1.095,4,9520,3861,153.435,0.653,1.475,0.678,0.933,0.8444016491289505
1758,0.32,1.847,31.837,634.939,0.653,0.653,1.0,0.73,4,196,3889,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
1759,0.107,0.924,119.02,637.714,0.327,0.327,1.0,0.462,4,729,3906,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1760,0.426,2.405,60.408,639.02,0.98,0.653,0.927,0.993,4,370,3915,170.538,0.653,1.34,0.746,0.842,0.7364781368494107
1761,0.027,0.462,491.592,648.0,0.163,0.163,1.0,0.231,4,3011,3969,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1762,0.213,1.712,16.653,651.102,0.653,0.49,0.914,0.73,4,102,3989,153.435,0.49,1.416,0.706,0.8,0.5207686847618525
1763,2.959,7.382,1718.041,651.102,1.469,2.939,0.682,2.979,4,10527,3988,99.462,1.469,2.158,0.463,0.864,1.9410089677462457
1764,0.32,2.038,65.469,651.755,0.816,0.49,0.967,0.879,4,401,3994,21.801,0.49,1.579,0.633,0.889,0.6383076486422923
1765,0.053,0.788,36.082,652.735,0.163,0.327,1.0,0.365,4,221,3998,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1766,0.107,1.25,67.592,658.122,0.327,0.49,0.857,0.516,4,414,4031,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
1767,0.4,2.174,26.776,662.041,0.816,0.653,1.0,0.879,4,164,4056,158.199,0.653,1.127,0.887,0.857,0.7136496464611084
1768,0.107,0.924,9.959,662.694,0.327,0.327,1.0,0.462,4,61,4059,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1769,30.681,38.096,190.857,664.163,7.184,12.245,0.266,12.353,4,1180,4143,82.405,6.719,2.039,0.491,0.593,6.250140996171169
1770,0.56,2.596,183.51,664.653,0.816,0.816,1.0,1.045,4,1124,4076,38.66,0.816,1.182,0.846,0.913,0.8444016491289505
1771,0.187,2.134,197.714,667.755,0.98,0.327,0.515,0.993,4,1211,4090,170.538,0.327,3.856,0.259,0.737,0.487950606993654
1772,0.133,1.25,80.163,670.204,0.327,0.49,1.0,0.589,4,491,4108,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1773,2.959,9.325,198.041,670.204,2.122,3.592,0.428,3.881,4,1216,4127,67.751,1.606,3.324,0.301,0.642,1.9410089677462457
1774,0.027,0.462,201.306,670.531,0.163,0.163,1.0,0.231,4,1233,4107,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1775,0.267,1.847,35.429,670.694,0.653,0.653,0.982,0.73,4,218,4108,116.565,0.577,1.241,0.806,0.8,0.5830565653899187
1776,0.027,0.462,202.776,670.694,0.163,0.163,1.0,0.231,4,1242,4108,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1777,0.267,1.943,201.633,671.837,0.653,0.653,0.887,0.924,4,1235,4119,45.0,0.543,1.921,0.521,0.8,0.5830565653899187
1778,0.027,0.462,201.306,672.816,0.163,0.163,1.0,0.231,4,1233,4121,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1779,0.053,0.788,12.245,674.122,0.163,0.327,1.0,0.365,4,75,4129,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1780,0.4,2.174,301.714,676.408,0.816,0.653,1.0,0.879,4,1848,4144,158.199,0.653,1.127,0.887,0.857,0.7136496464611084
1781,0.48,2.827,1932.571,677.061,1.143,0.653,0.755,1.316,4,11837,4147,150.255,0.653,2.304,0.434,0.857,0.7817640190446719
1782,1.226,4.077,193.959,677.878,1.469,1.143,0.927,1.681,4,1188,4158,29.055,1.095,1.599,0.626,0.876,1.2493965270662912
1783,0.453,2.269,46.531,679.347,0.816,0.653,1.0,0.952,4,285,4161,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
1784,0.293,1.943,32.163,681.143,0.816,0.49,0.976,0.879,4,197,4175,21.801,0.49,1.619,0.618,0.846,0.6107857125108631
1785,2.186,5.709,826.939,684.898,1.306,2.122,0.843,2.221,4,5067,4195,107.103,1.306,1.746,0.573,0.906,1.668323003734908
1786,0.24,1.712,14.531,685.551,0.653,0.49,1.0,0.73,4,89,4200,153.435,0.49,1.536,0.651,0.857,0.5527906391541367
1787,0.24,1.712,38.531,686.531,0.653,0.49,1.0,0.73,4,236,4206,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
1788,0.453,2.365,1606.857,687.837,0.653,0.816,1.0,1.045,4,9842,4218,51.34,0.653,1.385,0.722,0.919,0.7594586978664665
1789,0.08,1.019,57.469,693.224,0.49,0.163,0.967,0.516,4,352,4246,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
1790,0.027,0.462,97.143,695.184,0.163,0.163,1.0,0.231,4,595,4258,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1791,0.027,0.462,259.755,695.347,0.163,0.163,1.0,0.231,4,1591,4259,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1792,0.08,0.924,86.531,696.98,0.327,0.327,1.0,0.462,4,530,4271,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1793,0.32,1.943,5.714,698.286,0.816,0.49,1.0,0.879,4,35,4277,158.199,0.49,1.579,0.633,0.889,0.6383076486422923
1794,0.32,1.903,92.898,699.755,0.653,0.49,1.0,0.816,4,569,4286,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
1795,0.133,1.154,64.98,702.857,0.49,0.327,1.0,0.589,4,398,4305,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1796,0.453,2.405,584.98,703.837,0.816,0.816,0.985,0.952,4,3583,4312,149.036,0.803,1.209,0.827,0.829,0.7594586978664665
1797,0.613,2.922,27.265,704.653,1.143,0.653,0.902,1.243,4,167,4319,23.199,0.653,1.887,0.53,0.902,0.8834567566794963
1798,0.107,0.924,1638.857,706.612,0.327,0.327,1.0,0.462,4,10038,4328,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1799,0.24,1.903,154.776,706.776,0.816,0.327,0.832,0.879,4,948,4329,158.199,0.327,2.386,0.419,0.947,0.5527906391541367
1800,0.347,2.038,391.184,707.918,0.816,0.49,1.0,0.879,4,2396,4337,158.199,0.49,1.622,0.617,0.929,0.6646909973988676
1801,0.107,0.924,12.245,709.061,0.327,0.327,1.0,0.462,4,75,4343,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1802,0.053,0.693,20.571,709.388,0.327,0.163,1.0,0.365,4,126,4345,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1803,0.107,0.924,62.041,712.653,0.327,0.327,1.0,0.462,4,380,4365,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1804,0.08,0.924,221.551,713.796,0.327,0.327,1.0,0.462,4,1357,4372,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1805,0.347,2.038,95.347,716.408,0.653,0.653,1.0,0.816,4,584,4388,143.13,0.653,1.148,0.871,0.897,0.6646909973988676
1806,0.027,0.462,126.204,720.0,0.163,0.163,1.0,0.231,4,773,4410,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1807,0.027,0.462,40.653,720.49,0.163,0.163,1.0,0.231,4,249,4413,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1808,12.848,18.57,847.02,721.306,5.061,5.878,0.468,7.421,4,5188,4454,50.356,3.167,2.601,0.385,0.762,4.044574349762577
1809,0.133,1.154,271.673,722.939,0.49,0.327,1.0,0.589,4,1664,4430,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
1810,0.32,1.943,23.837,723.592,0.653,0.653,1.0,0.816,4,146,4432,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
1811,0.267,1.712,41.796,726.204,0.653,0.49,1.0,0.816,4,256,4448,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
1812,0.16,1.385,84.571,726.204,0.49,0.49,1.0,0.589,4,518,4448,123.69,0.462,1.291,0.775,0.8,0.451351666838205
1813,0.4,2.5,16.163,727.51,0.98,0.653,0.804,1.177,4,99,4456,146.31,0.594,2.371,0.422,0.789,0.7136496464611084
1814,0.426,2.174,31.673,728.0,0.816,0.653,1.0,0.879,4,194,4460,158.199,0.653,1.209,0.827,0.889,0.7364781368494107
1815,0.16,1.481,267.429,728.0,0.653,0.327,0.916,0.73,4,1638,4461,26.565,0.327,2.082,0.48,0.857,0.451351666838205
1816,0.213,1.481,109.388,729.143,0.49,0.49,1.0,0.693,4,670,4469,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
1817,0.213,1.577,119.347,731.265,0.653,0.327,1.0,0.73,4,731,4479,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
1818,0.053,0.693,196.245,731.592,0.327,0.163,1.0,0.365,4,1202,4481,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1819,0.453,2.5,49.796,731.755,0.98,0.653,0.911,1.033,4,305,4482,161.565,0.653,1.621,0.617,0.85,0.7594586978664665
1820,0.24,2.134,429.224,734.694,0.98,0.327,0.662,0.993,4,2629,4500,170.538,0.327,2.779,0.36,0.857,0.5527906391541367
1821,0.053,0.693,60.082,736.49,0.327,0.163,1.0,0.365,4,368,4511,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1822,0.08,0.924,149.388,737.306,0.327,0.327,1.0,0.462,4,915,4516,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1823,0.16,1.25,210.612,739.592,0.49,0.327,1.0,0.589,4,1290,4530,146.31,0.327,1.5,0.667,1.0,0.451351666838205
1824,0.4,2.174,12.571,740.245,0.653,0.816,1.0,0.879,4,78,4539,68.199,0.653,1.127,0.887,0.857,0.7136496464611084
1825,12.262,20.974,669.551,741.224,7.184,3.592,0.35,7.405,4,4101,4547,165.964,3.469,2.375,0.421,0.671,3.951260975630763
1826,0.347,1.943,1707.429,746.776,0.653,0.653,1.0,0.816,4,10458,4574,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
1827,0.267,1.943,125.878,748.082,0.653,0.653,0.887,0.816,4,771,4582,126.87,0.577,1.491,0.67,0.8,0.5830565653899187
1828,0.32,1.943,80.0,749.714,0.816,0.49,1.0,0.879,4,490,4592,158.199,0.49,1.579,0.633,0.889,0.6383076486422923
1829,0.053,0.788,306.939,752.327,0.163,0.327,1.0,0.365,4,1880,4608,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1830,0.506,2.5,9.959,756.571,0.816,0.816,1.0,1.045,4,62,4634,128.66,0.803,1.344,0.744,0.884,0.8026575917762147
1831,0.107,1.25,477.061,758.531,0.327,0.49,0.857,0.516,4,2923,4646,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
1832,0.267,1.808,484.735,760.327,0.653,0.49,1.0,0.73,4,2969,4658,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
1833,0.133,1.154,31.51,761.796,0.49,0.327,1.0,0.589,4,193,4668,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
1834,0.053,0.788,18.612,762.122,0.163,0.327,1.0,0.365,4,114,4668,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1835,0.027,0.462,18.939,762.449,0.163,0.163,1.0,0.231,4,116,4670,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1836,0.64,3.058,466.776,762.612,1.143,0.816,0.86,1.243,4,2859,4674,23.199,0.816,1.314,0.761,0.857,0.90270333367641
1837,0.08,0.924,70.531,762.939,0.327,0.327,1.0,0.462,4,432,4673,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1838,0.16,1.481,433.143,763.755,0.49,0.49,0.916,0.693,4,2653,4678,135.0,0.462,1.593,0.628,0.857,0.451351666838205
1839,0.533,2.731,6.531,764.571,0.816,0.98,0.898,1.177,4,41,4683,123.69,0.693,1.733,0.577,0.87,0.8237940745986474
1840,0.4,2.174,460.735,764.571,0.653,0.816,1.0,0.879,4,2823,4683,111.801,0.653,1.127,0.887,0.857,0.7136496464611084
1841,0.107,1.154,98.939,768.49,0.49,0.327,1.0,0.516,4,606,4707,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
1842,0.053,0.924,412.082,769.306,0.327,0.327,0.785,0.462,4,2524,4714,45.0,0.231,2.646,0.378,0.667,0.259772392434153
1843,0.347,2.174,477.878,770.939,0.653,0.816,0.922,0.952,4,2927,4722,120.964,0.653,1.616,0.619,0.812,0.6646909973988676
1844,0.027,0.462,500.898,775.184,0.163,0.163,1.0,0.231,4,3068,4748,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1845,0.133,1.25,501.224,775.347,0.327,0.49,1.0,0.589,4,3070,4749,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
1846,0.24,1.808,315.265,777.633,0.653,0.49,0.923,0.73,4,1931,4764,153.435,0.49,1.343,0.745,0.857,0.5527906391541367
1847,0.373,2.038,6.367,779.755,0.653,0.653,1.0,0.816,4,39,4776,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
1848,0.16,1.385,574.694,779.918,0.49,0.49,1.0,0.589,4,3520,4777,123.69,0.462,1.291,0.775,0.8,0.451351666838205
1849,0.506,2.5,520.653,781.061,0.816,0.816,1.0,1.045,4,3190,4784,128.66,0.803,1.344,0.744,0.884,0.8026575917762147
1850,0.16,1.481,563.265,782.204,0.49,0.49,0.916,0.589,4,3450,4791,123.69,0.49,1.124,0.89,0.8,0.451351666838205
1851,0.16,1.25,515.265,783.347,0.327,0.49,1.0,0.589,4,3156,4798,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1852,0.187,1.616,472.0,787.265,0.653,0.49,0.898,0.673,4,2891,4823,165.964,0.49,1.387,0.721,0.737,0.487950606993654
1853,0.267,1.712,446.531,788.408,0.653,0.49,1.0,0.73,4,2735,4829,153.435,0.49,1.327,0.753,0.909,0.5830565653899187
1854,1.706,4.905,273.143,789.551,1.633,1.633,0.891,1.825,4,1676,4836,116.565,1.358,1.412,0.708,0.877,1.4738204311645933
1855,0.32,2.038,503.184,791.02,0.816,0.49,0.967,0.952,4,3082,4848,30.964,0.49,1.939,0.516,0.889,0.6383076486422923
1856,0.347,2.365,536.653,791.673,0.98,0.49,0.779,1.095,4,3287,4849,153.435,0.49,1.992,0.502,0.839,0.6646909973988676
1857,0.16,1.385,64.49,792.0,0.49,0.49,1.0,0.589,4,396,4851,123.69,0.462,1.291,0.775,0.8,0.451351666838205
1858,0.133,1.154,546.612,792.49,0.49,0.327,1.0,0.589,4,3348,4854,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1859,0.187,1.481,80.327,792.653,0.49,0.49,1.0,0.589,4,493,4855,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1860,0.027,0.462,376.163,794.449,0.163,0.163,1.0,0.231,4,2304,4866,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1861,0.08,0.924,26.612,795.265,0.327,0.327,1.0,0.462,4,163,4871,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1862,0.053,0.788,1199.347,796.245,0.163,0.327,1.0,0.365,4,7346,4877,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1863,0.373,2.174,453.388,797.388,0.653,0.816,0.993,0.952,4,2778,4884,120.964,0.653,1.601,0.625,0.848,0.6891432000580254
1864,0.133,1.154,7.673,797.878,0.49,0.327,1.0,0.589,4,47,4887,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1865,0.16,1.385,102.041,798.367,0.49,0.49,1.0,0.589,4,625,4890,123.69,0.462,1.291,0.775,0.8,0.451351666838205
1866,0.453,2.5,506.612,798.694,0.98,0.653,0.911,0.993,4,3103,4894,170.538,0.653,1.289,0.776,0.829,0.7594586978664665
1867,0.053,0.924,1620.408,800.49,0.327,0.327,0.785,0.462,4,9925,4903,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1868,0.08,0.924,1653.061,801.469,0.327,0.327,1.0,0.462,4,10125,4909,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1869,0.187,1.481,561.469,803.429,0.49,0.49,1.0,0.693,4,3439,4921,135.0,0.49,1.38,0.725,0.875,0.487950606993654
1870,0.053,0.788,1670.857,804.735,0.163,0.327,1.0,0.365,4,10234,4929,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1871,0.293,2.174,479.673,805.388,0.816,0.653,0.78,1.045,4,2938,4937,38.66,0.511,2.464,0.406,0.759,0.6107857125108631
1872,0.16,1.25,7.02,806.367,0.49,0.327,1.0,0.589,4,43,4939,146.31,0.327,1.5,0.667,1.0,0.451351666838205
1873,0.053,0.924,1704.653,808.98,0.327,0.327,0.785,0.462,4,10441,4955,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1874,0.187,1.385,1693.714,809.469,0.49,0.49,1.0,0.693,4,10374,4958,135.0,0.462,1.596,0.626,0.875,0.487950606993654
1875,1.333,5.614,1190.531,809.633,1.959,1.306,0.531,2.122,4,7292,4960,157.38,1.306,2.134,0.469,0.685,1.3027771540566606
1876,0.72,2.962,503.673,809.796,1.143,0.816,1.0,1.189,4,3085,4961,164.055,0.816,1.337,0.748,0.9,0.9574614729634384
1877,0.96,3.424,302.694,811.429,1.306,0.98,1.0,1.346,4,1854,4973,165.964,0.98,1.293,0.773,0.889,1.1055812783082737
1878,0.746,3.806,1193.633,812.245,0.816,1.469,0.647,1.505,4,7312,4975,102.529,0.816,1.886,0.53,0.8,0.9745956599392548
1879,0.187,1.616,35.265,813.224,0.653,0.49,0.898,0.73,4,216,4984,26.565,0.462,1.668,0.6,0.778,0.487950606993654
1880,0.267,2.038,415.51,816.98,0.816,0.49,0.806,0.879,4,2545,5006,21.801,0.49,1.976,0.506,0.8,0.5830565653899187
1881,0.027,0.462,479.51,818.286,0.163,0.163,1.0,0.231,4,2937,5012,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1882,0.48,2.54,546.939,819.102,0.98,0.816,0.935,1.033,4,3350,5020,18.435,0.808,1.22,0.819,0.783,0.7817640190446719
1883,0.293,1.943,1695.347,819.102,0.653,0.653,0.976,0.816,4,10384,5017,126.87,0.653,1.343,0.745,0.815,0.6107857125108631
1884,0.293,2.038,478.694,819.429,0.49,0.816,0.887,0.879,4,2933,5019,111.801,0.49,1.619,0.618,0.846,0.6107857125108631
1885,0.053,0.924,199.02,821.061,0.327,0.327,0.785,0.462,4,1219,5029,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1886,0.053,0.788,279.02,821.388,0.163,0.327,1.0,0.365,4,1709,5031,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1887,0.053,0.693,107.429,822.367,0.327,0.163,1.0,0.365,4,658,5037,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1888,0.187,1.481,493.878,824.49,0.49,0.49,1.0,0.589,4,3026,5050,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1889,0.187,1.712,267.918,824.816,0.49,0.653,0.8,0.673,4,1642,5052,104.036,0.49,1.387,0.721,0.737,0.487950606993654
1890,0.826,3.289,233.959,829.061,1.143,0.98,0.96,1.243,4,1433,5079,156.801,0.98,1.271,0.787,0.873,1.0255222396180612
1891,0.08,0.924,1716.571,829.388,0.327,0.327,1.0,0.462,4,10514,5080,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1892,1.466,4.308,792.653,830.531,1.306,1.469,0.993,1.549,4,4857,5087,108.435,1.306,1.142,0.876,0.909,1.3662244224803437
1893,0.053,0.788,1643.102,830.857,0.163,0.327,1.0,0.365,4,10064,5089,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1894,0.347,1.943,1639.51,831.02,0.653,0.653,1.0,0.816,4,10042,5090,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
1895,0.453,2.5,1698.612,831.184,0.653,0.98,0.911,1.033,4,10405,5091,108.435,0.653,1.553,0.644,0.85,0.7594586978664665
1896,0.107,0.924,1272.327,831.347,0.327,0.327,1.0,0.462,4,7793,5092,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1897,10.076,18.609,1273.306,831.837,4.898,4.735,0.366,6.59,4,7799,5095,138.013,3.232,1.853,0.54,0.715,3.581781910271967
1898,11248.966,602.542,174.041,832.816,151.02,124.245,0.389,153.623,4,1066,5445,167.603,109.039,1.497,0.668,0.859,119.67718390980517
1899,0.027,0.462,1694.531,832.98,0.163,0.163,1.0,0.231,4,10379,5102,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1900,0.053,0.788,489.143,834.776,0.163,0.327,1.0,0.365,4,2996,5113,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1901,0.373,2.174,82.286,836.571,0.653,0.816,0.993,0.952,4,504,5124,120.964,0.653,1.471,0.68,0.848,0.6891432000580254
1902,0.267,2.269,428.735,836.571,0.816,0.653,0.65,0.952,4,2626,5127,30.964,0.511,1.935,0.517,0.714,0.5830565653899187
1903,0.053,0.924,506.776,838.857,0.327,0.327,0.785,0.462,4,3104,5138,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1904,0.053,0.788,1706.939,840.327,0.163,0.327,1.0,0.365,4,10455,5147,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1905,0.32,1.943,1640.98,842.612,0.653,0.653,1.0,0.816,4,10051,5161,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
1906,0.08,0.924,1333.878,843.429,0.327,0.327,1.0,0.462,4,8170,5168,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1907,0.4,2.174,1718.204,845.388,0.653,0.816,1.0,0.952,4,10525,5178,120.964,0.653,1.435,0.697,0.882,0.7136496464611084
1908,0.027,0.462,769.633,848.163,0.163,0.163,1.0,0.231,4,4714,5195,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1909,0.906,3.289,543.184,849.959,1.143,0.98,1.0,1.316,4,3327,5207,150.255,0.98,1.275,0.784,0.919,1.0740367905849677
1910,0.586,2.635,679.837,849.959,0.98,0.816,1.0,1.033,4,4164,5208,161.565,0.816,1.176,0.85,0.88,0.8637814383365767
1911,0.4,2.174,1607.837,850.286,0.816,0.653,1.0,0.952,4,9848,5209,149.036,0.653,1.369,0.73,0.857,0.7136496464611084
1912,0.053,0.693,465.796,850.776,0.327,0.163,1.0,0.365,4,2853,5211,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1913,0.053,0.788,1591.673,855.02,0.163,0.327,1.0,0.365,4,9749,5237,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1914,0.027,0.462,1592.0,855.347,0.163,0.163,1.0,0.231,4,9751,5239,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1915,0.08,0.924,536.0,856.653,0.327,0.327,1.0,0.462,4,3283,5249,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1916,0.853,3.615,427.102,856.98,1.143,1.143,0.82,1.505,4,2616,5249,139.399,1.0,1.517,0.659,0.842,1.0421484211277652
1917,0.293,1.808,25.306,857.143,0.653,0.49,1.0,0.816,4,155,5253,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
1918,0.08,0.924,34.449,857.469,0.327,0.327,1.0,0.462,4,211,5252,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1919,0.48,2.365,581.224,858.612,0.816,0.653,1.0,0.952,4,3560,5260,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
1920,0.053,0.924,1717.388,858.939,0.327,0.327,0.785,0.462,4,10519,5263,45.0,0.231,2.646,0.378,0.667,0.259772392434153
1921,0.773,3.384,439.673,859.265,1.306,0.816,0.848,1.46,4,2693,5268,26.565,0.816,1.945,0.514,0.879,0.9920756866692584
1922,0.72,3.058,602.122,861.388,1.143,0.816,0.967,1.189,4,3688,5278,164.055,0.816,1.36,0.735,0.885,0.9574614729634384
1923,0.213,1.712,488.163,861.714,0.49,0.653,0.914,0.73,4,2991,5278,116.565,0.49,1.308,0.764,0.8,0.5207686847618525
1924,0.027,0.462,1616.653,862.204,0.163,0.163,1.0,0.231,4,9902,5281,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1925,0.24,1.577,537.306,863.673,0.49,0.49,1.0,0.693,4,3291,5290,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1926,0.16,1.712,1348.082,863.673,0.653,0.49,0.686,0.73,4,8257,5292,26.565,0.413,2.153,0.464,0.667,0.451351666838205
1927,3759.873,317.612,384.0,865.796,88.98,91.429,0.468,104.643,4,2465,5308,128.73,53.29,1.739,0.575,0.825,69.18973180163391
1928,2.852,9.978,93.061,866.286,1.796,3.592,0.36,3.881,4,572,5328,67.751,1.796,2.11,0.474,0.605,1.9055915568622477
1929,0.053,0.788,1415.347,867.265,0.163,0.327,1.0,0.365,4,8669,5312,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1930,0.08,0.924,452.245,867.755,0.327,0.327,1.0,0.462,4,2770,5315,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1931,0.08,1.115,91.592,868.082,0.163,0.49,0.809,0.516,4,561,5317,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1932,12.075,32.387,89.143,870.041,12.082,4.571,0.145,12.474,4,546,5338,165.6,2.845,4.955,0.202,0.444,3.921016131397203
1933,0.027,0.462,98.939,871.673,0.163,0.163,1.0,0.231,4,606,5339,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1934,0.107,1.154,455.184,871.673,0.49,0.327,1.0,0.516,4,2788,5340,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
1935,0.373,2.174,448.98,872.163,0.816,0.653,0.993,0.952,4,2750,5342,149.036,0.653,1.563,0.64,0.848,0.6891432000580254
1936,0.746,3.058,530.449,872.163,0.98,0.98,1.0,1.177,4,3249,5343,146.31,0.98,1.116,0.896,0.889,0.9745956599392548
1937,0.267,1.808,22.694,872.816,0.653,0.49,1.0,0.816,4,139,5349,36.87,0.49,1.559,0.641,0.909,0.5830565653899187
1938,0.613,2.866,612.735,873.143,0.98,0.98,0.938,1.045,4,3753,5352,38.66,0.924,1.081,0.925,0.821,0.8834567566794963
1939,0.133,1.25,1584.49,873.469,0.327,0.49,1.0,0.589,4,9705,5353,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1940,3.039,9.994,102.857,874.776,1.143,4.408,0.382,4.42,4,631,5358,94.236,1.143,3.529,0.283,0.809,1.9670726922130155
1941,0.107,1.25,667.429,876.245,0.327,0.49,0.857,0.516,4,4089,5367,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
1942,0.027,0.462,594.939,878.204,0.163,0.163,1.0,0.231,4,3644,5379,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1943,16.553,31.582,597.224,884.408,7.673,6.204,0.209,7.736,4,3658,5424,172.725,6.204,1.352,0.74,0.508,4.590853317630738
1944,3.039,11.571,863.673,900.082,1.959,4.082,0.285,4.162,4,5292,5513,101.31,1.806,1.969,0.508,0.592,1.9670726922130155
1945,0.213,2.269,846.531,901.551,0.98,0.49,0.52,1.095,4,5185,5525,26.565,0.438,3.349,0.299,0.667,0.5207686847618525
1946,0.16,1.577,862.204,902.367,0.327,0.653,0.809,0.73,4,5281,5527,116.565,0.327,2.237,0.447,0.857,0.451351666838205
1947,21.644,22.376,360.327,906.776,6.531,5.878,0.543,7.426,4,2208,5554,146.659,5.139,1.312,0.762,0.799,5.249571097360989
1948,0.08,0.924,2014.857,910.694,0.327,0.327,1.0,0.462,4,12341,5578,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1949,5.198,18.26,890.449,912.816,4.245,5.061,0.196,5.712,4,5454,5621,59.036,3.472,1.755,0.57,0.368,2.572605518444944
1950,0.027,0.462,225.143,913.469,0.163,0.163,1.0,0.231,4,1379,5595,135.0,0.163,1.0,1.0,1.0,0.185411616971131
