 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
559,0.133,1.25,2174.857,1463.184,0.327,0.49,1.0,0.589,2,13321,8962,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
560,0.933,3.846,960.653,1465.143,1.469,0.98,0.793,1.681,2,5884,8979,29.055,0.871,2.16,0.463,0.854,1.0899231602447519
561,0.4,2.174,2093.551,1465.143,0.816,0.653,1.0,0.879,2,12823,8975,158.199,0.653,1.295,0.772,0.857,0.7136496464611084
562,0.187,1.577,2021.388,1465.306,0.653,0.327,0.943,0.73,2,12381,8975,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
563,0.16,1.25,331.102,1465.959,0.49,0.327,1.0,0.589,2,2028,8979,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
564,0.213,1.616,2024.98,1467.755,0.653,0.49,1.0,0.673,2,12403,8991,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
565,0.347,1.943,947.429,1468.735,0.653,0.653,1.0,0.816,2,5804,8996,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
566,0.027,0.462,1016.49,1468.735,0.163,0.163,1.0,0.231,2,6226,8996,135.0,0.163,1.0,1.0,1.0,0.185411616971131
567,0.506,2.827,832.98,1469.714,0.653,1.143,0.796,1.154,2,5104,9002,98.13,0.653,1.648,0.607,0.844,0.8026575917762147
568,0.267,1.712,2058.612,1469.714,0.653,0.49,1.0,0.816,2,12609,9002,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
569,0.187,1.616,850.612,1472.163,0.653,0.49,0.898,0.73,2,5210,9017,153.435,0.49,1.527,0.655,0.737,0.48795060699365406
570,0.586,2.731,1972.898,1472.816,0.98,0.816,0.988,1.045,2,12085,9021,128.66,0.816,1.106,0.904,0.863,0.8637814383365767
571,0.107,0.924,2074.939,1474.776,0.327,0.327,1.0,0.462,2,12709,9033,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
572,0.16,1.25,2141.224,1475.918,0.49,0.327,1.0,0.589,2,13115,9040,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
573,0.453,2.405,844.245,1477.061,0.816,0.816,0.985,1.045,2,5171,9047,128.66,0.693,1.601,0.625,0.85,0.7594586978664665
574,0.053,0.924,2083.918,1477.551,0.327,0.327,0.785,0.462,2,12764,9052,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
575,0.426,2.596,840.163,1477.714,1.143,0.49,0.795,1.189,2,5146,9054,15.945,0.49,2.168,0.461,0.865,0.7364781368494107
576,0.16,1.385,1991.837,1477.878,0.49,0.49,1.0,0.589,2,12200,9052,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
577,0.187,1.481,1660.898,1479.02,0.49,0.49,1.0,0.589,2,10174,9059,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
578,0.16,1.481,2089.469,1480.816,0.653,0.327,0.916,0.73,2,12798,9072,26.565,0.327,2.237,0.447,0.857,0.45135166683820505
579,0.107,1.25,2017.306,1482.939,0.327,0.49,0.857,0.589,2,12356,9086,56.31,0.327,2.031,0.492,0.8,0.36910246719124273
580,0.746,4.172,2027.102,1483.592,1.796,0.816,0.539,1.825,2,12416,9088,169.695,0.816,2.9,0.345,0.683,0.9745956599392547
581,0.16,1.25,1248.653,1483.918,0.49,0.327,1.0,0.589,2,7648,9089,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
582,0.267,1.808,542.204,1484.408,0.49,0.653,1.0,0.73,2,3321,9092,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
583,1.013,4.308,1737.469,1484.898,1.796,0.98,0.686,1.862,2,10642,9096,164.745,0.86,2.545,0.393,0.8,1.1356899483647462
584,0.107,0.924,1254.204,1485.061,0.327,0.327,1.0,0.462,2,7682,9096,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
585,0.107,1.25,2113.306,1486.857,0.49,0.327,0.857,0.589,2,12944,9109,33.69,0.327,2.0,0.5,0.8,0.36910246719124273
586,0.107,1.154,1633.796,1487.837,0.49,0.327,1.0,0.589,2,10007,9115,33.69,0.327,2.031,0.492,0.8,0.36910246719124273
587,0.027,0.462,228.571,1489.633,0.163,0.163,1.0,0.231,2,1400,9124,135.0,0.163,1.0,1.0,1.0,0.185411616971131
588,0.586,2.866,2055.184,1490.286,1.143,0.816,0.897,1.316,2,12588,9129,150.255,0.725,2.11,0.474,0.83,0.8637814383365767
589,0.267,1.847,297.306,1490.776,0.653,0.653,0.982,0.73,2,1821,9134,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
590,6.824,14.645,152.327,1494.857,3.918,4.408,0.4,5.101,2,937,9156,129.806,3.488,1.294,0.773,0.678,2.9476408623291865
591,0.133,1.25,2270.041,1498.612,0.49,0.327,1.0,0.589,2,13904,9181,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
592,0.053,0.693,1080.163,1499.102,0.327,0.163,1.0,0.365,2,6616,9182,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
593,0.56,2.866,171.265,1500.082,0.98,0.98,0.856,1.385,2,1049,9188,135.0,0.693,2.161,0.463,0.84,0.8444016491289505
594,0.533,2.922,1928.49,1500.082,0.98,0.816,0.784,1.275,2,11812,9193,39.806,0.758,1.846,0.542,0.816,0.8237940745986474
595,0.187,1.385,2267.102,1500.245,0.49,0.49,1.0,0.693,2,13886,9189,135.0,0.462,1.596,0.626,0.875,0.48795060699365406
596,0.48,2.691,2267.755,1500.898,0.49,1.143,0.832,1.243,2,13890,9193,113.199,0.49,2.403,0.416,0.923,0.7817640190446719
597,0.32,1.943,1927.347,1501.061,0.653,0.653,1.0,0.924,2,11805,9198,45.0,0.577,1.651,0.606,0.889,0.6383076486422923
598,0.373,2.134,2193.633,1502.694,0.653,0.653,1.0,0.924,2,13436,9204,135.0,0.653,1.239,0.807,0.933,0.6891432000580254
599,0.107,1.25,185.306,1506.776,0.327,0.49,0.857,0.516,2,1135,9229,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
600,0.506,2.5,12.408,1508.082,0.98,0.653,1.0,1.095,2,76,9241,26.565,0.653,1.499,0.667,0.905,0.8026575917762147
601,0.027,0.462,296.816,1508.898,0.163,0.163,1.0,0.231,2,1818,9242,135.0,0.163,1.0,1.0,1.0,0.185411616971131
602,0.293,1.808,295.837,1509.061,0.49,0.653,1.0,0.816,2,1812,9247,53.13,0.49,1.372,0.729,0.957,0.6107857125108631
603,0.267,2.922,1849.143,1511.347,1.306,0.49,0.392,1.395,2,11326,9260,20.556,0.413,4.396,0.227,0.667,0.5830565653899187
604,0.213,2.652,2168.98,1512.327,1.306,0.163,0.381,1.316,2,13285,9263,172.875,0.163,8.0,0.125,1.0,0.5207686847618525
605,0.666,3.289,249.633,1514.449,1.306,0.816,0.774,1.46,2,1529,9276,153.435,0.671,2.47,0.405,0.82,0.9208569578352647
606,0.88,3.384,227.592,1515.102,1.143,0.98,0.965,1.316,2,1394,9281,150.255,0.98,1.296,0.772,0.892,1.0585134856802454
607,0.053,0.693,226.776,1516.082,0.327,0.163,1.0,0.365,2,1389,9286,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
608,0.16,1.25,2227.592,1516.245,0.327,0.49,1.0,0.589,2,13644,9287,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
609,1.253,4.674,2229.551,1519.184,1.633,1.469,0.721,1.904,2,13656,9312,30.964,1.039,2.059,0.486,0.803,1.2630792332839451
610,0.027,0.462,804.082,1522.286,0.163,0.163,1.0,0.231,2,4925,9324,135.0,0.163,1.0,1.0,1.0,0.185411616971131
611,0.64,2.731,1969.143,1529.633,0.98,0.816,1.0,1.177,2,12061,9369,146.31,0.816,1.381,0.724,0.906,0.9027033336764101
612,0.533,3.153,2160.0,1531.592,1.143,0.816,0.674,1.316,2,13230,9382,150.255,0.758,2.027,0.493,0.741,0.8237940745986474
613,0.027,0.462,2292.735,1531.592,0.163,0.163,1.0,0.231,2,14043,9381,135.0,0.163,1.0,1.0,1.0,0.185411616971131
614,0.293,1.943,1071.51,1534.857,0.653,0.653,0.976,0.816,2,6563,9405,36.87,0.584,1.45,0.69,0.815,0.6107857125108631
615,1.013,5.423,2047.184,1535.51,1.796,1.633,0.433,2.32,2,12539,9405,140.711,1.098,2.927,0.342,0.576,1.1356899483647462
616,0.32,2.038,357.388,1540.898,0.49,0.816,0.967,0.952,2,2189,9443,59.036,0.49,1.939,0.516,0.889,0.6383076486422923
617,0.08,0.924,2026.286,1542.531,0.327,0.327,1.0,0.462,2,12411,9448,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
618,0.24,2.174,86.694,1544.163,0.816,0.653,0.638,1.045,2,531,9462,38.66,0.462,2.521,0.397,0.72,0.5527906391541367
619,0.267,1.808,1830.204,1544.163,0.653,0.49,1.0,0.73,2,11210,9459,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
620,0.053,0.924,86.204,1544.98,0.327,0.327,0.785,0.462,2,528,9465,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
621,0.187,1.577,85.061,1545.306,0.653,0.327,0.943,0.73,2,521,9465,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
622,0.293,2.174,2168.49,1546.286,0.653,0.816,0.78,0.952,2,13283,9471,120.964,0.511,2.134,0.469,0.759,0.6107857125108631
623,0.133,1.25,199.184,1546.449,0.327,0.49,1.0,0.589,2,1220,9475,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
624,0.107,1.154,365.551,1556.082,0.49,0.327,1.0,0.589,2,2239,9531,146.31,0.327,2.031,0.492,0.8,0.36910246719124273
625,0.08,0.924,1856.0,1563.265,0.327,0.327,1.0,0.462,2,11368,9577,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
626,0.187,1.385,1952.0,1571.102,0.49,0.49,1.0,0.589,2,11956,9623,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
627,0.533,2.731,1429.551,1573.224,0.98,0.816,0.898,1.095,2,8756,9636,153.435,0.792,1.514,0.661,0.816,0.8237940745986474
628,0.08,1.154,1887.184,1573.551,0.49,0.327,0.754,0.589,2,11559,9638,146.31,0.292,2.702,0.37,0.667,0.31915382432114614
629,0.133,1.25,308.245,1574.367,0.327,0.49,1.0,0.589,2,1888,9646,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
630,0.16,1.712,267.918,1587.755,0.49,0.653,0.686,0.673,2,1642,9725,104.036,0.49,1.528,0.655,0.667,0.45135166683820505
631,0.187,1.481,845.878,1588.408,0.49,0.49,1.0,0.589,2,5182,9729,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
632,0.32,1.943,287.837,1589.714,0.653,0.653,1.0,0.816,2,1763,9740,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
633,0.32,1.943,278.694,1590.857,0.653,0.653,1.0,0.816,2,1707,9744,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
634,0.053,0.693,290.776,1592.653,0.327,0.163,1.0,0.365,2,1781,9755,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
635,1.573,5.383,109.061,1593.633,2.286,0.98,0.682,2.338,2,668,9766,12.095,0.932,2.716,0.368,0.855,1.415205216167751
636,0.107,0.924,282.612,1594.286,0.327,0.327,1.0,0.462,2,1731,9765,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
637,0.16,1.25,2019.429,1594.449,0.49,0.327,1.0,0.589,2,12369,9766,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
638,0.107,1.25,296.0,1595.265,0.327,0.49,0.857,0.516,2,1814,9771,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
639,0.426,2.596,289.143,1597.551,1.143,0.49,0.795,1.154,2,1771,9786,171.87,0.49,2.111,0.474,0.865,0.7364781368494107
640,0.107,1.25,1257.959,1600.49,0.49,0.327,0.857,0.589,2,7705,9803,146.31,0.327,2.0,0.5,0.8,0.36910246719124273
641,0.373,2.174,876.571,1600.816,0.816,0.653,0.993,0.879,2,5369,9806,158.199,0.653,1.264,0.791,0.848,0.6891432000580254
642,0.187,1.385,1806.204,1601.143,0.49,0.49,1.0,0.693,2,11063,9807,135.0,0.462,1.596,0.626,0.875,0.48795060699365406
643,1.04,4.172,1434.449,1601.633,1.469,1.143,0.75,1.54,2,8787,9817,32.005,1.143,1.41,0.709,0.821,1.1507254783503185
644,0.347,2.174,293.061,1602.612,0.816,0.653,0.922,0.952,2,1795,9817,149.036,0.577,1.714,0.583,0.839,0.6646909973988676
645,0.187,1.481,289.633,1603.918,0.49,0.49,1.0,0.589,2,1774,9824,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
646,0.133,1.25,291.755,1608.0,0.327,0.49,1.0,0.589,2,1787,9849,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
647,0.48,2.365,1049.306,1609.143,0.816,0.653,1.0,0.952,2,6427,9856,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
648,0.853,3.806,2283.755,1611.265,1.469,0.816,0.74,1.608,2,13988,9873,23.962,0.785,2.154,0.464,0.842,1.0421484211277652
649,0.053,0.788,292.571,1612.245,0.163,0.327,1.0,0.365,2,1792,9875,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
650,0.16,1.481,1487.673,1613.551,0.653,0.327,0.916,0.73,2,9112,9883,153.435,0.327,2.237,0.447,0.857,0.45135166683820505
651,0.027,0.462,105.959,1614.367,0.163,0.163,1.0,0.231,2,649,9888,135.0,0.163,1.0,1.0,1.0,0.185411616971131
652,0.293,1.808,2024.98,1615.673,0.653,0.49,1.0,0.816,2,12403,9896,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
653,0.16,2.038,1653.061,1621.878,0.49,0.816,0.484,0.952,2,10125,9939,59.036,0.438,2.892,0.346,0.571,0.45135166683820505
654,0.053,0.788,2007.347,1623.02,0.163,0.327,1.0,0.365,2,12295,9941,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
655,0.506,2.405,783.184,1625.633,0.816,0.816,1.0,0.952,2,4798,9957,120.964,0.803,1.179,0.848,0.864,0.8026575917762147
656,0.187,1.481,76.082,1625.796,0.49,0.49,1.0,0.589,2,467,9958,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
657,0.107,1.25,1356.898,1626.449,0.327,0.49,0.857,0.589,2,8311,9962,123.69,0.327,2.031,0.492,0.8,0.36910246719124273
658,0.027,0.462,127.02,1627.429,0.163,0.163,1.0,0.231,2,778,9968,135.0,0.163,1.0,1.0,1.0,0.185411616971131
659,0.267,1.943,61.388,1633.143,0.816,0.49,0.887,0.952,2,376,10003,149.036,0.49,2.212,0.452,0.833,0.5830565653899187
660,0.133,1.577,524.408,1633.633,0.49,0.49,0.674,0.693,2,3212,10006,135.0,0.462,1.727,0.579,0.714,0.41151046092387084
661,0.24,1.616,2079.837,1635.102,0.653,0.49,1.0,0.73,2,12739,10015,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
662,0.187,1.577,2219.592,1636.735,0.653,0.327,0.943,0.73,2,13595,10025,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
663,0.187,1.385,775.184,1639.51,0.49,0.49,1.0,0.693,2,4748,10042,135.0,0.462,1.596,0.626,0.875,0.48795060699365406
664,0.746,3.846,1782.367,1639.673,1.306,1.143,0.634,1.633,2,10917,10050,36.87,0.906,2.224,0.45,0.718,0.9745956599392547
665,0.053,0.693,187.918,1641.143,0.327,0.163,1.0,0.365,2,1151,10052,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
666,0.48,2.962,2185.633,1641.306,1.143,0.816,0.687,1.243,2,13387,10054,156.801,0.657,2.379,0.42,0.706,0.7817640190446719
667,0.027,0.462,1597.224,1642.612,0.163,0.163,1.0,0.231,2,9783,10061,135.0,0.163,1.0,1.0,1.0,0.185411616971131
668,0.027,0.462,554.612,1646.204,0.163,0.163,1.0,0.231,2,3397,10083,135.0,0.163,1.0,1.0,1.0,0.185411616971131
669,0.8,3.384,41.959,1648.49,1.143,0.98,0.877,1.404,2,257,10102,35.538,0.95,1.484,0.674,0.857,1.009253008808064
670,0.347,1.943,207.837,1649.306,0.653,0.653,1.0,0.816,2,1273,10106,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
671,0.187,1.808,564.898,1650.449,0.653,0.49,0.718,0.73,2,3460,10110,153.435,0.49,1.49,0.671,0.737,0.48795060699365406
672,0.027,0.462,2086.204,1651.918,0.163,0.163,1.0,0.231,2,12778,10118,135.0,0.163,1.0,1.0,1.0,0.185411616971131
673,0.027,0.462,775.184,1655.837,0.163,0.163,1.0,0.231,2,4748,10142,135.0,0.163,1.0,1.0,1.0,0.185411616971131
674,4.531,13.53,1154.776,1656.816,4.898,2.776,0.311,4.957,2,7074,10148,162.759,2.497,2.815,0.355,0.567,2.401884338846278
675,0.027,0.462,1608.163,1658.612,0.163,0.163,1.0,0.231,2,9850,10159,135.0,0.163,1.0,1.0,1.0,0.185411616971131
676,0.72,4.69,959.347,1659.265,2.122,0.653,0.411,2.147,2,5876,10164,171.254,0.532,5.51,0.181,0.692,0.9574614729634384
677,0.96,4.364,2149.878,1662.041,1.796,0.816,0.633,1.911,2,13168,10185,19.983,0.816,2.853,0.35,0.828,1.1055812783082735
678,0.187,1.616,43.918,1663.02,0.653,0.49,0.898,0.73,2,269,10186,153.435,0.49,1.571,0.636,0.737,0.48795060699365406
679,0.453,2.5,2216.0,1664.49,0.653,0.98,0.911,1.033,2,13574,10195,108.435,0.653,1.526,0.655,0.85,0.7594586978664665
680,0.48,2.405,75.265,1666.449,0.816,0.816,1.0,0.952,2,462,10207,120.964,0.803,1.22,0.819,0.857,0.7817640190446719
681,0.08,1.019,774.367,1666.939,0.49,0.163,0.967,0.516,2,4743,10210,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
682,0.213,2.038,1753.633,1669.388,0.653,0.653,0.645,0.924,2,10741,10229,45.0,0.498,2.3,0.435,0.667,0.5207686847618525
683,0.72,3.289,383.837,1673.143,0.98,1.143,0.836,1.404,2,2352,10255,54.462,0.914,1.792,0.558,0.831,0.9574614729634384
684,0.586,2.787,143.02,1676.571,0.98,0.653,0.949,1.177,2,876,10269,146.31,0.653,1.45,0.69,0.957,0.8637814383365767
685,1.066,3.711,141.551,1677.388,1.306,0.98,0.973,1.54,2,867,10279,32.005,0.98,1.404,0.712,0.93,1.1650207529000003
686,0.187,1.712,2163.265,1680.653,0.49,0.653,0.8,0.816,2,13250,10294,126.87,0.462,2.041,0.49,0.778,0.48795060699365406
687,0.213,1.616,219.102,1684.898,0.653,0.49,1.0,0.73,2,1342,10320,153.435,0.49,1.605,0.623,0.8,0.5207686847618525
688,0.24,1.943,68.898,1694.694,0.816,0.49,0.799,0.879,2,422,10380,158.199,0.465,2.239,0.447,0.75,0.5527906391541367
689,0.4,2.269,2149.388,1695.837,0.653,0.816,0.976,0.952,2,13166,10387,120.964,0.653,1.369,0.73,0.857,0.7136496464611084
690,0.453,2.461,1855.02,1696.0,0.49,0.98,0.941,1.095,2,11362,10394,63.435,0.49,1.977,0.506,0.971,0.7594586978664665
691,0.24,2.078,105.469,1700.735,0.816,0.653,0.698,1.045,2,646,10417,141.34,0.462,2.645,0.378,0.72,0.5527906391541367
692,0.027,0.462,1711.837,1701.388,0.163,0.163,1.0,0.231,2,10485,10421,135.0,0.163,1.0,1.0,1.0,0.185411616971131
693,0.08,0.924,128.327,1704.49,0.327,0.327,1.0,0.462,2,786,10440,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
694,0.426,2.405,122.449,1705.469,0.98,0.653,0.927,1.095,2,750,10446,153.435,0.653,1.866,0.536,0.842,0.7364781368494107
695,0.24,1.943,107.755,1707.265,0.653,0.653,0.799,0.816,2,660,10457,126.87,0.62,1.31,0.763,0.72,0.5527906391541367
696,3.625,8.345,20.082,1707.592,2.449,2.776,0.654,3.494,2,125,10459,127.405,1.701,2.248,0.445,0.842,2.1483699284957805
697,177.366,57.104,1339.918,1709.714,20.571,11.592,0.684,21.265,2,8207,10521,14.676,11.372,1.767,0.566,0.921,15.027621404982789
698,7.81,12.112,19.755,1713.306,4.571,2.449,0.669,4.675,2,121,10497,167.905,2.449,2.122,0.471,0.855,3.153410985644215
699,0.053,0.693,2084.245,1720.163,0.327,0.163,1.0,0.365,2,12766,10536,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
700,0.053,0.788,2120.816,1720.98,0.163,0.327,1.0,0.365,2,12990,10541,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
701,11.942,13.952,1224.0,1723.592,5.224,2.612,0.771,5.427,2,7498,10558,158.839,2.612,2.046,0.489,0.955,3.899362338027503
702,0.053,0.788,1711.184,1723.755,0.163,0.327,1.0,0.365,2,10481,10558,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
703,0.027,0.462,2147.592,1724.082,0.163,0.163,1.0,0.231,2,13154,10560,135.0,0.163,1.0,1.0,1.0,0.185411616971131
704,0.027,0.462,2149.388,1726.204,0.163,0.163,1.0,0.231,2,13165,10573,135.0,0.163,1.0,1.0,1.0,0.185411616971131
705,0.053,0.693,2249.306,1730.612,0.327,0.163,1.0,0.365,2,13777,10600,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
706,0.96,3.615,81.959,1732.245,1.306,0.98,0.923,1.54,2,502,10610,147.995,0.929,1.739,0.575,0.889,1.1055812783082735
707,0.586,3.193,550.694,1735.184,1.143,0.98,0.723,1.505,2,3373,10628,139.399,0.73,2.487,0.402,0.772,0.8637814383365767
708,1.279,4.73,15.184,1735.51,1.306,1.633,0.719,1.966,2,93,10639,48.366,1.208,1.718,0.582,0.807,1.2761165219980004
709,0.693,3.846,2162.122,1738.122,1.143,1.306,0.589,1.616,2,13243,10646,135.0,0.86,2.126,0.47,0.684,0.9393375349156807
710,0.16,1.712,17.306,1748.898,0.653,0.49,0.686,0.73,2,106,10713,153.435,0.462,1.792,0.558,0.667,0.45135166683820505
711,0.293,2.269,2086.857,1750.367,0.816,0.653,0.715,1.045,2,12782,10725,38.66,0.511,2.315,0.432,0.786,0.6107857125108631
712,0.613,3.058,2182.041,1755.918,1.306,0.653,0.824,1.346,2,13365,10757,165.964,0.653,2.086,0.479,0.868,0.8834567566794963
713,0.133,1.25,2246.041,1756.245,0.49,0.327,1.0,0.589,2,13757,10759,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
714,3.492,7.748,1359.02,1804.898,2.939,1.796,0.731,3.216,2,8324,11058,156.038,1.796,1.63,0.614,0.894,2.108590166489256
715,14.101,18.665,1359.51,1807.837,5.551,5.551,0.509,5.742,2,8327,11098,14.826,4.546,1.31,0.763,0.716,4.2372102638777
716,0.08,1.385,1946.286,2285.224,0.49,0.49,0.524,0.693,2,11921,13997,135.0,0.231,4.123,0.243,0.6,0.31915382432114614
717,0.027,0.462,1947.265,2287.673,0.163,0.163,1.0,0.231,2,11927,14012,135.0,0.163,1.0,1.0,1.0,0.185411616971131
718,1.253,4.212,2132.245,15.51,1.306,1.469,0.887,1.766,3,13062,95,123.69,1.039,1.691,0.591,0.887,1.2630792332839451
719,0.24,1.712,2105.959,25.143,0.49,0.653,1.0,0.816,3,12899,154,126.87,0.49,1.542,0.648,0.857,0.5527906391541367
720,0.187,1.481,2085.714,37.551,0.49,0.49,1.0,0.693,3,12775,230,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
721,3.625,9.229,1548.571,75.429,3.592,2.122,0.535,4.091,3,9485,474,28.61,1.387,3.47,0.288,0.845,2.1483699284957805
722,0.187,1.577,1184.0,78.694,0.327,0.653,0.943,0.73,3,7252,486,63.435,0.327,1.936,0.517,0.933,0.48795060699365406
723,24920.603,723.263,1345.633,81.306,222.694,160.816,0.599,229.554,3,8272,817,159.387,151.409,1.53,0.654,0.94,178.12887811426233
724,0.027,0.462,2088.98,107.592,0.163,0.163,1.0,0.231,3,12795,659,135.0,0.163,1.0,1.0,1.0,0.185411616971131
725,0.347,2.174,2070.041,112.816,0.653,0.816,0.922,0.952,3,12679,691,120.964,0.653,1.53,0.654,0.812,0.6646909973988676
726,3.972,11.109,2043.755,122.449,2.286,4.082,0.404,4.162,3,12525,750,101.31,2.284,1.653,0.605,0.648,2.248845808784601
727,0.267,2.461,2028.898,161.143,1.143,0.327,0.553,1.154,3,12427,987,171.87,0.327,3.445,0.29,0.833,0.5830565653899187
728,0.16,1.385,2037.878,182.857,0.49,0.49,1.0,0.589,3,12482,1120,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
729,0.96,5.653,24.816,188.898,1.959,1.633,0.377,2.449,3,152,1167,36.87,0.922,3.85,0.26,0.571,1.1055812783082735
730,1.759,5.0,1359.837,191.347,1.796,1.469,0.884,1.966,3,8330,1172,131.634,1.314,1.551,0.645,0.88,1.4965387930785994
731,0.48,2.596,1357.388,205.714,0.816,0.816,0.895,1.154,3,8314,1260,135.0,0.723,1.602,0.624,0.857,0.7817640190446719
732,0.426,2.405,1885.714,205.878,0.816,0.816,0.927,0.952,3,11551,1261,120.964,0.725,1.453,0.688,0.8,0.7364781368494107
733,0.027,0.462,748.898,210.122,0.163,0.163,1.0,0.231,3,4587,1287,135.0,0.163,1.0,1.0,1.0,0.185411616971131
734,27288.39,888.837,1677.388,211.102,235.102,236.082,0.434,269.514,3,10610,2732,55.289,156.051,1.991,0.502,0.797,186.3991879278329
735,0.72,2.962,2086.531,223.837,0.98,0.98,1.0,1.177,3,12781,1371,123.69,0.924,1.316,0.76,0.885,0.9574614729634384
736,0.08,0.924,2095.51,227.102,0.327,0.327,1.0,0.462,3,12835,1391,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
737,0.426,2.461,2057.796,234.449,0.98,0.49,0.885,1.095,3,12604,1436,153.435,0.49,1.828,0.547,0.941,0.7364781368494107
738,0.027,0.462,2054.041,270.857,0.163,0.163,1.0,0.231,3,12581,1659,135.0,0.163,1.0,1.0,1.0,0.185411616971131
739,1.12,4.403,2049.633,282.939,1.796,0.98,0.726,1.973,3,12554,1738,24.444,0.876,2.511,0.398,0.875,1.1941642642883694
740,0.506,3.615,2282.449,284.082,0.98,1.306,0.487,1.346,3,13981,1740,104.036,0.98,1.256,0.796,0.585,0.8026575917762147
741,0.586,3.289,1758.857,286.367,0.98,1.143,0.681,1.505,3,10773,1754,130.601,0.693,2.452,0.408,0.83,0.8637814383365767
742,0.027,0.462,2291.918,288.163,0.163,0.163,1.0,0.231,3,14038,1765,135.0,0.163,1.0,1.0,1.0,0.185411616971131
743,0.027,0.462,2294.041,288.49,0.163,0.163,1.0,0.231,3,14051,1767,135.0,0.163,1.0,1.0,1.0,0.185411616971131
744,0.053,0.693,2276.898,288.653,0.327,0.163,1.0,0.365,3,13946,1768,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
745,194.479,54.707,336.653,290.612,15.347,16.327,0.817,18.312,3,2072,1790,129.936,14.546,1.193,0.838,0.954,15.73589379160109
746,0.027,0.462,1405.061,290.776,0.163,0.163,1.0,0.231,3,8606,1781,135.0,0.163,1.0,1.0,1.0,0.185411616971131
747,1.12,4.172,1752.0,296.0,1.469,1.143,0.808,1.766,3,10731,1814,146.31,0.949,1.985,0.504,0.866,1.1941642642883694
748,0.08,0.924,1402.612,303.51,0.327,0.327,1.0,0.462,3,8591,1861,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
749,10.316,19.741,1739.429,304.49,8.49,3.102,0.333,8.792,3,10654,1867,164.932,1.767,6.397,0.156,0.787,3.6241880667934354
750,10.476,20.433,1726.694,304.816,8.49,3.592,0.315,9.096,3,10576,1869,158.962,1.809,6.532,0.153,0.759,3.652185300699509
751,0.027,0.462,2228.571,306.286,0.163,0.163,1.0,0.231,3,13650,1876,135.0,0.163,1.0,1.0,1.0,0.185411616971131
