 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
3742,2.959,6.307,1890.612,492.082,1.796,2.122,0.935,2.221,3,11583,3014,107.103,1.796,1.198,0.835,0.921,1.9410089677462459
3743,0.053,0.788,1157.224,492.571,0.163,0.327,1.0,0.365,3,7088,3017,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3744,0.293,1.943,1492.082,493.061,0.653,0.653,0.976,0.924,3,9139,3024,45.0,0.577,1.714,0.583,0.846,0.6107857125108631
3745,3.012,6.402,2175.347,493.061,1.796,2.122,0.923,2.221,3,13326,3020,107.103,1.796,1.143,0.875,0.922,1.9583149666849584
3746,0.027,0.462,1494.694,493.224,0.163,0.163,1.0,0.231,3,9155,3021,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3747,3.359,6.673,1328.0,493.388,1.959,2.286,0.948,2.377,3,8138,3022,105.945,1.959,1.191,0.839,0.916,2.0680453647745285
3748,3.172,6.537,1044.898,494.041,1.796,2.286,0.933,2.338,3,6404,3040,77.905,1.796,1.2,0.833,0.915,2.009655651075561
3749,0.213,1.481,879.02,494.204,0.49,0.49,1.0,0.693,3,5384,3027,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
3750,0.506,2.962,930.776,494.204,1.143,0.816,0.725,1.316,3,5701,3027,150.255,0.657,2.424,0.413,0.776,0.8026575917762147
3751,0.453,2.365,1234.612,494.367,0.816,0.653,1.0,0.952,3,7562,3028,149.036,0.653,1.134,0.882,0.919,0.7594586978664665
3752,0.053,0.693,923.755,495.347,0.327,0.163,1.0,0.365,3,5658,3034,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3753,0.4,2.174,1019.265,496.0,0.816,0.653,1.0,0.952,3,6243,3041,30.964,0.653,1.435,0.697,0.882,0.7136496464611084
3754,0.027,0.462,1142.694,496.653,0.163,0.163,1.0,0.231,3,6999,3042,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3755,0.053,0.788,1214.531,496.653,0.163,0.327,1.0,0.365,3,7439,3042,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3756,3.439,6.673,758.857,496.816,1.959,2.286,0.97,2.427,3,4652,3043,109.654,1.959,1.221,0.819,0.925,2.0925273700346727
3757,0.133,1.25,1226.449,496.98,0.49,0.327,1.0,0.589,3,7512,3046,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
3758,0.213,1.481,1490.122,496.98,0.49,0.49,1.0,0.693,3,9127,3047,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
3759,0.213,1.712,1160.0,497.306,0.49,0.653,0.914,0.816,3,7105,3050,53.13,0.462,1.939,0.516,0.842,0.5207686847618525
3760,0.053,0.788,1220.898,497.959,0.163,0.327,1.0,0.365,3,7478,3050,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3761,0.08,0.924,1017.796,498.449,0.327,0.327,1.0,0.462,3,6234,3053,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3762,3.065,6.633,476.082,498.612,1.959,2.122,0.876,2.274,3,2921,3067,68.962,1.959,1.125,0.889,0.898,1.9754693631168452
3763,0.4,2.309,1189.714,499.429,0.816,0.816,0.942,0.879,3,7288,3059,111.801,0.803,1.064,0.94,0.789,0.7136496464611084
3764,0.08,0.924,881.306,499.592,0.327,0.327,1.0,0.462,3,5398,3062,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
3765,0.24,1.712,1158.367,499.918,0.653,0.49,1.0,0.816,3,7095,3065,36.87,0.49,1.817,0.55,0.857,0.5527906391541367
3766,2.959,6.346,193.633,500.082,1.796,2.286,0.923,2.309,3,1190,3063,98.13,1.796,1.228,0.814,0.902,1.9410089677462459
3767,0.053,0.693,1188.735,502.204,0.327,0.163,1.0,0.365,3,7281,3076,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3768,0.906,3.519,1193.959,502.204,1.306,0.98,0.919,1.346,3,7313,3077,165.964,0.98,1.411,0.709,0.872,1.0740367905849675
3769,0.053,0.788,1016.98,502.531,0.163,0.327,1.0,0.365,3,6229,3078,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3770,1.04,5.479,1188.245,503.837,2.449,0.816,0.435,2.497,3,7278,3090,11.31,0.699,4.951,0.202,0.709,1.1507254783503185
3771,0.053,0.788,1195.592,504.163,0.163,0.327,1.0,0.365,3,7323,3088,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3772,0.027,0.462,1606.367,504.98,0.163,0.163,1.0,0.231,3,9839,3093,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3773,0.267,1.712,1159.51,505.633,0.49,0.653,1.0,0.816,3,7102,3101,53.13,0.49,1.551,0.645,0.909,0.5830565653899187
3774,0.053,0.693,1112.653,506.122,0.327,0.163,1.0,0.365,3,6815,3100,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3775,0.08,0.924,1462.204,506.122,0.327,0.327,1.0,0.462,3,8956,3102,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
3776,0.027,0.462,1018.939,507.265,0.163,0.163,1.0,0.231,3,6241,3107,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3777,0.053,0.693,1187.429,507.429,0.327,0.163,1.0,0.365,3,7273,3108,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3778,0.693,3.328,1216.0,507.755,1.306,0.98,0.786,1.395,3,7448,3111,159.444,0.803,1.876,0.533,0.788,0.9393375349156807
3779,0.133,1.25,1188.898,507.918,0.49,0.327,1.0,0.589,3,7282,3113,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
3780,0.8,4.308,1151.184,509.061,1.796,0.98,0.542,2.046,3,7051,3118,151.39,0.723,3.365,0.297,0.779,1.009253008808064
3781,0.053,0.693,1191.02,509.551,0.327,0.163,1.0,0.365,3,7295,3121,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3782,0.133,1.25,1120.98,510.041,0.49,0.327,1.0,0.589,3,6866,3126,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
3783,0.96,4.364,1157.714,510.204,1.959,0.653,0.633,1.966,3,7091,3127,175.236,0.653,2.83,0.353,0.878,1.1055812783082735
3784,0.24,1.903,1150.531,510.531,0.327,0.816,0.832,0.879,3,7047,3127,111.801,0.327,2.386,0.419,0.947,0.5527906391541367
3785,0.053,0.788,1016.327,511.02,0.163,0.327,1.0,0.365,3,6225,3130,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3786,0.4,3.655,1153.633,511.02,1.143,1.306,0.376,1.736,3,7066,3138,48.814,0.484,5.129,0.195,0.577,0.7136496464611084
3787,0.053,0.693,1462.204,511.347,0.327,0.163,1.0,0.365,3,8956,3132,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3788,0.506,3.153,1161.633,512.163,0.653,1.306,0.64,1.46,3,7115,3137,116.565,0.584,2.917,0.343,0.826,0.8026575917762147
3789,0.08,1.25,856.98,512.816,0.327,0.49,0.643,0.589,3,5249,3141,123.69,0.292,2.702,0.37,0.667,0.31915382432114614
3790,0.08,0.924,949.878,514.122,0.327,0.327,1.0,0.462,3,5818,3151,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
3791,0.16,1.385,1019.918,515.102,0.49,0.49,1.0,0.589,3,6247,3155,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
3792,0.08,0.924,1162.449,515.265,0.327,0.327,1.0,0.462,3,7120,3156,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3793,0.453,2.691,1016.49,515.755,1.143,0.49,0.786,1.189,3,6226,3161,15.945,0.49,2.272,0.44,0.895,0.7594586978664665
3794,0.027,0.462,1165.224,516.082,0.163,0.163,1.0,0.231,3,7137,3161,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3795,0.133,1.712,1157.061,516.571,0.49,0.653,0.572,0.816,3,7087,3164,126.87,0.346,3.145,0.318,0.667,0.41151046092387084
3796,0.213,1.481,1159.184,516.571,0.49,0.49,1.0,0.693,3,7100,3167,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
3797,0.453,2.269,1200.98,516.571,0.816,0.653,1.0,0.952,3,7356,3165,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
3798,0.16,1.385,1150.694,517.061,0.49,0.49,1.0,0.693,3,7048,3170,45.0,0.438,1.809,0.553,0.8,0.45135166683820505
3799,0.213,1.808,1152.327,518.367,0.816,0.327,0.82,0.879,3,7058,3177,21.801,0.327,2.392,0.418,0.889,0.5207686847618525
3800,0.027,0.462,1016.98,519.184,0.163,0.163,1.0,0.231,3,6229,3180,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3801,0.213,1.847,1229.061,519.51,0.653,0.653,0.785,0.816,3,7528,3185,36.87,0.462,2.014,0.496,0.727,0.5207686847618525
3802,0.24,1.577,1536.98,519.51,0.49,0.49,1.0,0.693,3,9414,3182,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
3803,0.426,2.269,879.347,520.49,0.816,0.653,1.0,0.952,3,5386,3189,149.036,0.653,1.234,0.81,0.889,0.7364781368494107
3804,0.267,1.847,1221.714,520.653,0.653,0.653,0.982,0.924,3,7483,3193,45.0,0.462,2.217,0.451,0.833,0.5830565653899187
3805,0.986,4.347,1215.347,521.469,1.306,1.633,0.656,1.993,3,7444,3194,124.992,0.876,2.574,0.388,0.779,1.1204526724091788
3806,0.107,1.154,1225.796,521.469,0.49,0.327,1.0,0.516,3,7508,3195,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
3807,0.453,2.5,773.388,521.633,0.98,0.653,0.911,1.177,3,4737,3195,146.31,0.62,2.155,0.464,0.85,0.7594586978664665
3808,0.24,1.808,1191.51,521.796,0.49,0.653,0.923,0.73,3,7299,3196,116.565,0.49,1.343,0.745,0.857,0.5527906391541367
3809,0.053,0.788,1186.122,523.592,0.163,0.327,1.0,0.365,3,7265,3207,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3810,0.053,0.693,1222.041,526.041,0.327,0.163,1.0,0.365,3,7485,3222,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3811,0.08,0.924,1461.714,526.857,0.327,0.327,1.0,0.462,3,8953,3227,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3812,0.027,0.462,829.061,527.02,0.163,0.163,1.0,0.231,3,5078,3228,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3813,0.053,0.788,839.184,527.347,0.163,0.327,1.0,0.365,3,5140,3230,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3814,0.053,0.924,816.0,528.0,0.327,0.327,0.785,0.462,3,4998,3236,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
3815,0.16,1.712,1197.061,528.0,0.49,0.653,0.686,0.816,3,7332,3238,53.13,0.438,2.166,0.462,0.706,0.45135166683820505
3816,0.506,3.48,861.224,528.98,0.653,1.469,0.526,1.549,3,5275,3249,71.565,0.568,3.321,0.301,0.776,0.8026575917762147
3817,0.426,2.269,1200.0,528.98,0.816,0.653,1.0,0.952,3,7350,3243,30.964,0.653,1.292,0.774,0.889,0.7364781368494107
3818,0.053,0.693,1145.306,530.122,0.327,0.163,1.0,0.365,3,7015,3247,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3819,0.027,0.462,653.551,530.449,0.163,0.163,1.0,0.231,3,4003,3249,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3820,0.107,1.25,1191.51,530.449,0.327,0.49,0.857,0.589,3,7298,3252,56.31,0.327,2.031,0.492,0.8,0.36910246719124273
3821,0.027,0.462,1240.816,530.449,0.163,0.163,1.0,0.231,3,7600,3249,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3822,0.08,0.924,1050.122,530.776,0.327,0.327,1.0,0.462,3,6432,3253,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
3823,0.08,1.385,1240.0,530.776,0.49,0.49,0.524,0.693,3,7595,3254,45.0,0.231,4.123,0.243,0.6,0.31915382432114614
3824,0.053,0.693,652.408,530.939,0.327,0.163,1.0,0.365,3,3996,3252,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3825,0.187,1.712,771.592,531.265,0.49,0.653,0.8,0.73,3,4727,3254,116.565,0.462,1.668,0.6,0.778,0.48795060699365406
3826,0.053,0.788,1573.224,531.592,0.163,0.327,1.0,0.365,3,9636,3256,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3827,0.08,0.924,916.245,531.755,0.327,0.327,1.0,0.462,3,5612,3257,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3828,0.133,1.154,1239.184,531.755,0.49,0.327,1.0,0.589,3,7590,3259,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
3829,0.08,1.019,1463.347,532.082,0.49,0.163,0.967,0.516,3,8963,3259,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
3830,0.053,0.788,1236.735,532.245,0.163,0.327,1.0,0.365,3,7575,3260,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3831,0.107,0.924,871.51,532.408,0.327,0.327,1.0,0.462,3,5338,3261,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
3832,0.027,0.462,1045.388,532.735,0.163,0.163,1.0,0.231,3,6403,3263,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3833,0.107,0.924,1180.571,532.735,0.327,0.327,1.0,0.462,3,7231,3263,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
3834,0.027,0.462,1241.796,534.204,0.163,0.163,1.0,0.231,3,7606,3272,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3835,0.506,2.5,1194.286,534.694,0.816,0.816,1.0,1.154,3,7315,3275,135.0,0.803,1.571,0.637,0.884,0.8026575917762147
3836,0.08,0.924,1198.367,534.694,0.327,0.327,1.0,0.462,3,7340,3277,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
3837,0.187,1.616,1180.082,535.673,0.653,0.49,0.898,0.816,3,7228,3284,36.87,0.462,2.041,0.49,0.778,0.48795060699365406
3838,0.08,1.115,1474.286,536.0,0.163,0.49,0.809,0.516,3,9030,3283,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
3839,0.053,0.788,1187.102,536.816,0.163,0.327,1.0,0.365,3,7271,3288,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3840,0.08,0.924,947.918,537.469,0.327,0.327,1.0,0.462,3,5806,3294,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
3841,0.08,0.924,1190.694,537.469,0.327,0.327,1.0,0.462,3,7293,3294,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
3842,0.187,1.616,733.224,537.959,0.653,0.49,0.898,0.673,3,4491,3296,165.964,0.49,1.387,0.721,0.737,0.48795060699365406
3843,0.24,1.616,835.429,537.959,0.653,0.49,1.0,0.73,3,5117,3295,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
3844,0.586,3.249,1199.184,537.959,1.469,0.49,0.698,1.505,3,7345,3295,167.471,0.49,2.911,0.344,0.898,0.8637814383365767
3845,0.213,1.712,877.388,539.102,0.49,0.653,0.914,0.673,3,5375,3302,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
3846,0.506,2.731,1224.653,539.102,0.816,0.98,0.853,1.177,3,7502,3308,56.31,0.723,1.816,0.551,0.809,0.8026575917762147
3847,0.88,3.942,1229.388,539.102,1.633,0.816,0.711,1.825,3,7530,3307,26.565,0.803,2.495,0.401,0.868,1.0585134856802454
3848,0.24,2.038,1175.51,539.592,0.49,0.816,0.726,0.952,3,7200,3305,120.964,0.465,2.461,0.406,0.783,0.5527906391541367
3849,0.027,0.462,1577.306,539.592,0.163,0.163,1.0,0.231,3,9661,3305,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3850,0.48,3.75,718.204,539.918,1.143,1.306,0.429,1.736,3,4399,3307,131.186,0.561,3.876,0.258,0.667,0.7817640190446719
3851,0.027,0.462,1015.184,540.408,0.163,0.163,1.0,0.231,3,6218,3310,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3852,0.133,1.25,885.061,540.898,0.49,0.327,1.0,0.589,3,5421,3315,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
3853,0.16,1.616,949.714,541.224,0.653,0.49,0.769,0.73,3,5817,3317,26.565,0.438,2.023,0.494,0.706,0.45135166683820505
3854,0.506,2.731,1185.469,543.51,0.98,0.816,0.853,1.275,3,7261,3334,39.806,0.693,1.976,0.506,0.844,0.8026575917762147
3855,0.107,1.25,919.02,543.673,0.327,0.49,0.857,0.516,3,5630,3330,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
3856,0.107,0.924,1169.959,544.0,0.327,0.327,1.0,0.462,3,7166,3332,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
3857,0.32,2.269,1157.224,544.49,0.653,0.816,0.781,1.045,3,7088,3340,51.34,0.577,1.984,0.504,0.828,0.6383076486422923
3858,1.066,4.364,1042.939,545.306,1.959,0.653,0.704,2.065,3,6388,3340,161.565,0.653,3.038,0.329,0.93,1.1650207529000003
3859,0.213,1.712,1191.837,545.306,0.49,0.653,0.914,0.73,3,7301,3344,63.435,0.49,1.605,0.623,0.8,0.5207686847618525
3860,0.213,1.481,833.306,546.122,0.49,0.49,1.0,0.693,3,5104,3345,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
3861,0.08,0.924,815.837,547.592,0.327,0.327,1.0,0.462,3,4997,3356,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
3862,0.48,2.405,1195.755,548.245,0.816,0.816,1.0,0.952,3,7324,3362,30.964,0.808,1.13,0.885,0.857,0.7817640190446719
3863,0.08,0.924,1215.837,548.408,0.327,0.327,1.0,0.462,3,7447,3359,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3864,0.453,3.018,1156.082,548.735,0.49,1.306,0.625,1.395,3,7081,3369,69.444,0.49,3.099,0.323,0.85,0.7594586978664665
3865,0.027,0.462,1165.388,548.735,0.163,0.163,1.0,0.231,3,7138,3361,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3866,0.187,1.577,1163.102,548.898,0.327,0.653,0.943,0.73,3,7124,3362,116.565,0.327,1.936,0.517,0.933,0.48795060699365406
3867,0.053,0.788,1191.51,549.551,0.163,0.327,1.0,0.365,3,7298,3366,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3868,0.64,3.193,1340.898,550.204,0.98,1.143,0.789,1.243,3,8214,3370,113.199,0.924,1.343,0.745,0.8,0.9027033336764101
3869,0.213,1.616,808.327,550.367,0.653,0.49,1.0,0.73,3,4951,3371,153.435,0.49,1.554,0.644,0.8,0.5207686847618525
3870,0.027,0.462,878.531,550.694,0.163,0.163,1.0,0.231,3,5381,3373,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3871,0.027,0.462,1156.571,551.673,0.163,0.163,1.0,0.231,3,7084,3379,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3872,0.453,2.5,1639.673,551.673,0.653,0.98,0.911,1.095,3,10043,3379,116.565,0.653,1.686,0.593,0.872,0.7594586978664665
3873,0.32,1.943,1044.082,552.0,0.653,0.653,1.0,0.816,3,6396,3381,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
3874,0.4,2.365,1922.286,552.0,0.653,0.816,0.898,0.952,3,11774,3381,120.964,0.653,1.179,0.848,0.882,0.7136496464611084
3875,0.4,2.269,2207.02,552.816,0.653,0.816,0.976,0.952,3,13519,3386,120.964,0.653,1.392,0.718,0.882,0.7136496464611084
3876,0.56,2.866,1359.673,553.306,0.98,0.98,0.856,1.095,3,8328,3391,153.435,0.876,1.146,0.873,0.764,0.8444016491289505
3877,1.413,5.383,824.49,553.633,1.633,1.633,0.613,1.825,3,5050,3401,63.435,1.58,1.078,0.928,0.774,1.341300666036808
3878,0.267,1.847,1163.265,553.633,0.653,0.653,0.982,0.816,3,7126,3391,126.87,0.577,1.587,0.63,0.8,0.5830565653899187
3879,0.613,2.962,1076.408,553.959,0.98,0.98,0.878,1.177,3,6594,3393,123.69,0.86,1.559,0.641,0.807,0.8834567566794963
3880,0.16,1.481,1151.184,553.959,0.653,0.327,0.916,0.73,3,7051,3393,153.435,0.327,2.082,0.48,0.857,0.45135166683820505
3881,0.133,1.25,1230.694,553.959,0.327,0.49,1.0,0.589,3,7538,3396,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
3882,0.027,0.462,1482.122,555.102,0.163,0.163,1.0,0.231,3,9078,3400,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3883,0.027,0.462,1615.347,555.429,0.163,0.163,1.0,0.231,3,9894,3402,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3884,0.16,1.385,1193.143,555.592,0.49,0.49,1.0,0.693,3,7308,3406,45.0,0.438,1.809,0.553,0.8,0.45135166683820505
3885,0.133,1.25,1158.041,556.408,0.327,0.49,1.0,0.589,3,7093,3411,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
3886,0.693,2.962,790.531,556.735,0.98,0.98,0.993,1.275,3,4842,3411,140.194,0.924,1.384,0.723,0.867,0.9393375349156807
3887,0.506,2.596,1401.959,556.735,0.653,0.98,0.944,1.095,3,8587,3410,116.565,0.653,1.499,0.667,0.905,0.8026575917762147
3888,0.56,2.731,507.918,558.367,0.816,0.98,0.943,1.095,3,3111,3420,116.565,0.816,1.306,0.766,0.857,0.8444016491289505
3889,1.173,4.403,798.694,559.51,1.633,1.143,0.76,1.758,3,4892,3428,158.199,0.981,1.976,0.506,0.838,1.2220924621215639
3890,0.56,3.097,1206.204,559.673,1.143,0.98,0.733,1.505,3,7388,3434,40.601,0.577,2.932,0.341,0.824,0.8444016491289505
3891,0.053,0.693,905.306,559.837,0.327,0.163,1.0,0.365,3,5545,3429,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3892,0.267,2.174,1229.878,560.0,0.816,0.653,0.709,0.952,3,7533,3430,149.036,0.568,1.763,0.567,0.714,0.5830565653899187
3893,0.426,2.269,225.306,560.163,0.653,0.816,1.0,0.952,3,1380,3431,120.964,0.653,1.234,0.81,0.889,0.7364781368494107
3894,0.08,0.924,921.959,560.163,0.327,0.327,1.0,0.462,3,5647,3431,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3895,0.187,1.577,1159.837,560.327,0.327,0.653,0.943,0.73,3,7104,3432,116.565,0.327,1.936,0.517,0.933,0.48795060699365406
3896,1.066,5.136,816.653,560.816,1.959,1.469,0.508,2.449,3,5002,3435,143.13,0.725,4.236,0.236,0.762,1.1650207529000003
3897,0.16,1.25,1154.939,561.633,0.49,0.327,1.0,0.589,3,7074,3440,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
3898,0.213,2.691,1150.204,562.122,0.49,1.143,0.37,1.243,3,7045,3443,113.199,0.361,5.046,0.198,0.615,0.5207686847618525
3899,0.187,2.038,1244.245,563.102,0.49,0.816,0.564,0.952,3,7621,3449,120.964,0.361,3.358,0.298,0.667,0.48795060699365406
3900,0.453,2.691,1150.857,563.429,0.49,1.143,0.786,1.243,3,7049,3451,113.199,0.49,2.255,0.443,0.919,0.7594586978664665
3901,0.4,2.134,1342.041,563.429,0.653,0.653,1.0,0.924,3,8220,3451,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
3902,2.159,5.789,2002.939,563.592,1.796,1.959,0.81,2.129,3,12268,3462,32.471,1.586,1.475,0.678,0.853,1.6579879906329889
3903,0.16,1.25,1328.163,564.082,0.327,0.49,1.0,0.589,3,8135,3455,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
3904,0.666,3.575,852.898,564.245,1.469,0.653,0.655,1.505,3,5224,3458,167.471,0.653,2.621,0.382,0.833,0.9208569578352647
3905,0.293,2.078,947.755,564.245,0.816,0.653,0.853,0.952,3,5805,3457,149.036,0.511,2.134,0.469,0.759,0.6107857125108631
3906,0.347,2.5,1165.878,564.735,0.653,0.98,0.697,1.177,3,7141,3459,123.69,0.511,2.8,0.357,0.765,0.6646909973988676
3907,0.48,3.767,1153.143,564.898,0.49,1.633,0.425,1.665,3,7064,3460,101.31,0.49,4.253,0.235,0.75,0.7817640190446719
3908,0.053,0.693,1319.837,564.898,0.327,0.163,1.0,0.365,3,8084,3460,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
3909,0.72,4.786,901.714,565.061,1.633,1.143,0.395,1.904,3,5523,3462,149.036,1.041,1.915,0.522,0.581,0.9574614729634384
3910,134.477,58.697,2035.429,565.878,9.469,21.224,0.49,21.405,3,12483,3466,97.45,9.469,2.69,0.372,0.849,13.08516084186016
3911,0.88,4.308,765.551,566.204,1.143,1.633,0.596,1.825,3,4689,3468,116.565,0.924,2.573,0.389,0.742,1.0585134856802454
3912,1.439,6.346,778.449,566.531,2.449,1.633,0.449,2.856,3,4768,3471,149.036,0.84,4.267,0.234,0.745,1.3535847608753206
3913,0.08,0.924,1208.163,566.857,0.327,0.327,1.0,0.462,3,7400,3472,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3914,0.293,2.174,1149.224,567.673,0.653,0.816,0.78,1.045,3,7039,3482,51.34,0.511,2.358,0.424,0.759,0.6107857125108631
3915,0.08,0.924,1145.959,567.837,0.327,0.327,1.0,0.462,3,7019,3478,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
3916,0.56,3.153,1153.469,568.0,0.653,1.306,0.707,1.46,3,7065,3479,116.565,0.62,2.827,0.354,0.84,0.8444016491289505
3917,0.053,0.788,1228.082,568.816,0.163,0.327,1.0,0.365,3,7522,3484,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3918,0.32,2.365,861.061,570.939,0.49,0.98,0.719,1.095,3,5274,3503,63.435,0.49,2.601,0.384,0.828,0.6383076486422923
3919,0.16,1.481,943.673,571.102,0.49,0.49,0.916,0.693,3,5780,3501,45.0,0.462,1.593,0.628,0.857,0.45135166683820505
3920,0.267,1.847,1192.653,571.102,0.653,0.653,0.982,0.73,3,7305,3501,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
3921,0.08,1.115,1158.694,571.592,0.163,0.49,0.809,0.516,3,7097,3501,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
3922,0.347,2.038,868.245,572.082,0.49,0.816,1.0,0.879,3,5318,3504,111.801,0.49,1.622,0.617,0.929,0.6646909973988676
3923,0.027,0.462,936.653,572.408,0.163,0.163,1.0,0.231,3,5737,3506,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3924,0.293,1.808,1205.714,573.714,0.653,0.49,1.0,0.816,3,7385,3514,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
3925,0.187,1.712,632.327,574.041,0.653,0.49,0.8,0.816,3,3873,3519,36.87,0.438,2.211,0.452,0.778,0.48795060699365406
3926,1.946,6.689,732.082,574.367,2.449,1.306,0.546,2.638,3,4484,3519,158.199,1.303,2.262,0.442,0.76,1.5740788271413304
3927,0.053,0.788,934.531,574.694,0.163,0.327,1.0,0.365,3,5724,3520,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
3928,0.213,1.712,899.592,574.857,0.49,0.653,0.914,0.673,3,5511,3521,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
3929,0.107,1.154,953.796,574.857,0.49,0.327,1.0,0.516,3,5842,3521,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
3930,0.133,1.25,1393.143,575.837,0.327,0.49,1.0,0.589,3,8533,3527,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
3931,1.066,5.0,721.143,576.0,1.796,1.469,0.536,2.091,3,4418,3536,38.66,0.945,2.786,0.359,0.69,1.1650207529000003
3932,0.347,2.309,1158.367,576.0,0.816,0.816,0.817,1.045,3,7095,3528,128.66,0.577,2.165,0.462,0.765,0.6646909973988676
