 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1367,94.414,39.313,2258.776,1756.408,13.714,9.959,0.768,13.992,6,13835,10800,11.441,9.48,1.504,0.665,0.937,10.96410682074129
1368,743.37,131.74,1265.143,1786.449,36.571,32.49,0.538,36.653,6,7749,11052,3.831,32.232,1.037,0.964,0.855,30.765046406104734
1369,655.7,106.696,1365.551,1793.143,36.898,26.939,0.724,37.082,6,8365,11075,7.845,23.465,1.617,0.619,0.939,28.893998848945195
1370,120.297,46.623,1403.429,1798.531,12.245,16.163,0.695,17.144,6,8606,11115,70.53,10.019,1.756,0.57,0.925,12.37606147015301
1371,0.453,3.942,1852.082,1814.531,1.469,0.98,0.367,1.681,6,11344,11119,29.055,0.657,3.366,0.297,0.548,0.7594586978664665
1372,0.88,3.289,818.449,1854.857,0.98,1.143,1.0,1.243,6,5015,11368,66.801,0.98,1.127,0.888,0.904,1.0585134856802454
1373,0.613,4.443,1377.796,1859.102,1.469,1.469,0.39,2.078,6,8439,11396,45.0,0.756,2.92,0.343,0.59,0.8834567566794963
1374,5.011,16.284,1377.796,1860.735,3.755,6.204,0.237,7.252,6,8439,11435,58.815,1.558,6.087,0.164,0.603,2.525906442976046
1375,0.586,4.077,1375.347,1863.673,0.98,1.633,0.443,1.904,6,8424,11425,59.036,0.589,4.441,0.225,0.688,0.8637814383365767
1376,4.052,25.216,1044.735,1864.98,8.653,8.163,0.08,11.785,6,6399,11473,42.754,1.253,15.351,0.065,0.362,2.2713798967294925
1377,375.657,117.941,1019.755,1866.612,37.224,37.551,0.339,51.032,6,6253,11657,45.778,10.7,4.473,0.224,0.857,21.87010168372742
1378,0.133,1.712,1054.531,1874.612,0.49,0.653,0.572,0.816,6,6459,11482,126.87,0.346,3.145,0.318,0.667,0.41151046092387084
1379,0.08,1.154,2099.592,1880.163,0.49,0.327,0.754,0.589,6,12860,11518,33.69,0.292,2.702,0.37,0.667,0.31915382432114614
1380,438.324,94.633,2090.286,1880.653,22.857,29.551,0.615,30.257,6,12815,11699,70.783,20.901,1.465,0.683,0.908,23.62395924070509
1381,5.384,12.741,975.02,1903.347,3.918,2.939,0.417,4.483,6,5973,11675,33.111,2.931,1.646,0.608,0.64,2.618228735014211
1382,0.08,0.924,974.694,1904.327,0.327,0.327,1.0,0.462,6,5970,11666,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1383,2.319,6.171,1312.327,1927.02,1.633,2.122,0.765,2.268,6,8040,11816,59.744,1.548,1.644,0.608,0.821,1.7183254942649377
1384,290.146,70.687,1942.367,1934.204,23.837,18.286,0.73,24.142,6,11897,11902,11.31,16.885,1.485,0.673,0.946,19.22044122664016
1385,0.053,0.788,2004.408,1968.49,0.163,0.327,1.0,0.365,6,12277,12057,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1386,9.729,17.966,214.367,1969.959,6.041,3.755,0.379,6.076,6,1313,12072,6.17,3.755,1.377,0.726,0.637,3.5195663839070286
1387,0.64,4.459,2003.592,1969.959,0.653,1.959,0.404,1.986,6,12274,12078,80.538,0.59,4.641,0.215,0.686,0.9027033336764101
1388,1.04,3.615,2055.51,1970.122,1.143,1.143,1.0,1.316,6,12590,12068,150.255,1.143,1.096,0.913,0.907,1.1507254783503185
1389,311.15,73.913,411.592,1970.776,26.776,16.0,0.716,27.085,6,2521,12126,8.667,15.925,1.706,0.586,0.94,19.903981620378016
1390,1375.454,193.852,202.122,1972.735,51.755,53.551,0.46,57.844,6,1346,12083,117.939,37.571,1.402,0.713,0.833,41.84832642727972
1391,0.133,1.25,2116.898,1975.837,0.49,0.327,1.0,0.589,6,12966,12104,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
1392,0.08,0.924,2070.367,1976.163,0.327,0.327,1.0,0.462,6,12681,12104,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1393,0.453,2.635,2061.224,1977.143,0.98,0.816,0.82,1.154,6,12625,12110,135.0,0.693,1.669,0.599,0.791,0.7594586978664665
1394,0.426,2.269,2079.51,1978.939,0.816,0.653,1.0,0.952,6,12737,12121,149.036,0.653,1.314,0.761,0.914,0.7364781368494107
1395,0.16,1.25,2085.551,1979.429,0.49,0.327,1.0,0.589,6,12774,12124,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
1396,0.373,2.038,2090.612,1980.245,0.653,0.653,1.0,0.924,6,12805,12129,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
1397,0.373,2.078,2097.796,1980.571,0.816,0.653,1.0,0.879,6,12849,12132,158.199,0.653,1.388,0.72,0.824,0.6891432000580254
1398,0.08,1.115,2077.714,1982.531,0.163,0.49,0.809,0.516,6,12726,12143,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
1399,0.027,0.462,347.102,1994.449,0.163,0.163,1.0,0.231,6,2126,12216,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1400,1.253,4.634,1042.286,2015.347,1.306,1.633,0.733,1.766,6,6386,12344,123.69,1.215,1.669,0.599,0.783,1.2630792332839451
1401,1.439,4.826,1037.224,2019.102,1.469,1.469,0.777,1.862,6,6355,12367,127.875,1.314,1.481,0.675,0.818,1.3535847608753206
1402,0.027,0.462,1864.0,2020.408,0.163,0.163,1.0,0.231,6,11417,12375,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1403,1.919,5.614,1090.776,2029.061,2.286,1.143,0.765,2.377,6,6681,12434,15.945,1.134,2.188,0.457,0.883,1.5631208162988481
1404,6.771,11.053,2175.02,2033.633,3.429,3.102,0.696,3.625,6,13323,12469,35.838,3.102,1.063,0.941,0.849,2.936171820142988
1405,0.187,1.903,2178.612,2036.735,0.327,0.816,0.647,0.879,6,13344,12475,111.801,0.327,2.731,0.366,0.824,0.48795060699365406
1406,163.585,56.593,1392.653,2037.551,15.347,17.469,0.642,19.603,6,8539,12585,60.018,13.645,1.506,0.664,0.879,14.432009247693186
1407,0.027,0.462,1828.571,2039.184,0.163,0.163,1.0,0.231,6,11200,12490,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1408,0.053,0.693,1882.122,2040.163,0.327,0.163,1.0,0.365,6,11528,12496,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1409,3.119,8.576,1731.102,2050.939,2.449,2.939,0.533,3.494,6,10604,12562,127.405,1.581,2.661,0.376,0.729,1.9927955590147657
1410,0.56,3.018,1734.367,2050.939,0.653,1.143,0.772,1.316,6,10623,12562,119.745,0.653,1.875,0.533,0.913,0.8444016491289505
1411,0.293,1.808,1907.265,2055.02,0.653,0.49,1.0,0.816,6,11682,12587,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
1412,0.027,0.462,1076.245,2064.163,0.163,0.163,1.0,0.231,6,6592,12643,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1413,0.107,0.924,1744.327,2077.224,0.327,0.327,1.0,0.462,6,10684,12723,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1414,0.906,3.981,1262.367,2080.653,1.469,1.143,0.719,1.862,6,7732,12744,142.125,0.849,2.719,0.368,0.791,1.0740367905849675
1415,0.027,0.462,1262.857,2122.122,0.163,0.163,1.0,0.231,6,7735,12998,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1416,1.253,4.634,1396.898,2124.082,1.306,1.633,0.733,1.993,6,8556,13020,55.008,1.022,1.985,0.504,0.847,1.2630792332839451
1417,0.506,2.635,2122.612,2138.122,0.98,0.816,0.916,1.177,6,13001,13096,146.31,0.73,1.764,0.567,0.826,0.8026575917762147
1418,0.053,0.788,2268.571,2139.265,0.163,0.327,1.0,0.365,6,13895,13103,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1419,0.4,2.922,1205.061,2148.898,1.306,0.49,0.588,1.346,6,7381,13162,165.964,0.49,2.684,0.373,0.789,0.7136496464611084
1420,0.666,3.193,1034.612,2201.143,1.143,0.98,0.821,1.505,6,6337,13482,139.399,0.693,2.361,0.424,0.862,0.9208569578352647
1421,31.534,25.012,1219.918,2205.224,8.0,7.02,0.633,9.471,6,7474,13545,35.882,5.333,1.829,0.547,0.873,6.336429262895517
1422,0.027,0.462,1645.551,2208.49,0.163,0.163,1.0,0.231,6,10079,13527,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1423,1.173,5.924,1719.347,2209.306,2.122,1.796,0.42,2.678,6,10531,13533,142.431,0.886,4.066,0.246,0.624,1.2220924621215639
1424,0.133,1.385,1502.857,2215.02,0.49,0.49,0.873,0.589,6,9205,13569,33.69,0.438,1.496,0.668,0.714,0.41151046092387084
1425,0.16,1.385,1496.163,2216.0,0.49,0.49,1.0,0.589,6,9164,13573,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
1426,0.267,1.847,1664.49,2222.041,0.653,0.653,0.982,0.73,6,10195,13611,153.435,0.653,1.346,0.743,0.769,0.5830565653899187
1427,0.293,1.847,1538.286,2226.776,0.653,0.653,1.0,0.73,6,9423,13639,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
1428,0.213,1.712,1528.163,2230.041,0.653,0.49,0.914,0.816,6,9360,13662,36.87,0.465,1.989,0.503,0.8,0.5207686847618525
1429,0.426,2.596,1518.367,2231.673,1.143,0.49,0.795,1.189,6,9300,13671,15.945,0.49,2.111,0.474,0.889,0.7364781368494107
1430,0.24,1.712,1539.755,2238.694,0.653,0.49,1.0,0.73,6,9431,13714,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
1431,0.267,1.808,1460.898,2238.857,0.653,0.49,1.0,0.816,6,8948,13716,36.87,0.49,1.559,0.641,0.909,0.5830565653899187
1432,0.213,1.481,1472.653,2239.51,0.49,0.49,1.0,0.693,6,9020,13720,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
1433,0.107,0.924,1558.857,2242.122,0.327,0.327,1.0,0.462,6,9548,13733,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1434,0.133,1.25,1214.041,2246.694,0.327,0.49,1.0,0.589,6,7436,13764,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
1435,0.133,1.385,1461.714,2248.0,0.49,0.49,0.873,0.589,6,8953,13772,33.69,0.438,1.496,0.668,0.714,0.41151046092387084
1436,0.027,0.462,1540.082,2248.98,0.163,0.163,1.0,0.231,6,9433,13775,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1437,0.053,0.693,1434.122,2249.306,0.327,0.163,1.0,0.365,6,8784,13777,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1438,0.32,1.943,1424.98,2251.755,0.653,0.653,1.0,0.816,6,8728,13792,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
1439,0.426,2.405,1474.776,2256.0,0.98,0.653,0.927,1.033,6,9033,13821,18.435,0.653,1.661,0.602,0.821,0.7364781368494107
1440,0.213,1.481,1424.0,2259.265,0.49,0.49,1.0,0.693,6,8722,13841,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
1441,0.053,0.788,1437.714,2260.898,0.163,0.327,1.0,0.365,6,8806,13848,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1442,0.027,0.462,1562.776,2263.51,0.163,0.163,1.0,0.231,6,9572,13864,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1443,0.64,3.153,1460.898,2264.327,1.306,0.653,0.809,1.346,6,8948,13871,14.036,0.653,2.0,0.5,0.873,0.9027033336764101
1444,0.24,1.847,1339.429,2266.449,0.653,0.653,0.884,0.73,6,8204,13883,153.435,0.577,1.158,0.864,0.75,0.5527906391541367
1445,0.027,0.462,1570.612,2267.755,0.163,0.163,1.0,0.231,6,9620,13890,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1446,0.027,0.462,1434.939,2270.204,0.163,0.163,1.0,0.231,6,8789,13905,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1447,0.08,0.924,1369.633,2272.49,0.327,0.327,1.0,0.462,6,8389,13919,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1448,0.4,2.269,1448.163,2272.653,0.816,0.653,0.976,1.045,6,8870,13920,141.34,0.653,1.651,0.606,0.882,0.7136496464611084
1449,0.187,1.481,1438.041,2274.122,0.49,0.49,1.0,0.693,6,8808,13929,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
1450,0.027,0.462,1355.265,2274.776,0.163,0.163,1.0,0.231,6,8301,13933,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1451,0.293,2.269,1574.857,2277.061,0.816,0.653,0.715,0.952,6,9646,13947,149.036,0.584,1.788,0.559,0.759,0.6107857125108631
1452,0.027,0.462,1400.0,2277.551,0.163,0.163,1.0,0.231,6,8575,13950,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1453,0.027,0.462,1319.02,2277.714,0.163,0.163,1.0,0.231,6,8079,13951,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1454,0.347,2.038,1415.673,2278.041,0.653,0.653,1.0,0.816,6,8671,13953,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
1455,0.053,0.693,1354.286,2280.163,0.327,0.163,1.0,0.365,6,8295,13966,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1456,0.107,1.154,1374.694,2281.469,0.49,0.327,1.0,0.589,6,8420,13974,146.31,0.327,2.031,0.492,0.8,0.36910246719124273
1457,0.107,1.154,1321.306,2282.286,0.49,0.327,1.0,0.516,6,8093,13979,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
1458,0.16,1.385,1434.449,2282.612,0.49,0.49,1.0,0.589,6,8787,13981,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
1459,0.133,1.481,1304.49,2285.061,0.653,0.327,0.764,0.673,6,7990,13996,165.964,0.327,2.188,0.457,0.769,0.41151046092387084
1460,0.027,0.462,1393.796,2286.204,0.163,0.163,1.0,0.231,6,8537,14003,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1461,0.08,0.924,1580.408,2286.204,0.327,0.327,1.0,0.462,6,9680,14003,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1462,0.027,0.462,1337.796,2286.531,0.163,0.163,1.0,0.231,6,8194,14005,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1463,0.187,1.481,1616.49,2286.857,0.49,0.49,1.0,0.589,6,9902,14007,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
1464,78.82,34.049,476.735,46.204,10.776,10.122,0.854,10.881,7,2942,344,62.281,10.003,1.051,0.951,0.953,10.017821166103213
1465,79.594,38.502,1883.592,123.592,12.082,10.612,0.675,13.456,7,11540,760,144.382,9.255,1.545,0.647,0.888,10.066887717842617
1466,212.258,63.418,664.327,290.939,21.061,16.0,0.663,22.066,7,4081,1877,31.691,15.354,1.321,0.757,0.901,16.439442791238278
1467,46.594,27.456,719.02,307.918,8.49,8.327,0.777,10.059,7,4409,1887,125.754,6.766,1.383,0.723,0.917,7.702293382323876
1468,300.861,81.18,552.0,403.265,25.469,22.367,0.574,30.444,7,3385,2484,141.532,13.583,2.399,0.417,0.923,19.57212616627447
1469,6.344,12.573,433.469,430.694,3.592,4.082,0.504,4.641,7,2658,2663,50.711,2.691,2.035,0.491,0.694,2.842082277450791
1470,5.864,13.593,437.061,432.327,3.592,4.571,0.399,5.39,7,2678,2676,54.866,2.304,3.542,0.282,0.599,2.7324488449606874
1471,5.544,10.113,441.143,434.612,2.612,3.592,0.681,3.651,7,2708,2662,100.305,2.463,1.611,0.621,0.839,2.656847763047733
1472,54.83,48.71,1722.286,466.286,14.367,11.102,0.29,14.85,7,10549,2882,14.647,11.102,1.392,0.718,0.557,8.355341060533014
1473,0.613,3.671,1724.245,472.49,1.633,0.49,0.572,1.705,7,10561,2897,16.699,0.49,3.579,0.279,0.868,0.8834567566794963
1474,0.32,1.943,1728.653,474.939,0.653,0.653,1.0,0.924,7,10588,2909,135.0,0.577,1.651,0.606,0.889,0.6383076486422923
1475,141.115,58.863,906.286,607.837,13.224,18.286,0.512,19.363,7,5560,3723,114.404,10.785,2.092,0.478,0.797,13.404223153741604
1476,0.96,3.519,785.306,662.367,1.143,1.143,0.974,1.275,7,4810,4063,39.806,1.143,1.084,0.922,0.878,1.1055812783082735
1477,4.078,12.247,1722.122,680.327,3.918,2.612,0.342,3.986,7,10548,4182,34.992,2.513,2.265,0.442,0.543,2.2786554946788233
1478,0.027,0.462,1726.204,683.429,0.163,0.163,1.0,0.231,7,10573,4186,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1479,2.772,11.762,1722.939,685.061,4.245,2.286,0.252,4.536,7,10553,4210,30.256,1.791,4.62,0.216,0.484,1.8786750698313615
1480,6.264,14.938,961.959,711.837,4.082,4.898,0.353,5.667,7,5893,4389,48.504,2.334,3.245,0.308,0.575,2.824105612086959
1481,0.027,0.462,1232.163,772.898,0.163,0.163,1.0,0.231,7,7547,4734,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1482,2.959,6.864,1996.408,775.51,2.449,1.796,0.789,2.703,7,12228,4752,154.983,1.707,1.78,0.562,0.857,1.9410089677462459
1483,0.187,1.385,1235.265,811.755,0.49,0.49,1.0,0.589,7,7566,4972,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
1484,0.32,3.767,2153.143,824.98,1.796,0.327,0.283,1.803,7,13188,5054,174.806,0.327,8.026,0.125,0.706,0.6383076486422923
1485,1.946,5.749,1620.898,829.551,1.469,2.122,0.74,2.274,7,9929,5094,68.962,1.469,1.674,0.597,0.825,1.5740788271413304
1486,159.107,53.839,2045.388,853.061,16.49,14.367,0.69,16.717,7,12529,5290,12.407,13.979,1.115,0.897,0.906,14.233106626600446
1487,0.613,2.691,1220.408,853.714,0.816,0.816,1.0,1.154,7,7475,5229,135.0,0.816,1.202,0.832,0.958,0.8834567566794963
1488,14.874,15.456,2138.122,1037.224,4.571,4.735,0.782,5.618,7,13101,6381,54.462,3.925,1.476,0.678,0.901,4.351800200881333
1489,621.155,101.277,708.245,1037.878,31.51,32.327,0.761,35.361,7,4373,6554,65.447,21.806,1.578,0.634,0.968,28.122572951456096
1490,0.986,3.519,2047.51,1057.959,1.143,1.143,1.0,1.316,7,12543,6487,60.255,1.143,1.096,0.912,0.892,1.1204526724091788
1491,0.24,2.365,2076.245,1090.612,0.49,0.98,0.539,1.095,7,12717,6680,116.565,0.416,3.141,0.318,0.692,0.5527906391541367
1492,0.107,1.441,2077.061,1093.388,0.163,0.653,0.645,0.673,7,12722,6697,104.036,0.163,4.0,0.25,1.0,0.36910246719124273
1493,1.306,4.172,2002.612,1101.714,1.306,1.306,0.943,1.633,7,12266,6749,143.13,1.241,1.31,0.763,0.899,1.2895157406655116
1494,0.506,3.711,675.755,1112.327,0.816,1.469,0.462,1.549,7,4141,6822,71.565,0.752,2.893,0.346,0.613,0.8026575917762147
1495,2.292,10.304,691.918,1113.796,3.265,2.939,0.271,4.162,7,4238,6839,41.82,1.385,3.625,0.276,0.528,1.7082930183469676
1496,100.305,98.891,646.857,1115.755,32.163,14.367,0.129,32.869,7,3963,6876,166.792,14.034,5.484,0.182,0.34,11.300986352290693
1497,0.426,2.269,684.898,1119.673,0.816,0.653,1.0,0.952,7,4195,6861,30.964,0.653,1.234,0.81,0.889,0.7364781368494107
1498,0.107,1.25,1951.673,1126.367,0.327,0.49,0.857,0.516,7,11954,6899,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
1499,36.358,60.076,642.776,1128.98,6.531,22.531,0.127,23.413,7,3937,7053,74.219,4.837,6.385,0.157,0.387,6.803855037218315
1500,0.267,1.712,1565.551,1130.612,0.653,0.49,1.0,0.73,7,9589,6925,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
1501,3.439,11.053,1951.347,1130.612,3.918,2.122,0.354,4.039,7,11952,6925,165.964,2.059,2.248,0.445,0.563,2.0925273700346727
1502,3.092,8.266,695.837,1132.735,2.612,2.286,0.569,2.79,7,4262,6939,159.444,2.185,1.512,0.661,0.725,1.984151373338517
1503,1.973,5.709,673.469,1135.184,1.633,1.796,0.76,2.32,7,4125,6953,129.289,1.48,1.479,0.676,0.851,1.5849610789424693
1504,0.933,7.685,656.98,1136.163,1.959,2.122,0.199,2.78,7,4024,6972,49.764,1.61,1.95,0.513,0.366,1.0899231602447519
1505,0.24,2.174,656.98,1140.571,0.816,0.653,0.638,1.045,7,4024,6990,38.66,0.462,2.746,0.364,0.692,0.5527906391541367
1506,1.893,6.036,1963.102,1140.735,1.306,2.286,0.653,2.338,7,12025,7001,77.905,1.306,2.013,0.497,0.835,1.5524955581848416
1507,0.72,4.252,655.02,1141.551,1.469,1.469,0.5,1.966,7,4012,7000,41.634,0.577,4.082,0.245,0.73,0.9574614729634384
1508,0.586,2.731,1964.735,1148.898,0.816,0.98,0.988,1.095,7,12035,7037,116.565,0.816,1.289,0.776,0.863,0.8637814383365767
1509,0.426,2.635,1964.735,1151.837,0.816,0.98,0.772,1.177,7,12034,7055,123.69,0.577,2.118,0.472,0.821,0.7364781368494107
1510,3.119,10.479,645.224,1153.959,4.245,2.286,0.357,4.356,7,3952,7070,167.005,1.975,2.464,0.406,0.578,1.9927955590147657
1511,5.331,8.48,363.265,1157.224,2.612,2.776,0.932,2.943,7,2230,7088,109.44,2.54,1.128,0.887,0.928,2.6053099648569944
1512,351.613,79.623,1947.755,1161.633,20.735,26.122,0.697,26.184,7,11999,7115,93.933,18.988,1.354,0.739,0.909,21.15862887908772
1513,135.41,51.91,1218.122,1168.653,16.816,13.061,0.631,16.867,7,7461,7206,175.559,12.327,1.284,0.779,0.869,13.130474734471271
1514,0.08,0.924,1944.816,1173.878,0.327,0.327,1.0,0.462,7,11912,7192,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1515,1.253,5.996,1947.102,1176.163,0.816,2.612,0.438,2.693,7,11927,7204,104.036,0.706,4.81,0.208,0.758,1.2630792332839451
1516,0.586,2.731,1611.592,1200.327,0.816,0.98,0.988,1.095,7,9872,7352,116.565,0.816,1.399,0.715,0.863,0.8637814383365767
1517,0.426,3.114,1569.143,1213.551,1.469,0.327,0.553,1.478,7,9611,7433,173.66,0.327,4.117,0.243,0.941,0.7364781368494107
1518,53.524,54.733,1561.143,1216.816,12.571,14.531,0.225,15.485,7,9574,7456,132.436,7.789,2.844,0.352,0.512,8.25523309134302
1519,0.693,3.153,1560.163,1221.224,0.98,0.98,0.876,1.385,7,9556,7486,45.0,0.86,1.683,0.594,0.881,0.9393375349156807
1520,0.533,3.153,1571.918,1222.857,0.816,1.143,0.674,1.316,7,9629,7497,60.255,0.774,1.963,0.509,0.727,0.8237940745986474
1521,0.453,3.575,1573.714,1226.449,0.653,1.469,0.445,1.549,7,9639,7521,71.565,0.653,2.255,0.444,0.642,0.7594586978664665
1522,0.133,1.385,1559.02,1227.102,0.49,0.49,0.873,0.693,7,9549,7516,135.0,0.346,2.308,0.433,0.769,0.41151046092387084
1523,0.72,3.886,1560.163,1227.918,1.469,1.143,0.599,1.862,7,9556,7521,142.125,0.77,2.682,0.373,0.74,0.9574614729634384
1524,2.746,7.326,1348.735,1281.143,2.776,1.796,0.643,2.851,7,8261,7849,166.759,1.547,2.175,0.46,0.786,1.8698437875509166
1525,226.546,69.909,2141.061,1305.143,18.286,20.082,0.583,20.835,7,13133,7994,105.452,17.717,1.155,0.865,0.859,16.983737100578665
1526,3.652,7.652,1916.571,1376.49,1.959,2.776,0.784,2.818,7,11745,8448,79.992,1.959,1.404,0.712,0.862,2.156355911572302
1527,140.182,53.351,1128.653,1486.857,17.306,14.857,0.619,18.205,7,6917,9192,29.554,12.254,1.749,0.572,0.874,13.359837793179398
1528,271.913,80.985,2181.061,1488.653,21.551,21.224,0.521,27.094,7,13365,9136,139.399,17.584,1.477,0.677,0.818,18.606729544107754
1529,2.159,5.614,945.959,1524.571,2.122,1.306,0.861,2.221,7,5794,9343,17.103,1.306,1.703,0.587,0.915,1.6579879906329889
1530,1.2,5.574,305.306,1590.857,1.633,1.633,0.485,2.091,7,1872,9754,51.34,1.333,1.62,0.617,0.634,1.2360774464742066
1531,0.187,1.577,308.571,1591.51,0.327,0.653,0.943,0.73,7,1890,9748,116.565,0.327,1.936,0.517,0.933,0.48795060699365406
1532,42.089,27.416,2252.082,1613.061,8.327,7.837,0.704,9.103,7,13795,9919,32.55,7.018,1.238,0.808,0.873,7.32047670567691
1533,0.746,3.575,455.837,1618.776,1.469,0.653,0.734,1.549,7,2792,9918,18.435,0.653,2.568,0.389,0.875,0.9745956599392547
1534,0.027,0.462,1246.857,1628.571,0.163,0.163,1.0,0.231,7,7637,9975,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1535,0.027,0.462,1246.367,1628.735,0.163,0.163,1.0,0.231,7,7634,9976,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1536,0.053,0.693,1244.898,1629.224,0.327,0.163,1.0,0.365,7,7625,9979,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1537,0.08,0.924,1253.388,1633.143,0.327,0.327,1.0,0.462,7,7677,10003,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1538,0.08,0.924,1256.816,1633.143,0.327,0.327,1.0,0.462,7,7698,10003,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1539,0.08,0.924,1255.184,1634.286,0.327,0.327,1.0,0.462,7,7688,10010,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1540,52.272,90.289,1234.939,1639.837,26.122,16.653,0.081,28.579,7,7564,10117,23.929,12.975,2.468,0.405,0.2,8.158111146729764
1541,1.733,7.804,1233.796,1642.122,1.796,2.776,0.358,2.893,7,7563,10058,106.39,1.64,1.489,0.672,0.583,1.4854373534505039
1542,0.426,3.018,1253.714,1648.0,1.143,0.653,0.588,1.243,7,7679,10095,156.801,0.653,2.798,0.357,0.727,0.7364781368494107
1543,0.267,2.827,1469.061,1664.0,0.653,1.143,0.419,1.316,7,8998,10192,119.745,0.438,4.165,0.24,0.645,0.5830565653899187
1544,0.027,0.462,1469.878,1665.469,0.163,0.163,1.0,0.231,7,9003,10201,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1545,0.027,0.462,1470.367,1669.551,0.163,0.163,1.0,0.231,7,9006,10226,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1546,0.4,2.134,1469.551,1670.694,0.653,0.653,1.0,0.924,7,9001,10233,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
1547,0.533,4.539,1471.02,1672.653,1.633,1.306,0.325,2.091,7,9010,10245,141.34,0.588,4.973,0.201,0.556,0.8237940745986474
1548,0.933,5.287,1473.633,1674.449,1.796,1.469,0.419,1.911,7,9026,10262,19.983,1.062,2.192,0.456,0.565,1.0899231602447519
1549,34.812,57.2,769.633,1693.878,12.408,10.939,0.134,15.407,7,4714,10380,139.728,7.649,2.054,0.487,0.421,6.657628333822825
1550,0.72,2.922,1148.245,1748.245,0.98,0.816,1.0,1.177,7,7033,10709,146.31,0.816,1.246,0.802,0.947,0.9574614729634384
1551,1.893,8.21,1144.816,1750.367,3.102,1.959,0.353,3.366,7,7012,10729,22.834,1.353,2.735,0.366,0.584,1.5524955581848416
1552,351.24,108.301,533.224,1773.714,48.0,13.388,0.376,48.202,7,3266,10905,174.753,11.394,4.191,0.239,0.923,21.14740309571789
1553,5.758,19.256,61.878,1814.531,5.878,3.918,0.195,6.44,7,379,11115,149.534,3.621,2.524,0.396,0.407,2.707639802223528
1554,1.759,4.921,1304.653,1868.571,1.796,1.143,0.913,1.911,7,7991,11446,160.017,1.143,1.532,0.653,0.936,1.4965387930785994
1555,0.08,0.924,1729.633,1871.347,0.327,0.327,1.0,0.462,7,10594,11464,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
